,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
192,2018-04-25,6000,6120,6000,6080,397300,6080
193,2018-04-24,6080,6110,6050,6090,560000,6090
194,2018-04-23,6120,6120,6010,6030,418000,6030
195,2018-04-20,6020,6110,5980,6070,462200,6070
196,2018-04-19,6120,6130,6000,6020,450900,6020
197,2018-04-18,5970,6070,5970,6040,628500,6040
198,2018-04-17,5910,5970,5880,5940,336400,5940
199,2018-04-16,5940,5960,5890,5930,478500,5930
200,2018-04-13,5930,5970,5880,5910,834000,5910
201,2018-04-12,5980,5980,5900,5920,466500,5920
202,2018-04-11,6140,6140,5990,6040,590000,6040
203,2018-04-10,6100,6170,6090,6110,796600,6110
204,2018-04-09,5920,6080,5920,6050,641600,6050
205,2018-04-06,5930,6020,5910,5920,832400,5920
206,2018-04-05,5780,5940,5750,5920,835200,5920
207,2018-04-04,5690,5750,5660,5700,810500,5700
208,2018-04-03,5590,5680,5570,5660,538300,5660
209,2018-04-02,5620,5690,5590,5630,554400,5630
210,2018-03-30,5580,5610,5500,5610,652000,5610
211,2018-03-29,5490,5520,5440,5490,679500,5490
212,2018-03-28,5420,5470,5350,5410,680800,5410
213,2018-03-27,5400,5540,5390,5540,881500,5540
214,2018-03-26,5180,5300,5160,5300,756800,5300
215,2018-03-23,5380,5400,5260,5280,1409000,5280
216,2018-03-22,5480,5610,5470,5580,482400,5580
217,2018-03-20,5520,5540,5480,5510,559400,5510
218,2018-03-19,5630,5670,5560,5590,615700,5590
219,2018-03-16,5750,5760,5680,5700,701100,5700
220,2018-03-15,5680,5700,5600,5670,378200,5670
221,2018-03-14,5740,5750,5680,5690,506300,5690
222,2018-03-13,5690,5770,5650,5770,423500,5770
223,2018-03-12,5770,5790,5660,5720,470700,5720
224,2018-03-09,5630,5760,5590,5630,1200300,5630
225,2018-03-08,5580,5620,5530,5560,646300,5560
226,2018-03-07,5630,5660,5550,5560,587700,5560
227,2018-03-06,5640,5710,5630,5660,534200,5660
228,2018-03-05,5450,5580,5450,5550,593900,5550
229,2018-03-02,5440,5580,5430,5520,767000,5520
230,2018-03-01,5600,5640,5580,5610,701100,5610
231,2018-02-28,5720,5760,5660,5660,693300,5660
232,2018-02-27,5840,5860,5730,5760,700800,5760
233,2018-02-26,5880,5890,5720,5760,650400,5760
234,2018-02-23,5720,5810,5700,5790,487500,5790
235,2018-02-22,5700,5720,5580,5680,699600,5680
236,2018-02-21,5690,5840,5640,5800,727900,5800
237,2018-02-20,5770,5770,5640,5670,562600,5670
