,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
72,2018-10-19,4612,4660,4571,4641,5984300,4641
73,2018-10-18,4700,4755,4686,4704,8359300,4704
74,2018-10-17,4600,4661,4586,4661,5727000,4661
75,2018-10-16,4450,4551,4434,4550,4904700,4550
76,2018-10-15,4400,4465,4399,4406,4504800,4406
77,2018-10-12,4367,4406,4340,4394,6699900,4394
78,2018-10-11,4450,4461,4364,4429,6967500,4429
79,2018-10-10,4505,4564,4488,4539,4503800,4539
80,2018-10-09,4500,4556,4494,4500,6193800,4500
81,2018-10-05,4620,4643,4548,4556,6159700,4556
82,2018-10-04,4747,4747,4650,4650,5751200,4650
83,2018-10-03,4717,4779,4715,4747,4677800,4747
84,2018-10-02,4731,4800,4706,4725,5455700,4725
85,2018-10-01,4850,4860,4718,4723,6649900,4723
86,2018-09-28,4930,4943,4840,4861,6659100,4861
87,2018-09-27,4804,4915,4787,4899,7681200,4899
88,2018-09-26,4699,4870,4696,4835,10153100,4835
89,2018-09-25,4700,4785,4693,4757,8403900,4757
90,2018-09-21,4715,4734,4683,4713,5761400,4713
91,2018-09-20,4675,4728,4622,4713,5026400,4713
92,2018-09-19,4770,4795,4678,4686,5862400,4686
93,2018-09-18,4700,4793,4693,4737,8751700,4737
94,2018-09-14,4700,4700,4652,4685,5236600,4685
95,2018-09-13,4600,4672,4599,4652,4060400,4652
96,2018-09-12,4600,4600,4532,4574,4858600,4574
97,2018-09-11,4469,4607,4454,4600,5838800,4600
98,2018-09-10,4363,4450,4363,4433,4435700,4433
99,2018-09-07,4425,4429,4342,4374,6102700,4374
100,2018-09-06,4557,4570,4485,4488,3335900,4488
101,2018-09-05,4615,4625,4558,4558,3025800,4558
102,2018-09-04,4617,4635,4586,4635,2225500,4635
103,2018-09-03,4620,4646,4574,4638,2264800,4638
104,2018-08-31,4593,4662,4573,4653,3158700,4653
105,2018-08-30,4630,4637,4595,4600,3074900,4600
106,2018-08-29,4677,4677,4591,4594,3235400,4594
107,2018-08-28,4680,4706,4648,4660,2095300,4660
108,2018-08-27,4619,4665,4609,4651,2104700,4651
109,2018-08-24,4561,4617,4557,4616,3005700,4616
110,2018-08-23,4581,4588,4519,4521,2628300,4521
111,2018-08-22,4551,4578,4528,4574,2127200,4574
112,2018-08-21,4536,4577,4515,4557,2068700,4557
113,2018-08-20,4535,4551,4501,4536,2259600,4536
114,2018-08-17,4600,4607,4537,4537,4005800,4537
115,2018-08-16,4540,4627,4530,4613,3990100,4613
116,2018-08-15,4580,4607,4534,4540,3002800,4540
117,2018-08-14,4640,4645,4561,4587,3377300,4587
118,2018-08-13,4677,4716,4636,4640,3658300,4640
119,2018-08-10,4740,4740,4688,4692,3603400,4692
120,2018-08-09,4748,4754,4731,4741,1793200,4741
121,2018-08-08,4770,4774,4741,4748,2460100,4748
122,2018-08-07,4770,4772,4728,4770,2230700,4770
123,2018-08-06,4799,4808,4765,4770,2415900,4770
124,2018-08-03,4771,4776,4719,4759,3314000,4759
125,2018-08-02,4844,4844,4733,4781,6090000,4781
126,2018-08-01,4768,4846,4678,4844,7209600,4844
127,2018-07-31,4637,4677,4589,4675,3992500,4675
128,2018-07-30,4646,4674,4602,4621,2435500,4621
129,2018-07-27,4725,4733,4670,4678,2603700,4678
130,2018-07-26,4739,4740,4710,4738,2552600,4738
131,2018-07-25,4725,4739,4711,4727,1598300,4727
132,2018-07-24,4750,4757,4710,4716,2814000,4716
133,2018-07-23,4683,4741,4681,4733,2401600,4733
134,2018-07-20,4759,4764,4691,4728,3238600,4728
135,2018-07-19,4740,4794,4730,4734,4729200,4734
136,2018-07-18,4750,4750,4681,4725,3384100,4725
137,2018-07-17,4689,4750,4657,4730,4507400,4730
138,2018-07-13,4632,4698,4618,4691,4776700,4691
139,2018-07-12,4628,4666,4594,4611,4269500,4611
140,2018-07-11,4600,4611,4492,4586,4874100,4586
141,2018-07-10,4648,4650,4598,4630,3512400,4630
142,2018-07-09,4650,4673,4590,4630,3040300,4630
143,2018-07-06,4625,4663,4561,4623,5446100,4623
144,2018-07-05,4587,4597,4524,4536,2802600,4536
145,2018-07-04,4549,4555,4457,4544,3400200,4544
146,2018-07-03,4598,4600,4536,4574,4012100,4574
147,2018-07-02,4659,4660,4554,4560,5872000,4560
148,2018-06-29,4564,4678,4552,4678,7481900,4678
149,2018-06-28,4460,4538,4441,4524,4885700,4524
150,2018-06-27,4540,4570,4409,4420,4899400,4420
151,2018-06-26,4501,4530,4495,4502,5268200,4502
152,2018-06-25,4455,4557,4437,4526,4865600,4526
153,2018-06-22,4450,4485,4375,4468,8024700,4468
154,2018-06-21,4417,4535,4411,4494,9271600,4494
155,2018-06-20,4204,4306,4203,4302,5210400,4302
156,2018-06-19,4262,4267,4203,4203,5281900,4203
157,2018-06-18,4350,4351,4297,4306,2510600,4306
158,2018-06-15,4379,4384,4341,4365,3324600,4365
159,2018-06-14,4360,4376,4321,4338,2640000,4338
160,2018-06-13,4375,4404,4341,4367,3363000,4367
161,2018-06-12,4323,4429,4319,4384,4320800,4384
162,2018-06-11,4290,4314,4275,4291,2036700,4291
163,2018-06-08,4302,4312,4282,4290,3434000,4290
164,2018-06-07,4313,4340,4301,4326,3902600,4326
165,2018-06-06,4260,4314,4258,4304,3418900,4304
166,2018-06-05,4280,4304,4250,4296,5655600,4296
167,2018-06-04,4320,4346,4237,4243,7096600,4243
168,2018-06-01,4394,4395,4300,4300,7090000,4300
169,2018-05-31,4400,4488,4400,4452,5535800,4452
170,2018-05-30,4424,4427,4384,4384,5547700,4384
171,2018-05-29,4450,4480,4442,4473,2996400,4473
172,2018-05-28,4465,4485,4440,4448,2756900,4448
173,2018-05-25,4490,4521,4465,4465,4682300,4465
174,2018-05-24,4551,4573,4491,4499,5580800,4499
175,2018-05-23,4630,4648,4598,4600,4978400,4600
176,2018-05-22,4630,4720,4630,4676,6473500,4676
177,2018-05-21,4684,4697,4624,4630,3562400,4630
178,2018-05-18,4711,4733,4682,4690,5379500,4690
179,2018-05-17,4771,4782,4701,4739,6345900,4739
180,2018-05-16,4700,4763,4673,4757,6654600,4757
181,2018-05-15,4800,4854,4695,4695,9729500,4695
182,2018-05-14,4709,4804,4703,4798,8987400,4798
183,2018-05-11,4687,4688,4636,4654,7550600,4654
184,2018-05-10,4550,4698,4525,4621,10766500,4621
185,2018-05-09,4498,4582,4413,4529,21208000,4529
186,2018-05-08,4500,4645,4437,4638,16183100,4638
187,2018-05-07,4535,4538,4460,4460,8170200,4460
188,2018-05-02,4570,4579,4533,4535,5090000,4535
189,2018-05-01,4600,4624,4537,4594,7005800,4594
190,2018-04-27,4550,4684,4541,4621,7480800,4621
191,2018-04-26,4490,4579,4440,4556,12569600,4556
192,2018-04-25,4724,4730,4398,4510,18668500,4510
193,2018-04-24,4900,4900,4806,4851,5845000,4851
194,2018-04-23,4854,4935,4795,4923,5821900,4923
195,2018-04-20,4925,4995,4855,4857,8305100,4857
196,2018-04-19,5100,5108,5088,5095,2398900,5095
197,2018-04-18,5122,5127,5095,5098,3098200,5098
198,2018-04-17,5045,5123,5033,5117,3743200,5117
199,2018-04-16,4901,5021,4898,5016,3005500,5016
200,2018-04-13,4987,4992,4910,4911,3754600,4911
201,2018-04-12,5060,5114,4985,4995,3890600,4995
202,2018-04-11,5003,5080,4999,5055,2798200,5055
203,2018-04-10,5026,5045,5000,5000,2807000,5000
204,2018-04-09,4995,5048,4971,5025,3478300,5025
205,2018-04-06,5245,5250,4997,5000,8024900,5000
206,2018-04-05,5341,5418,5264,5265,4234800,5265
207,2018-04-04,5180,5300,5178,5285,3630200,5285
208,2018-04-03,5088,5163,5029,5157,2937600,5157
209,2018-04-02,5170,5178,5104,5104,2485000,5104
210,2018-03-30,5120,5205,5105,5183,4669700,5183
211,2018-03-29,5332,5338,5120,5120,6902000,5120
212,2018-03-28,5479,5544,5458,5532,2203600,5532
213,2018-03-27,5585,5645,5531,5640,2656000,5640
214,2018-03-26,5472,5550,5444,5550,2518700,5550
215,2018-03-23,5493,5532,5471,5487,3587600,5487
216,2018-03-22,5450,5609,5428,5609,2650900,5609
217,2018-03-20,5560,5560,5474,5493,2596200,5493
218,2018-03-19,5621,5621,5543,5561,2113400,5561
219,2018-03-16,5655,5663,5623,5642,2072500,5642
220,2018-03-15,5635,5666,5616,5641,1626200,5641
221,2018-03-14,5678,5690,5643,5648,1998800,5648
222,2018-03-13,5687,5712,5665,5696,1958500,5696
223,2018-03-12,5707,5755,5661,5686,2134100,5686
224,2018-03-09,5769,5770,5609,5618,5661300,5618
225,2018-03-08,5850,5856,5752,5771,1775600,5771
226,2018-03-07,5858,5869,5776,5783,2199400,5783
227,2018-03-06,5900,5957,5848,5862,1689300,5862
228,2018-03-05,5831,5868,5795,5830,1463900,5830
229,2018-03-02,5900,5924,5831,5853,2364400,5853
230,2018-03-01,6037,6057,5995,6020,2351200,6020
231,2018-02-28,6199,6218,6107,6112,2390600,6112
232,2018-02-27,6150,6221,6131,6201,2395900,6201
233,2018-02-26,6000,6068,5994,6064,1970200,6064
234,2018-02-23,5970,5974,5929,5956,2678900,5956
235,2018-02-22,5906,5923,5860,5886,2708700,5886
236,2018-02-21,5910,5939,5861,5923,2122900,5923
237,2018-02-20,5950,5955,5900,5910,1521700,5910
238,2018-02-19,6000,6021,5945,5978,1382300,5978
239,2018-02-16,5972,6015,5940,5949,1507400,5949
240,2018-02-15,5997,6010,5927,5943,1749900,5943
241,2018-02-14,5900,5943,5880,5914,2105400,5914
242,2018-02-13,6004,6007,5890,5900,2330400,5900
243,2018-02-09,5950,5978,5912,5976,2839700,5976
244,2018-02-08,6114,6154,6075,6136,2209700,6136
245,2018-02-07,6137,6190,6026,6028,3578900,6028
246,2018-02-06,6117,6139,5903,5993,4221500,5993
247,2018-02-05,6420,6430,6296,6317,2760900,6317
248,2018-02-02,6599,6613,6460,6516,2548700,6516
249,2018-02-01,6450,6522,6450,6522,1578200,6522
250,2018-01-31,6500,6510,6415,6415,2205300,6415
251,2018-01-30,6564,6592,6483,6511,1898800,6511
252,2018-01-29,6643,6653,6590,6595,1303900,6595
253,2018-01-26,6579,6659,6579,6644,2380600,6644
254,2018-01-25,6510,6565,6510,6545,1468800,6545
255,2018-01-24,6596,6641,6583,6610,1438900,6610
256,2018-01-23,6532,6641,6504,6621,2071200,6621
257,2018-01-22,6453,6491,6430,6491,1349600,6491
258,2018-01-19,6442,6477,6432,6466,1574300,6466
259,2018-01-18,6449,6465,6400,6422,2139700,6422
260,2018-01-17,6404,6410,6373,6391,1960300,6391
261,2018-01-16,6427,6456,6420,6446,938800,6446
262,2018-01-15,6468,6485,6397,6419,1519400,6419
263,2018-01-12,6530,6537,6425,6445,2081200,6445
264,2018-01-11,6600,6618,6519,6545,2205000,6545
265,2018-01-10,6650,6693,6642,6666,1373900,6666
266,2018-01-09,6624,6680,6620,6647,1963200,6647
267,2018-01-05,6516,6582,6496,6568,2107000,6568
268,2018-01-04,6500,6519,6425,6516,2346300,6516
269,2017-12-29,6410,6423,6377,6401,792900,6401
270,2017-12-28,6420,6438,6396,6406,965500,6406
271,2017-12-27,6465,6473,6425,6439,816100,6439
272,2017-12-26,6436,6471,6423,6440,766100,6440
273,2017-12-25,6454,6464,6419,6447,766200,6447
274,2017-12-22,6417,6459,6397,6455,1877400,6455
275,2017-12-21,6436,6449,6377,6419,1861000,6419
276,2017-12-20,6370,6418,6354,6411,2007000,6411
277,2017-12-19,6285,6356,6283,6334,2125700,6334
278,2017-12-18,6280,6315,6270,6285,2238200,6285
279,2017-12-15,6264,6277,6201,6221,2629700,6221
280,2017-12-14,6240,6294,6234,6274,2155400,6274
281,2017-12-13,6145,6214,6134,6210,1864200,6210
282,2017-12-12,6150,6152,6113,6125,1828200,6125
283,2017-12-11,6179,6190,6132,6180,1353300,6180
284,2017-12-08,6177,6228,6125,6161,3508200,6161
285,2017-12-07,6094,6160,6090,6127,2023100,6127
286,2017-12-06,6119,6131,6045,6063,2021700,6063
287,2017-12-05,6122,6174,6109,6150,1444700,6150
288,2017-12-04,6202,6241,6161,6169,1390500,6169
289,2017-12-01,6215,6225,6137,6176,1433100,6176
290,2017-11-30,6173,6199,6107,6184,2208200,6184
291,2017-11-29,6200,6224,6133,6149,1377100,6149
292,2017-11-28,6163,6196,6140,6162,1331600,6162
293,2017-11-27,6165,6192,6138,6151,1123000,6151
294,2017-11-24,6155,6193,6120,6183,1374700,6183
295,2017-11-22,6210,6228,6152,6155,1494400,6155
296,2017-11-21,6209,6247,6174,6179,1719000,6179
297,2017-11-20,6209,6238,6171,6189,1538600,6189
298,2017-11-17,6255,6259,6179,6210,2096400,6210
299,2017-11-16,6109,6206,6105,6196,1925300,6196
