,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
76,2018-10-15,2956,2970,2899,2934,705500,2934
77,2018-10-12,3000,3025,2995,3015,787100,3015
78,2018-10-11,3080,3140,3040,3070,971000,3070
79,2018-10-10,3125,3195,3125,3175,725000,3175
80,2018-10-09,3160,3205,3070,3100,995100,3100
81,2018-10-05,3190,3260,3185,3230,1016800,3230
82,2018-10-04,3165,3200,3160,3170,1109600,3170
83,2018-10-03,3125,3160,3085,3095,885100,3095
84,2018-10-02,3155,3180,3130,3145,756700,3145
85,2018-10-01,3110,3135,3090,3130,488000,3130
86,2018-09-28,3155,3185,3125,3125,1102000,3125
87,2018-09-27,3180,3200,3120,3120,941000,3120
88,2018-09-26,3170,3245,3160,3230,998500,3230
89,2018-09-25,648,654,646,650,4107000,3250
90,2018-09-21,643,655,642,653,4673000,3265
91,2018-09-20,638,649,632,639,4229000,3195
92,2018-09-19,623,634,622,630,3936000,3150
93,2018-09-18,594,617,594,613,4549000,3065
94,2018-09-14,601,601,592,595,5783000,2975
95,2018-09-13,591,605,590,598,2997000,2990
96,2018-09-12,599,599,588,591,3286000,2955
97,2018-09-11,596,600,592,597,2572000,2985
98,2018-09-10,587,596,585,593,4497000,2965
99,2018-09-07,590,595,588,592,2818000,2960
100,2018-09-06,599,605,595,599,2974000,2995
101,2018-09-05,609,610,601,604,3164000,3020
102,2018-09-04,608,613,603,611,3161000,3055
103,2018-09-03,619,620,607,610,3580000,3050
104,2018-08-31,623,627,617,623,3800000,3115
105,2018-08-30,632,634,623,625,2965000,3125
106,2018-08-29,611,632,610,628,3961000,3140
107,2018-08-28,610,615,607,607,2645000,3035
108,2018-08-27,603,609,593,605,3442000,3025
109,2018-08-24,600,606,597,606,4004000,3030
110,2018-08-23,590,598,590,592,2916000,2960
111,2018-08-22,587,596,585,590,5159000,2950
112,2018-08-21,574,583,573,582,2578000,2910
113,2018-08-20,575,580,574,577,2480000,2885
114,2018-08-17,565,577,558,575,4508000,2875
115,2018-08-16,557,566,553,566,3819000,2830
116,2018-08-15,571,574,561,567,2787000,2835
117,2018-08-14,565,571,555,569,3932000,2845
118,2018-08-13,577,579,562,569,5571000,2845
119,2018-08-10,599,602,589,591,4616000,2955
120,2018-08-09,602,606,593,600,3734000,3000
121,2018-08-08,614,618,602,604,6383000,3020
122,2018-08-07,620,623,610,618,5414000,3090
123,2018-08-06,623,630,617,623,5751000,3115
124,2018-08-03,651,652,630,633,6368000,3165
125,2018-08-02,664,674,656,660,6807000,3300
126,2018-08-01,631,661,614,660,10812000,3300
127,2018-07-31,629,644,604,611,10830000,3055
128,2018-07-30,630,644,627,627,6421000,3135
129,2018-07-27,620,639,619,629,5330000,3145
130,2018-07-26,622,628,614,615,6223000,3075
131,2018-07-25,612,624,612,617,4333000,3085
132,2018-07-24,610,626,609,611,6567000,3055
133,2018-07-23,598,615,593,611,8848000,3055
134,2018-07-20,568,574,565,570,3517000,2850
135,2018-07-19,562,573,556,571,3787000,2855
136,2018-07-18,560,561,554,555,2400000,2775
137,2018-07-17,548,558,546,552,2779000,2760
138,2018-07-13,559,560,545,549,3699000,2745
139,2018-07-12,550,560,550,551,3170000,2755
140,2018-07-11,546,550,542,547,3369000,2735
141,2018-07-10,555,561,551,551,2817000,2755
142,2018-07-09,548,552,544,548,1823000,2740
143,2018-07-06,542,549,539,545,2205000,2725
144,2018-07-05,538,539,532,535,2581000,2675
145,2018-07-04,538,545,538,542,2055000,2710
146,2018-07-03,551,551,539,546,3388000,2730
147,2018-07-02,553,554,544,546,2961000,2730
148,2018-06-29,553,564,550,557,4849000,2785
149,2018-06-28,543,547,542,544,4654000,2720
150,2018-06-27,553,553,543,549,2319000,2745
151,2018-06-26,544,558,539,555,3742000,2775
152,2018-06-25,556,556,544,546,2719000,2730
153,2018-06-22,542,550,540,549,4280000,2745
154,2018-06-21,567,571,551,552,4683000,2760
155,2018-06-20,579,579,562,574,5106000,2870
156,2018-06-19,586,593,583,585,3717000,2925
157,2018-06-18,599,599,584,590,2990000,2950
158,2018-06-15,612,616,604,604,3534000,3020
159,2018-06-14,600,612,593,608,4011000,3040
160,2018-06-13,605,609,602,605,2045000,3025
161,2018-06-12,607,608,600,601,2749000,3005
162,2018-06-11,591,606,587,602,3494000,3010
163,2018-06-08,590,599,590,591,3759000,2955
164,2018-06-07,599,602,594,596,2800000,2980
165,2018-06-06,598,601,591,593,2656000,2965
166,2018-06-05,603,605,598,602,2701000,3010
167,2018-06-04,589,609,584,606,3657000,3030
168,2018-06-01,575,589,573,581,4171000,2905
169,2018-05-31,577,583,573,582,6299000,2910
170,2018-05-30,565,572,562,567,4035000,2835
171,2018-05-29,581,581,574,575,2091000,2875
172,2018-05-28,575,579,570,578,2206000,2890
173,2018-05-25,578,583,574,578,2743000,2890
174,2018-05-24,585,588,578,580,2262000,2900
175,2018-05-23,602,603,590,592,3220000,2960
176,2018-05-22,602,607,596,605,2211000,3025
177,2018-05-21,615,617,599,601,3373000,3005
178,2018-05-18,610,617,602,614,3559000,3070
179,2018-05-17,599,607,597,604,3695000,3020
180,2018-05-16,584,598,582,596,2834000,2980
181,2018-05-15,596,599,588,591,2904000,2955
182,2018-05-14,590,592,583,589,2441000,2945
183,2018-05-11,591,596,588,594,3315000,2970
184,2018-05-10,591,595,583,587,3822000,2935
185,2018-05-09,578,585,572,584,2690000,2920
186,2018-05-08,573,580,568,576,2983000,2880
187,2018-05-07,581,581,565,574,3627000,2870
188,2018-05-02,585,585,575,584,2740000,2920
189,2018-05-01,581,582,571,575,3438000,2875
190,2018-04-27,593,594,582,586,3995000,2930
191,2018-04-26,605,609,585,593,4611000,2965
192,2018-04-25,595,603,593,603,3679000,3015
193,2018-04-24,597,606,594,605,3453000,3025
194,2018-04-23,580,593,579,588,3161000,2940
195,2018-04-20,578,583,570,575,3702000,2875
196,2018-04-19,581,586,571,572,3776000,2860
197,2018-04-18,579,580,569,579,3744000,2895
198,2018-04-17,583,585,577,581,2543000,2905
199,2018-04-16,590,598,586,588,3082000,2940
200,2018-04-13,574,585,572,582,3588000,2910
201,2018-04-12,566,572,563,569,3041000,2845
202,2018-04-11,568,571,562,564,3318000,2820
203,2018-04-10,563,572,558,569,3176000,2845
204,2018-04-09,561,569,559,564,2703000,2820
205,2018-04-06,552,563,551,558,5302000,2790
206,2018-04-05,548,566,548,561,3570000,2805
207,2018-04-04,540,546,538,544,3506000,2720
208,2018-04-03,546,547,538,545,4612000,2725
209,2018-04-02,572,572,553,554,4075000,2770
210,2018-03-30,579,584,567,573,4596000,2865
211,2018-03-29,568,577,566,576,5945000,2880
212,2018-03-28,554,559,548,558,5309000,2790
213,2018-03-27,548,563,548,563,5048000,2815
214,2018-03-26,537,545,536,544,3844000,2720
215,2018-03-23,546,552,540,542,4878000,2710
216,2018-03-22,558,562,552,560,4342000,2800
217,2018-03-20,552,569,552,567,4541000,2835
218,2018-03-19,558,559,549,554,4468000,2770
219,2018-03-16,565,566,559,560,4818000,2800
220,2018-03-15,565,567,558,560,5582000,2800
221,2018-03-14,548,562,548,560,4397000,2800
222,2018-03-13,547,553,542,552,2678000,2760
223,2018-03-12,539,552,536,551,3519000,2755
224,2018-03-09,540,543,527,529,4247000,2645
225,2018-03-08,535,539,528,530,2345000,2650
226,2018-03-07,532,536,526,528,2928000,2640
227,2018-03-06,533,539,532,532,2563000,2660
228,2018-03-05,522,529,517,525,2166000,2630
229,2018-03-02,530,532,523,529,3844000,2645
230,2018-03-01,545,545,534,541,3978000,2705
231,2018-02-28,560,564,549,551,4118000,2755
232,2018-02-27,565,567,557,563,3762000,2815
233,2018-02-26,568,571,561,564,2000000,2820
234,2018-02-23,558,564,556,563,2430000,2815
235,2018-02-22,555,565,554,560,2553000,2800
236,2018-02-21,570,572,561,562,2922000,2810
237,2018-02-20,578,578,566,573,3001000,2865
238,2018-02-19,573,586,572,583,2871000,2915
239,2018-02-16,566,572,562,568,3026000,2840
240,2018-02-15,563,563,557,559,2883000,2795
241,2018-02-14,565,566,552,555,4419000,2775
242,2018-02-13,582,584,559,560,5376000,2800
243,2018-02-09,583,585,575,581,3546000,2905
244,2018-02-08,600,608,596,601,3452000,3005
245,2018-02-07,616,628,600,600,5204000,3000
246,2018-02-06,610,613,591,604,7670000,3020
247,2018-02-05,639,643,631,637,3880000,3185
248,2018-02-02,657,659,643,649,4435000,3245
249,2018-02-01,640,663,635,658,5423000,3290
250,2018-01-31,632,647,632,632,5457000,3160
251,2018-01-30,637,643,629,632,2843000,3160
252,2018-01-29,631,646,629,638,3452000,3190
253,2018-01-26,649,649,633,635,3779000,3175
254,2018-01-25,648,653,640,647,3845000,3235
255,2018-01-24,668,669,655,657,3300000,3285
256,2018-01-23,660,672,659,672,3179000,3360
257,2018-01-22,659,661,653,658,3004000,3290
258,2018-01-19,658,661,649,652,3811000,3260
259,2018-01-18,670,672,653,653,4662000,3265
260,2018-01-17,668,671,658,665,5528000,3325
261,2018-01-16,685,688,678,680,2679000,3400
262,2018-01-15,684,693,681,687,3871000,3435
263,2018-01-12,680,688,675,680,4211000,3400
264,2018-01-11,682,694,671,685,5198000,3425
265,2018-01-10,671,689,671,686,4673000,3430
266,2018-01-09,667,669,661,666,3161000,3330
267,2018-01-05,668,670,655,662,4294000,3310
268,2018-01-04,642,656,638,656,3993000,3280
269,2017-12-29,629,641,628,633,2270000,3165
270,2017-12-28,643,644,628,628,3098000,3140
271,2017-12-27,646,651,642,644,2829000,3220
272,2017-12-26,629,644,629,638,2455000,3190
273,2017-12-25,636,638,629,630,1458000,3150
274,2017-12-22,639,647,636,638,4155000,3190
275,2017-12-21,643,647,637,638,4073000,3190
276,2017-12-20,630,654,629,643,4821000,3215
277,2017-12-19,630,632,623,627,4441000,3135
278,2017-12-18,635,645,631,634,5177000,3170
279,2017-12-15,622,622,613,619,3890000,3095
280,2017-12-14,620,626,611,623,3579000,3115
281,2017-12-13,623,629,619,626,4238000,3130
282,2017-12-12,605,623,604,617,3940000,3085
283,2017-12-11,591,610,591,605,4257000,3025
284,2017-12-08,576,589,576,587,4952000,2935
285,2017-12-07,587,591,578,579,3926000,2895
286,2017-12-06,597,598,584,586,3244000,2930
287,2017-12-05,590,607,590,603,3626000,3015
288,2017-12-04,600,602,590,590,3500000,2950
289,2017-12-01,589,599,587,597,5050000,2985
290,2017-11-30,568,587,568,582,11844000,2910
291,2017-11-29,554,561,553,556,3388000,2780
292,2017-11-28,556,558,547,549,2830000,2745
293,2017-11-27,561,562,554,557,2366000,2785
294,2017-11-24,557,560,554,557,2146000,2785
295,2017-11-22,564,566,557,561,3975000,2805
296,2017-11-21,561,568,561,564,2792000,2820
297,2017-11-20,559,561,556,558,2115000,2790
298,2017-11-17,565,566,557,560,4062000,2800
299,2017-11-16,550,559,548,555,3682000,2775
