,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
154,2018-06-21,1877,1915,1874,1897,2546000,1897
155,2018-06-20,1858,1889,1828,1886,4264300,1886
156,2018-06-19,1858,1898,1835,1839,4975800,1839
157,2018-06-18,1960,1963,1908,1922,2414500,1922
158,2018-06-15,1950,1969,1943,1955,4368400,1955
159,2018-06-14,1970,1996,1965,1965,1954400,1965
160,2018-06-13,2006,2014,1977,1993,2754900,1993
161,2018-06-12,2026,2033,1981,2009,2552600,2009
162,2018-06-11,2008,2032,1991,2008,2831400,2008
163,2018-06-08,2066,2077,2023,2028,3422300,2028
164,2018-06-07,2082,2091,2056,2056,2611400,2056
165,2018-06-06,2053,2088,2048,2063,2492200,2063
166,2018-06-05,2061,2074,2051,2061,2111200,2061
167,2018-06-04,2100,2104,2046,2057,2654800,2057
168,2018-06-01,2068,2071,2043,2051,2527500,2051
169,2018-05-31,2058,2079,2039,2068,3808300,2068
170,2018-05-30,1999,2057,1998,2050,5051100,2050
171,2018-05-29,2094,2099,2004,2036,7100900,2036
172,2018-05-28,2150,2155,2126,2144,2374500,2144
173,2018-05-25,2168,2198,2143,2167,2668600,2167
174,2018-05-24,2225,2229,2172,2187,2649000,2187
175,2018-05-23,2290,2291,2234,2248,2715200,2248
176,2018-05-22,2287,2312,2273,2296,2226100,2296
177,2018-05-21,2278,2299,2258,2270,2065300,2270
178,2018-05-18,2228,2250,2218,2248,1757100,2248
179,2018-05-17,2230,2242,2210,2210,1819000,2210
180,2018-05-16,2204,2242,2202,2220,2378500,2220
181,2018-05-15,2263,2287,2222,2230,2148800,2230
182,2018-05-14,2255,2263,2237,2257,2396600,2257
183,2018-05-11,2182,2264,2176,2256,3966600,2256
184,2018-05-10,2145,2197,2131,2152,4136200,2152
185,2018-05-09,2142,2160,2085,2108,7120700,2108
186,2018-05-08,2180,2240,2176,2237,3417400,2237
187,2018-05-07,2189,2199,2149,2161,3269400,2161
188,2018-05-02,2218,2221,2185,2189,2048500,2189
189,2018-05-01,2176,2201,2149,2198,2061700,2198
190,2018-04-27,2203,2208,2166,2197,1815700,2197
191,2018-04-26,2167,2213,2167,2204,1675600,2204
192,2018-04-25,2204,2204,2172,2194,1675200,2194
193,2018-04-24,2212,2238,2195,2235,1736600,2235
194,2018-04-23,2198,2206,2185,2198,1849200,2198
195,2018-04-20,2180,2204,2149,2202,2439600,2202
196,2018-04-19,2244,2254,2190,2197,2448200,2197
197,2018-04-18,2225,2240,2200,2230,2468700,2230
198,2018-04-17,2244,2285,2218,2227,2416600,2227
199,2018-04-16,2300,2309,2245,2255,2513700,2255
200,2018-04-13,2223,2279,2222,2266,2819500,2266
201,2018-04-12,2219,2220,2186,2199,1851700,2199
202,2018-04-11,2228,2259,2213,2228,2861500,2228
203,2018-04-10,2137,2190,2115,2181,2606300,2181
204,2018-04-09,2142,2179,2118,2173,2821800,2173
205,2018-04-06,2174,2192,2158,2167,2142000,2167
206,2018-04-05,2180,2207,2167,2184,2879800,2184
207,2018-04-04,2231,2231,2162,2167,3132000,2167
208,2018-04-03,2235,2238,2215,2234,2010100,2234
209,2018-04-02,2281,2307,2277,2277,1283000,2277
210,2018-03-30,2273,2282,2261,2272,1871300,2272
211,2018-03-29,2282,2296,2224,2243,2520400,2243
212,2018-03-28,2230,2256,2213,2238,2111800,2238
213,2018-03-27,2263,2290,2256,2280,3048200,2280
214,2018-03-26,2197,2227,2167,2226,2939500,2226
215,2018-03-23,2264,2286,2233,2240,4251100,2240
216,2018-03-22,2351,2388,2347,2364,2336900,2364
217,2018-03-20,2340,2380,2331,2377,2184700,2377
218,2018-03-19,2366,2394,2356,2377,1908300,2377
219,2018-03-16,2400,2418,2375,2376,2971500,2376
220,2018-03-15,2372,2392,2360,2379,2374900,2379
221,2018-03-14,2395,2411,2378,2394,2237800,2394
222,2018-03-13,2418,2430,2382,2430,2316900,2430
223,2018-03-12,2438,2456,2392,2418,2283300,2418
224,2018-03-09,2375,2425,2354,2383,4406200,2383
225,2018-03-08,2373,2374,2326,2335,2408100,2335
226,2018-03-07,2349,2373,2327,2333,2707200,2333
227,2018-03-06,2377,2411,2354,2385,2984800,2385
228,2018-03-05,2339,2347,2270,2288,3031200,2288
229,2018-03-02,2385,2389,2346,2360,4231600,2360
230,2018-03-01,2500,2530,2408,2462,4761100,2462
231,2018-02-28,2452,2484,2444,2460,2876900,2460
232,2018-02-27,2453,2493,2451,2467,3072600,2467
233,2018-02-26,2425,2432,2378,2403,1946500,2403
234,2018-02-23,2360,2405,2346,2399,2325600,2399
235,2018-02-22,2410,2410,2339,2354,3419600,2354
236,2018-02-21,2446,2484,2424,2439,2883000,2439
237,2018-02-20,2448,2454,2404,2428,2481000,2428
238,2018-02-19,2427,2457,2402,2454,2515400,2454
239,2018-02-16,2478,2479,2426,2434,3103600,2434
240,2018-02-15,2402,2491,2402,2460,5471300,2460
241,2018-02-14,2363,2387,2318,2364,3817200,2364
242,2018-02-13,2360,2411,2356,2365,5569900,2365
243,2018-02-09,2271,2299,2230,2297,5264100,2297
244,2018-02-08,2336,2414,2331,2390,6897100,2390
245,2018-02-07,2390,2391,2285,2290,5579500,2290
246,2018-02-06,2250,2307,2179,2261,5364500,2261
247,2018-02-05,2417,2431,2396,2414,3365800,2414
248,2018-02-02,2527,2529,2466,2502,2382700,2502
249,2018-02-01,2489,2539,2472,2534,2509400,2534
250,2018-01-31,2445,2510,2440,2467,2743600,2467
251,2018-01-30,2547,2548,2471,2481,2313800,2481
252,2018-01-29,2505,2545,2499,2537,2129200,2537
253,2018-01-26,2497,2520,2483,2485,2399800,2485
254,2018-01-25,2497,2531,2447,2477,3882200,2477
255,2018-01-24,2600,2609,2547,2556,2256900,2556
256,2018-01-23,2615,2619,2589,2613,2114300,2613
257,2018-01-22,2620,2620,2569,2599,1910100,2599
258,2018-01-19,2580,2602,2556,2602,1926900,2602
259,2018-01-18,2595,2632,2558,2571,3923900,2571
260,2018-01-17,2526,2569,2515,2553,2092200,2553
261,2018-01-16,2506,2554,2499,2550,2606900,2550
262,2018-01-15,2510,2531,2491,2505,2235400,2505
263,2018-01-12,2486,2527,2476,2520,2872900,2520
264,2018-01-11,2489,2493,2461,2484,2533600,2484
265,2018-01-10,2526,2541,2504,2510,2396400,2510
266,2018-01-09,2550,2574,2536,2539,2761200,2539
267,2018-01-05,2525,2533,2500,2523,2794800,2523
268,2018-01-04,2425,2485,2424,2485,4188700,2485
269,2017-12-29,2371,2381,2333,2363,2067200,2363
270,2017-12-28,2400,2405,2376,2381,1993900,2381
271,2017-12-27,2372,2393,2360,2393,1590200,2393
272,2017-12-26,2368,2386,2357,2368,1515300,2368
273,2017-12-25,2375,2387,2361,2386,1058900,2386
274,2017-12-22,2373,2396,2364,2375,2167100,2375
275,2017-12-21,2385,2403,2372,2390,1732400,2390
276,2017-12-20,2390,2412,2382,2392,1992900,2392
277,2017-12-19,2390,2417,2386,2409,3479400,2409
278,2017-12-18,2313,2382,2306,2375,3989100,2375
279,2017-12-15,2311,2317,2246,2271,3943700,2271
280,2017-12-14,2319,2343,2297,2323,2923500,2323
281,2017-12-13,2340,2349,2290,2319,3515300,2319
282,2017-12-12,2361,2381,2334,2349,3798400,2349
283,2017-12-11,2332,2350,2310,2350,4493300,2350
284,2017-12-08,2235,2266,2223,2266,4064600,2266
285,2017-12-07,2191,2246,2181,2224,4744600,2224
286,2017-12-06,2248,2258,2174,2188,5018600,2188
287,2017-12-05,2302,2302,2248,2266,3894000,2266
288,2017-12-04,2328,2341,2300,2310,3972800,2310
289,2017-12-01,2281,2325,2269,2318,6566700,2318
290,2017-11-30,2272,2275,2205,2215,5356700,2215
291,2017-11-29,2298,2325,2280,2291,3181200,2291
292,2017-11-28,2279,2300,2266,2274,2151200,2274
293,2017-11-27,2315,2326,2279,2287,2646000,2287
294,2017-11-24,2283,2296,2256,2281,3290900,2281
295,2017-11-22,2344,2344,2282,2305,3488700,2305
296,2017-11-21,2310,2333,2295,2321,2811900,2321
297,2017-11-20,2286,2321,2266,2276,2795300,2276
298,2017-11-17,2339,2349,2282,2294,5647100,2294
299,2017-11-16,2234,2276,2209,2267,4043000,2267
