,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
216,2018-03-22,5906,5977,5898,5937,1556600,5937
217,2018-03-20,5900,5938,5866,5935,1360500,5935
218,2018-03-19,5963,5991,5902,5918,1199000,5918
219,2018-03-16,6051,6064,5997,6007,1518900,6007
220,2018-03-15,6010,6031,5947,6021,1159300,6021
221,2018-03-14,6035,6083,6005,6056,1388900,6056
222,2018-03-13,6021,6064,5979,6061,1226000,6061
223,2018-03-12,6018,6091,6003,6070,1882100,6070
224,2018-03-09,5945,6051,5898,5924,2697500,5924
225,2018-03-08,5935,5962,5890,5917,1440600,5917
226,2018-03-07,5918,5961,5870,5875,1784000,5875
227,2018-03-06,5961,6038,5956,5963,2046100,5963
228,2018-03-05,5938,5966,5862,5897,1664300,5897
229,2018-03-02,6031,6049,5988,6013,2166600,6013
230,2018-03-01,6283,6299,6150,6176,2209600,6176
231,2018-02-28,6458,6469,6285,6285,1966900,6285
232,2018-02-27,6385,6471,6374,6454,1821700,6454
233,2018-02-26,6292,6323,6269,6305,1352900,6305
234,2018-02-23,6223,6266,6195,6255,1028000,6255
235,2018-02-22,6200,6233,6166,6208,1799500,6208
236,2018-02-21,6250,6292,6208,6251,1568100,6251
237,2018-02-20,6307,6309,6197,6231,1425400,6231
238,2018-02-19,6242,6349,6223,6348,1422300,6348
239,2018-02-16,6229,6258,6177,6181,1679000,6181
240,2018-02-15,6230,6255,6184,6202,1512100,6202
241,2018-02-14,6300,6343,6132,6165,2451600,6165
242,2018-02-13,6523,6525,6326,6331,2059400,6331
243,2018-02-09,6385,6469,6324,6440,2732200,6440
244,2018-02-08,6494,6654,6476,6624,2605300,6624
245,2018-02-07,6761,6801,6458,6461,3213900,6461
246,2018-02-06,6562,6579,6401,6555,4048200,6555
247,2018-02-05,6848,6851,6704,6762,2280900,6762
248,2018-02-02,6948,7037,6777,6923,3366400,6923
249,2018-02-01,6891,6954,6879,6913,1699300,6913
250,2018-01-31,6939,6959,6812,6823,2086400,6823
251,2018-01-30,7012,7074,6939,6962,1527000,6962
252,2018-01-29,7066,7066,7005,7015,1609300,7015
253,2018-01-26,7135,7152,7031,7038,1229000,7038
254,2018-01-25,7115,7136,7058,7060,1399800,7060
255,2018-01-24,7200,7218,7131,7148,1728800,7148
256,2018-01-23,7088,7171,7081,7166,1228800,7166
257,2018-01-22,7060,7075,6981,7048,1505300,7048
258,2018-01-19,7046,7106,6992,7094,1744000,7094
259,2018-01-18,7180,7182,7000,7016,1929900,7016
260,2018-01-17,7150,7150,7045,7099,1580300,7099
261,2018-01-16,7075,7182,7051,7176,1281300,7176
262,2018-01-15,7050,7095,7021,7027,1232200,7027
263,2018-01-12,7060,7089,7026,7036,1619200,7036
264,2018-01-11,7001,7081,6972,7060,1405000,7060
265,2018-01-10,7011,7097,7010,7092,1202000,7092
266,2018-01-09,7155,7161,6998,7007,1884800,7007
267,2018-01-05,6986,7078,6965,7073,1758700,7073
268,2018-01-04,6875,6935,6865,6925,1778800,6925
269,2017-12-29,6759,6807,6754,6763,735400,6763
270,2017-12-28,6840,6849,6745,6757,933600,6757
271,2017-12-27,6816,6843,6793,6840,1050300,6840
272,2017-12-26,6774,6835,6766,6817,687100,6817
273,2017-12-25,6862,6870,6777,6807,857400,6807
274,2017-12-22,6750,6830,6744,6830,2099200,6830
275,2017-12-21,6604,6749,6601,6734,2319400,6734
276,2017-12-20,6550,6588,6543,6579,1401200,6579
277,2017-12-19,6504,6582,6504,6553,2118900,6553
278,2017-12-18,6400,6496,6393,6479,1814900,6479
279,2017-12-15,6317,6426,6291,6364,2800400,6364
280,2017-12-14,6282,6300,6245,6300,1361700,6300
281,2017-12-13,6280,6313,6238,6253,1239600,6253
282,2017-12-12,6300,6307,6251,6262,1434100,6262
283,2017-12-11,6271,6271,6208,6265,1385500,6265
284,2017-12-08,6116,6197,6103,6197,2370200,6197
285,2017-12-07,6069,6117,6055,6110,1697500,6110
286,2017-12-06,6130,6147,6036,6061,2266900,6061
287,2017-12-05,6171,6188,6139,6149,1582100,6149
288,2017-12-04,6307,6324,6209,6217,1328800,6217
289,2017-12-01,6305,6305,6228,6288,1792400,6288
290,2017-11-30,6292,6339,6258,6305,3243000,6305
291,2017-11-29,6323,6340,6238,6274,2570400,6274
292,2017-11-28,6238,6306,6215,6256,2364900,6256
293,2017-11-27,6348,6362,6278,6295,2151000,6295
294,2017-11-24,6318,6374,6302,6343,2328100,6343
295,2017-11-22,6548,6563,6447,6453,1777700,6453
296,2017-11-21,6502,6536,6435,6498,1498100,6498
297,2017-11-20,6439,6484,6421,6455,1252200,6455
298,2017-11-17,6500,6537,6425,6440,1935700,6440
299,2017-11-16,6344,6472,6313,6446,1706500,6446
