,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
163,2018-06-08,1845,1867,1839,1844.5,4261800,1844.5
164,2018-06-07,1832,1851.5,1829.5,1845,4181800,1845
165,2018-06-06,1826,1832,1808,1813.5,3046600,1813.5
166,2018-06-05,1848,1861.5,1818.5,1827.5,2131400,1827.5
167,2018-06-04,1852,1864,1837.5,1840,3097400,1840
168,2018-06-01,1797.5,1842.5,1794,1825,2995300,1825
169,2018-05-31,1854.5,1856.5,1812.5,1833,9421500,1833
170,2018-05-30,1837,1851,1828.5,1845,2850100,1845
171,2018-05-29,1885.5,1893.5,1853.5,1868,2131900,1868
172,2018-05-28,1902,1905,1876.5,1882.5,2454900,1882.5
173,2018-05-25,1886,1917,1883,1902,3522800,1902
174,2018-05-24,1900.5,1904,1881,1886.5,2917300,1886.5
175,2018-05-23,1930.5,1930.5,1906.5,1915.5,3467800,1915.5
176,2018-05-22,1945,1954.5,1932,1943.5,2886200,1943.5
177,2018-05-21,1920.5,1946.5,1915,1938,3330600,1938
178,2018-05-18,1920.5,1927,1894.5,1903,2362300,1903
179,2018-05-17,1907.5,1918,1892,1910.5,2659800,1910.5
180,2018-05-16,1908.5,1908.5,1881,1898.5,3226900,1898.5
181,2018-05-15,1909,1940,1905,1927,4552800,1927
182,2018-05-14,1877.5,1904.5,1875,1895,3630700,1895
183,2018-05-11,1881.5,1897,1836,1873.5,4410900,1873.5
184,2018-05-10,1824.5,1855,1824,1845,2582600,1845
185,2018-05-09,1840,1846,1819.5,1831,1820400,1831
186,2018-05-08,1822.5,1868,1820.5,1832.5,3011300,1832.5
187,2018-05-07,1825,1825.5,1804,1823,2432100,1823
188,2018-05-02,1863.5,1865,1813.5,1825.5,2675500,1825.5
189,2018-05-01,1851,1868.5,1841,1860.5,2517800,1860.5
190,2018-04-27,1880,1882,1844,1849.5,3267800,1849.5
191,2018-04-26,1852,1862,1840.5,1847,2566600,1847
192,2018-04-25,1839,1842.5,1818.5,1840,3492300,1840
193,2018-04-24,1867.5,1873,1845,1863,2400300,1863
194,2018-04-23,1831.5,1851.5,1824.5,1845,2340600,1845
195,2018-04-20,1836.5,1847,1821.5,1829,2001200,1829
196,2018-04-19,1836,1861.5,1826,1828,2066300,1828
197,2018-04-18,1807,1831.5,1802,1820.5,2154000,1820.5
198,2018-04-17,1800,1804.5,1787.5,1799,2158700,1799
199,2018-04-16,1818,1832,1806,1815,2565700,1815
200,2018-04-13,1788.5,1824.5,1785.5,1801,2902200,1801
201,2018-04-12,1804.5,1807,1779,1781,3147000,1781
202,2018-04-11,1862,1865,1820.5,1824.5,2788800,1824.5
203,2018-04-10,1809.5,1859,1798,1852,2654700,1852
204,2018-04-09,1808.5,1819.5,1797.5,1812.5,2322000,1812.5
205,2018-04-06,1812.5,1831,1808,1813.5,2345200,1813.5
206,2018-04-05,1828.5,1832,1786,1813.5,3615500,1813.5
207,2018-04-04,1830.5,1835,1812.5,1820,2234000,1820
208,2018-04-03,1803,1840.5,1797,1832.5,2658500,1832.5
209,2018-04-02,1861.5,1861.5,1835.5,1836,1568100,1836
210,2018-03-30,1886,1888,1848,1862,2951400,1862
211,2018-03-29,1860,1865.5,1823.5,1845,3944200,1845
212,2018-03-28,1789.5,1832,1783.5,1829.5,3807300,1829.5
213,2018-03-27,1800,1821,1790.5,1817,4060600,1817
214,2018-03-26,1707,1773,1707,1772.5,5265300,1772.5
215,2018-03-23,1736,1762,1720,1724.5,4463600,1724.5
216,2018-03-22,1811.5,1821.5,1802,1811.5,2960600,1811.5
217,2018-03-20,1800,1820.5,1793.5,1819.5,1972200,1819.5
218,2018-03-19,1820.5,1839.5,1809,1815.5,1982500,1815.5
219,2018-03-16,1853.5,1854,1825,1829,3647500,1829
220,2018-03-15,1831,1854,1820,1852,3111800,1852
221,2018-03-14,1864.5,1881,1856.5,1861.5,2634600,1861.5
222,2018-03-13,1880.5,1897,1865.5,1883.5,4027700,1883.5
223,2018-03-12,1865,1909,1860,1906,7400300,1906
224,2018-03-09,1835,1848,1801,1815.5,6150300,1815.5
225,2018-03-08,1847,1851.5,1801.5,1811.5,4837500,1811.5
226,2018-03-07,1832,1851,1820.5,1830,3408900,1830
227,2018-03-06,1895,1898,1837.5,1840.5,4542500,1840.5
228,2018-03-05,1865,1866.5,1839.5,1851.5,2064600,1851.5
229,2018-03-02,1861.5,1873.5,1843.5,1864.5,3805200,1864.5
230,2018-03-01,1938.5,1945.5,1902,1909.5,3252800,1909.5
231,2018-02-28,1954.5,1986,1942.5,1947,4427500,1947
232,2018-02-27,2015,2024.5,2003.5,2013,2299700,2013
233,2018-02-26,2019,2021,1986.5,2000,2252200,2000
234,2018-02-23,1946.5,2000,1945.5,1993.5,3835000,1993.5
235,2018-02-22,1960,1961.5,1923.5,1935,2997400,1935
236,2018-02-21,1991,1995.5,1968,1979.5,2521400,1979.5
237,2018-02-20,2011.5,2013.5,1964.5,1979,2971400,1979
238,2018-02-19,1985.5,2039,1971.5,2038.5,2603200,2038.5
239,2018-02-16,1983,2016,1957,1961.5,4120600,1961.5
240,2018-02-15,1987.5,2013.5,1946.5,1972.5,6243100,1972.5
241,2018-02-14,2047.5,2078.5,2021.5,2049,3164500,2049
242,2018-02-13,2110.5,2114,2032.5,2039,3852200,2039
243,2018-02-09,2030,2060.5,2025.5,2060.5,3520300,2060.5
244,2018-02-08,2069,2126.5,2069,2112.5,3906400,2112.5
245,2018-02-07,2116,2134.5,2050,2052,4143900,2052
246,2018-02-06,2055,2074.5,2003,2062,5108400,2062
247,2018-02-05,2160,2185,2146,2155,3022300,2155
248,2018-02-02,2246,2259,2223,2227.5,2203300,2227.5
249,2018-02-01,2264.5,2273,2236.5,2258,2363700,2258
250,2018-01-31,2244,2257,2216,2217,2918500,2217
251,2018-01-30,2269,2305,2235.5,2247,3902200,2247
252,2018-01-29,2260.5,2270.5,2240.5,2249,2282300,2249
253,2018-01-26,2274.5,2303,2269,2271,2399800,2271
254,2018-01-25,2278,2314,2264,2265.5,3537200,2265.5
255,2018-01-24,2337,2346.5,2310.5,2315,1716400,2315
256,2018-01-23,2313,2364.5,2309,2350,2778800,2350
257,2018-01-22,2291,2303,2281.5,2302,2819600,2302
258,2018-01-19,2320,2324,2297.5,2312,2142200,2312
259,2018-01-18,2364.5,2368,2302,2312,3339900,2312
260,2018-01-17,2335,2348.5,2303,2348.5,3339000,2348.5
261,2018-01-16,2304,2317.5,2281.5,2315.5,2717600,2315.5
262,2018-01-15,2320,2324.5,2296,2304,2856500,2304
263,2018-01-12,2290.5,2307,2266,2286.5,3017900,2286.5
264,2018-01-11,2266,2303.5,2243.5,2293.5,2781500,2293.5
265,2018-01-10,2285,2294.5,2268.5,2291.5,3007800,2291.5
266,2018-01-09,2288,2291.5,2264,2283,2756700,2283
267,2018-01-05,2265,2271.5,2244.5,2259.5,2147400,2259.5
268,2018-01-04,2275,2275,2233,2256.5,3342100,2256.5
269,2017-12-29,2204,2222,2200,2209.5,1550200,2209.5
270,2017-12-28,2204.5,2220.5,2190.5,2195.5,1208100,2195.5
271,2017-12-27,2226,2231.5,2197.5,2201.5,1724700,2201.5
272,2017-12-26,2220,2226,2213.5,2216.5,1071600,2216.5
273,2017-12-25,2218.5,2232.5,2212,2226,1505200,2226
274,2017-12-22,2199.5,2222.5,2195.5,2218.5,2214500,2218.5
275,2017-12-21,2151.5,2188,2145,2187.5,2193700,2187.5
276,2017-12-20,2128,2163,2126.5,2158,1986900,2158
277,2017-12-19,2155,2183,2127.5,2128.5,2504300,2128.5
278,2017-12-18,2110,2141.5,2106.5,2140,2161900,2140
279,2017-12-15,2088,2111.5,2083.5,2091.5,3156500,2091.5
280,2017-12-14,2102.5,2105,2085.5,2094.5,2393100,2094.5
281,2017-12-13,2105,2120.5,2080.5,2094,2742100,2094
282,2017-12-12,2116.5,2126.5,2095.5,2106.5,2738900,2106.5
283,2017-12-11,2110.5,2115.5,2086,2115.5,2590300,2115.5
284,2017-12-08,2035.5,2097.5,2035.5,2092.5,5452900,2092.5
285,2017-12-07,2093,2106,2075.5,2085.5,3529900,2085.5
286,2017-12-06,2111,2122.5,2085.5,2092.5,4432600,2092.5
287,2017-12-05,2084.5,2110,2082,2105.5,2498300,2105.5
288,2017-12-04,2127,2130,2087.5,2089.5,2241800,2089.5
289,2017-12-01,2135,2135.5,2089.5,2116,2927000,2116
290,2017-11-30,2090,2126.5,2072,2120,5271400,2120
291,2017-11-29,2080,2089.5,2075,2086.5,2560600,2086.5
292,2017-11-28,2073.5,2077.5,2049.5,2068.5,3690800,2068.5
293,2017-11-27,2078.5,2087.5,2045,2063,4400700,2063
294,2017-11-24,2034,2082,2030,2078.5,4127100,2078.5
295,2017-11-22,2066,2068.5,2028,2042.5,4664700,2042.5
296,2017-11-21,2027,2059,2022.5,2056,5917800,2056
297,2017-11-20,1982.5,2019.5,1978,2013,5471400,2013
298,2017-11-17,1983,2008,1966,1973,4802300,1973
299,2017-11-16,1952.5,1956.5,1932.5,1947.5,4758800,1947.5
