,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
43,2018-11-30,15850,15905,15710,15875,1417200,15875
44,2018-11-29,16000,16045,15795,15845,1085800,15845
45,2018-11-28,15635,15880,15475,15840,1357900,15840
46,2018-11-27,15700,15830,15350,15770,1511400,15770
47,2018-11-26,15550,15690,15400,15490,1189700,15490
48,2018-11-22,15355,15620,15120,15530,1599200,15530
49,2018-11-21,14530,15465,14530,15355,2066000,15355
50,2018-11-20,14480,14755,14430,14645,998800,14645
51,2018-11-19,14580,15040,14485,14920,1273200,14920
52,2018-11-16,14715,14765,14305,14400,2113200,14400
53,2018-11-15,15060,15215,14910,15040,993500,15040
54,2018-11-14,15180,15320,15045,15210,1070500,15210
55,2018-11-13,14710,15085,14630,15020,1452200,15020
56,2018-11-12,14980,15390,14855,15295,1074600,15295
57,2018-11-09,15455,15600,15060,15120,1388900,15120
58,2018-11-08,15825,15850,15505,15515,1382300,15515
59,2018-11-07,15620,15785,15360,15445,1479800,15445
60,2018-11-06,15700,15810,15490,15605,1213100,15605
61,2018-11-05,15425,15870,15360,15785,1635400,15785
62,2018-11-02,15000,15735,14940,15710,3404500,15710
63,2018-11-01,15200,15265,14660,14700,3065500,14700
64,2018-10-31,15900,15910,15185,15685,2565600,15685
65,2018-10-30,14255,15170,14250,15145,2498600,15145
66,2018-10-29,14080,14350,14075,14215,1362800,14215
67,2018-10-26,14250,14540,13840,14080,1896700,14080
68,2018-10-25,13900,14135,13830,14020,1975900,14020
69,2018-10-24,14950,14955,14440,14645,1928100,14645
70,2018-10-23,15250,15295,14755,14800,1676000,14800
71,2018-10-22,14765,15400,14725,15310,1628500,15310
72,2018-10-19,14530,14990,14510,14985,1549000,14985
73,2018-10-18,14960,14990,14745,14755,1216500,14755
74,2018-10-17,15020,15160,14880,15010,1885100,15010
75,2018-10-16,14500,14605,14190,14570,1516100,14570
76,2018-10-15,14585,14880,14335,14520,1771700,14520
77,2018-10-12,13820,14805,13810,14730,3067800,14730
78,2018-10-11,13910,14280,13800,14120,2539500,14120
79,2018-10-10,14750,14775,14485,14690,1458500,14690
80,2018-10-09,14505,14730,14405,14520,2163400,14520
81,2018-10-05,15425,15450,15080,15200,2010000,15200
82,2018-10-04,15845,15880,15510,15610,1475100,15610
83,2018-10-03,15930,15940,15705,15790,1328500,15790
84,2018-10-02,15885,15980,15720,15850,1943500,15850
85,2018-10-01,15780,16170,15775,15955,1994000,15955
86,2018-09-28,15620,15690,15490,15610,1770100,15610
87,2018-09-27,15855,15895,15450,15455,2453200,15455
88,2018-09-26,16010,16105,15760,16020,2211000,16020
89,2018-09-25,16125,16460,16005,16315,2593500,16315
90,2018-09-21,15900,16035,15635,15930,3260500,15930
91,2018-09-20,16230,16235,15900,15910,2913000,15910
92,2018-09-19,16500,16525,16255,16370,2159100,16370
93,2018-09-18,16000,16325,15880,16240,2023300,16240
94,2018-09-14,16090,16430,16065,16290,2641300,16290
95,2018-09-13,15940,16575,15910,16040,2473300,16040
96,2018-09-12,17035,17065,16385,16535,1982100,16535
97,2018-09-11,17095,17230,16975,17095,930500,17095
98,2018-09-10,16980,17160,16850,16900,1146200,16900
99,2018-09-07,17000,17020,16655,16915,3172300,16915
100,2018-09-06,18000,18160,17865,17985,1079200,17985
101,2018-09-05,18575,18640,18210,18210,1158300,18210
102,2018-09-04,18530,18705,18505,18515,762100,18515
103,2018-09-03,18905,18910,18475,18510,1093400,18510
104,2018-08-31,18775,18945,18625,18875,1214900,18875
105,2018-08-30,19305,19375,19115,19175,857000,19175
106,2018-08-29,19100,19295,19040,19185,827400,19185
107,2018-08-28,19400,19470,19005,19020,1129000,19020
108,2018-08-27,18910,19165,18800,19145,972600,19145
109,2018-08-24,18820,18830,18545,18765,691600,18765
110,2018-08-23,18785,18875,18690,18755,731700,18755
111,2018-08-22,18275,18780,18275,18690,1039900,18690
112,2018-08-21,17900,18320,17865,18260,949200,18260
113,2018-08-20,18160,18235,17990,18085,865500,18085
114,2018-08-17,18455,18490,18145,18275,1213700,18275
115,2018-08-16,17990,18665,17865,18530,1372100,18530
116,2018-08-15,18530,18595,18370,18500,733700,18500
117,2018-08-14,18410,18600,18325,18590,931200,18590
118,2018-08-13,18415,18475,18155,18185,1432300,18185
119,2018-08-10,18935,19080,18675,18760,2029100,18760
120,2018-08-09,19725,19725,19435,19450,882800,19450
121,2018-08-08,19475,19665,19425,19645,1094500,19645
122,2018-08-07,19710,19760,19450,19515,764100,19515
123,2018-08-06,19900,19930,19520,19585,906100,19585
124,2018-08-03,19985,20195,19835,19970,1328100,19970
125,2018-08-02,19680,19955,19645,19760,1332000,19760
126,2018-08-01,19340,19775,19320,19745,1796700,19745
127,2018-07-31,18965,19335,18955,19155,1188300,19155
128,2018-07-30,18975,19065,18860,19035,1359400,19035
129,2018-07-27,19500,19570,18745,18975,2370800,18975
130,2018-07-26,18945,19135,18830,19005,1367900,19005
131,2018-07-25,18405,18700,18265,18675,923100,18675
132,2018-07-24,18695,18875,18450,18790,800800,18790
133,2018-07-23,18570,18675,18380,18645,1114100,18645
134,2018-07-20,19030,19155,18660,18755,1712800,18755
135,2018-07-19,19215,19515,19150,19330,1458600,19330
136,2018-07-18,19195,19230,18830,18835,960600,18835
137,2018-07-17,18750,18985,18605,18855,1157700,18855
138,2018-07-13,18630,18920,18560,18705,1339900,18705
139,2018-07-12,18510,18575,18210,18465,1382100,18465
140,2018-07-11,18600,18725,18295,18705,1526700,18705
141,2018-07-10,18710,18915,18615,18810,1183400,18810
142,2018-07-09,18160,18580,18035,18470,1062500,18470
143,2018-07-06,17570,18195,17520,18115,1690200,18115
144,2018-07-05,17530,18105,17520,17820,1595500,17820
145,2018-07-04,17850,18085,17585,17740,2148400,17740
146,2018-07-03,18700,18730,18265,18565,1983700,18565
147,2018-07-02,19050,19310,18700,18735,1152600,18735
148,2018-06-29,19085,19325,18775,19020,1526900,19020
149,2018-06-28,18695,19095,18350,19000,1644500,19000
150,2018-06-27,19020,19130,18815,18835,1225300,18835
151,2018-06-26,18200,18895,18120,18885,1682800,18885
152,2018-06-25,18880,18930,18590,18635,1042300,18635
153,2018-06-22,18760,18980,18575,18955,1367900,18955
154,2018-06-21,19425,19440,18705,18900,1616700,18900
155,2018-06-20,18620,19000,18455,18980,1268200,18980
156,2018-06-19,18740,18900,18400,18555,1355000,18555
157,2018-06-18,19090,19100,18485,18730,1742700,18730
158,2018-06-15,19605,19610,19025,19080,2684300,19080
159,2018-06-14,20275,20390,20055,20055,1271500,20055
160,2018-06-13,20445,20495,20305,20410,932700,20410
161,2018-06-12,20555,20655,20260,20385,1530900,20385
162,2018-06-11,20655,20880,20505,20545,872300,20545
163,2018-06-08,21150,21225,20625,20710,2049300,20710
164,2018-06-07,21155,21175,21005,21150,1037000,21150
165,2018-06-06,21250,21260,20875,20965,793600,20965
166,2018-06-05,20995,21285,20950,21125,1010800,21125
167,2018-06-04,20680,20885,20545,20865,962500,20865
168,2018-06-01,20385,20590,20290,20385,1435200,20385
169,2018-05-31,20680,20680,20330,20400,1959000,20400
170,2018-05-30,20800,20840,20380,20485,2207500,20485
171,2018-05-29,21525,21610,21005,21175,1519200,21175
172,2018-05-28,21630,21745,21285,21405,1069600,21405
173,2018-05-25,20950,21430,20765,21330,1354200,21330
174,2018-05-24,20885,21040,20770,20970,854600,20970
175,2018-05-23,20980,21210,20830,20970,1122600,20970
176,2018-05-22,21140,21225,20835,20900,929700,20900
177,2018-05-21,21200,21200,20650,20865,1463600,20865
178,2018-05-18,21330,21455,21240,21280,1131500,21280
179,2018-05-17,21690,21750,21575,21700,706000,21700
180,2018-05-16,21525,21575,21365,21495,757100,21495
181,2018-05-15,21820,21935,21490,21650,757400,21650
182,2018-05-14,21675,21745,21565,21690,729300,21690
183,2018-05-11,21490,21875,21380,21770,1476200,21770
184,2018-05-10,21250,21280,21050,21245,728300,21245
185,2018-05-09,21000,21290,20980,21100,745400,21100
186,2018-05-08,20985,21190,20960,21055,863500,21055
187,2018-05-07,20925,21140,20810,21015,1032500,21015
188,2018-05-02,21060,21110,20670,20740,1019000,20740
189,2018-05-01,21330,21345,20640,20780,1266700,20780
190,2018-04-27,21370,21465,20830,21055,1694800,21055
191,2018-04-26,20820,21610,20790,21050,4381600,21050
192,2018-04-25,19630,19855,19365,19415,1499000,19415
193,2018-04-24,19700,20020,19640,19815,1074300,19815
194,2018-04-23,19505,19680,19440,19650,772700,19650
195,2018-04-20,19480,19625,19125,19610,1589400,19610
196,2018-04-19,19895,20265,19845,20020,1273700,20020
197,2018-04-18,20285,20325,19770,20185,1743900,20185
198,2018-04-17,20235,20370,20175,20285,778300,20285
199,2018-04-16,20275,20435,20225,20285,655600,20285
200,2018-04-13,20095,20385,20050,20265,990000,20265
201,2018-04-12,20045,20175,19830,19865,720700,19865
202,2018-04-11,20380,20525,20030,20045,1034900,20045
203,2018-04-10,19640,20245,19435,20140,1458200,20140
204,2018-04-09,19360,19705,19270,19640,873500,19640
205,2018-04-06,19420,19705,19375,19600,1425400,19600
206,2018-04-05,19630,19760,19370,19570,1137700,19570
207,2018-04-04,19995,20060,19190,19355,1511500,19355
208,2018-04-03,19600,19995,19480,19900,1424100,19900
209,2018-04-02,20035,20365,19985,20165,1049400,20165
210,2018-03-30,19650,20070,19600,20015,1386700,20015
211,2018-03-29,19720,19765,19060,19215,1693500,19215
212,2018-03-28,19515,19745,19380,19590,1926200,19590
213,2018-03-27,20660,20680,20290,20500,1610900,20500
214,2018-03-26,19625,19935,19160,19925,1828500,19925
215,2018-03-23,20300,20640,20065,20125,2301900,20125
216,2018-03-22,21180,21495,21055,21345,1423800,21345
217,2018-03-20,21345,21425,21175,21390,1098200,21390
218,2018-03-19,21580,21835,21455,21640,921000,21640
219,2018-03-16,22190,22240,21750,21885,1226900,21885
220,2018-03-15,22100,22345,22020,22195,1018300,22195
221,2018-03-14,22350,22650,22085,22285,1507700,22285
222,2018-03-13,22030,22710,21955,22710,1733900,22710
223,2018-03-12,22330,22425,21915,22205,1776700,22205
224,2018-03-09,21625,21935,21320,21530,2640000,21530
225,2018-03-08,20800,21405,20795,21275,2390900,21275
226,2018-03-07,20485,20775,20260,20290,1662500,20290
227,2018-03-06,20655,20920,20655,20730,1406700,20730
228,2018-03-05,20500,20810,20010,20140,1143200,20140
229,2018-03-02,20110,20665,20100,20460,1590200,20460
230,2018-03-01,20800,21030,20640,20810,1122300,20810
231,2018-02-28,21250,21340,21060,21060,1212600,21060
232,2018-02-27,21000,21460,20960,21240,1743100,21240
233,2018-02-26,20730,20835,20500,20650,923600,20650
234,2018-02-23,20385,20475,20225,20375,881600,20375
235,2018-02-22,20360,20545,20190,20450,1210400,20450
236,2018-02-21,20460,20840,20360,20635,1571100,20635
237,2018-02-20,20575,20605,20160,20260,1197700,20260
238,2018-02-19,20630,20685,20310,20655,1217500,20655
239,2018-02-16,20285,20660,20170,20425,1836300,20425
240,2018-02-15,19560,20290,19495,20060,2453100,20060
241,2018-02-14,18600,19230,18580,19175,2463700,19175
242,2018-02-13,19120,19180,18380,18410,1697500,18410
243,2018-02-09,18355,18600,18220,18470,2289700,18470
244,2018-02-08,18830,19165,18735,19020,1604200,19020
245,2018-02-07,19695,19710,18735,18760,2381900,18760
246,2018-02-06,18895,19265,18200,18785,3555700,18785
247,2018-02-05,19600,19840,19480,19695,1916500,19695
248,2018-02-02,20260,20435,20050,20090,1511000,20090
249,2018-02-01,20685,20715,20225,20535,1622100,20535
250,2018-01-31,20475,20960,20400,20460,3056200,20460
251,2018-01-30,21915,21915,21345,21475,1674900,21475
252,2018-01-29,22105,22340,21915,22110,1267600,22110
253,2018-01-26,22000,22115,21660,21825,1753100,21825
254,2018-01-25,22030,22455,22030,22285,1171800,22285
255,2018-01-24,23000,23020,22455,22530,1098600,22530
256,2018-01-23,22840,22960,22735,22925,939200,22925
257,2018-01-22,22805,22900,22620,22785,761300,22785
258,2018-01-19,23100,23100,22790,22940,1066800,22940
259,2018-01-18,23000,23385,22740,22850,3152900,22850
260,2018-01-17,21980,22340,21905,22235,1338200,22235
261,2018-01-16,21700,22050,21530,22050,936300,22050
262,2018-01-15,21900,21935,21625,21695,908900,21695
263,2018-01-12,21990,22040,21665,21770,1313100,21770
264,2018-01-11,21650,22110,21650,21865,1268000,21865
265,2018-01-10,22150,22150,21700,21870,1314400,21870
266,2018-01-09,22500,22505,22170,22250,1334900,22250
267,2018-01-05,21990,22060,21630,21875,1405800,21875
268,2018-01-04,21300,21665,21150,21660,2037100,21660
269,2017-12-29,20590,20695,20375,20400,714400,20400
270,2017-12-28,20750,20820,20500,20560,682700,20560
271,2017-12-27,20500,20715,20415,20660,652300,20660
272,2017-12-26,20700,20745,20535,20550,703700,20550
273,2017-12-25,20745,20870,20635,20800,622600,20800
274,2017-12-22,20900,21005,20560,20800,1490800,20800
275,2017-12-21,21125,21310,20985,21285,745200,21285
276,2017-12-20,21275,21375,20985,21180,992900,21180
277,2017-12-19,21700,21790,21205,21275,1293600,21275
278,2017-12-18,21340,21440,21210,21320,999100,21320
279,2017-12-15,20585,21195,20520,20955,1356500,20955
280,2017-12-14,20550,20985,20505,20675,1450600,20675
281,2017-12-13,20850,20950,20575,20605,1464500,20605
282,2017-12-12,21355,21570,21160,21205,1091800,21205
283,2017-12-11,21595,21595,21045,21230,1330200,21230
284,2017-12-08,21520,21785,21255,21615,3042800,21615
285,2017-12-07,20400,21040,20320,21020,1899000,21020
286,2017-12-06,20120,20450,19975,20040,1713500,20040
287,2017-12-05,20000,20405,19965,20115,1811000,20115
288,2017-12-04,20625,20845,20600,20700,1206900,20700
289,2017-12-01,21140,21270,20420,20795,2237500,20795
290,2017-11-30,19960,20900,19935,20760,3365600,20760
291,2017-11-29,21710,21880,20785,20995,3655200,20995
292,2017-11-28,22545,22555,21720,22280,2810100,22280
293,2017-11-27,23395,23440,22830,22930,1531900,22930
294,2017-11-24,22750,23355,22660,23345,1084300,23345
295,2017-11-22,23180,23195,22790,22845,1311600,22845
296,2017-11-21,23200,23300,22750,22775,1143600,22775
297,2017-11-20,22750,23085,22610,22710,1254600,22710
298,2017-11-17,23400,23870,23070,23165,2316200,23165
299,2017-11-16,22225,23035,22195,22940,1619600,22940
