,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
54,2018-11-14,4965,5020,4945,4980,499700,4980
55,2018-11-13,5110,5130,4935,4960,626400,4960
56,2018-11-12,5290,5350,5220,5260,369100,5260
57,2018-11-09,5400,5450,5340,5360,513800,5360
58,2018-11-08,5340,5440,5330,5420,429700,5420
59,2018-11-07,5280,5340,5230,5250,718200,5250
60,2018-11-06,5330,5350,5240,5260,557900,5260
61,2018-11-05,5210,5320,5160,5290,690700,5290
62,2018-11-02,5260,5390,5230,5290,1259900,5290
63,2018-11-01,4995,5180,4980,5180,972800,5180
64,2018-10-31,4910,4985,4840,4975,681200,4975
65,2018-10-30,4855,4935,4825,4915,1424600,4915
66,2018-10-29,4925,4965,4875,4895,563600,4895
67,2018-10-26,4985,5020,4870,4925,799200,4925
68,2018-10-25,5160,5180,4985,5010,659600,5010
69,2018-10-24,5260,5290,5190,5260,751000,5260
70,2018-10-23,5300,5300,5160,5210,732000,5210
71,2018-10-22,5330,5370,5260,5330,593900,5330
72,2018-10-19,5300,5410,5290,5390,827600,5390
73,2018-10-18,5420,5440,5380,5400,656200,5400
74,2018-10-17,5380,5490,5380,5430,819500,5430
75,2018-10-16,5250,5300,5210,5300,844200,5300
76,2018-10-15,5210,5270,5200,5250,805400,5250
77,2018-10-12,5150,5290,5150,5260,1058800,5260
78,2018-10-11,5260,5290,5210,5250,731500,5250
79,2018-10-10,5410,5500,5400,5430,575300,5430
80,2018-10-09,5400,5470,5390,5420,758400,5420
81,2018-10-05,5550,5620,5470,5530,1097300,5530
82,2018-10-04,5780,5800,5640,5670,1012500,5670
83,2018-10-03,5730,5860,5730,5790,820800,5790
84,2018-10-02,5850,5860,5700,5770,1099400,5770
85,2018-10-01,6070,6080,5840,5840,863700,5840
86,2018-09-28,6050,6070,5940,6020,884200,6020
87,2018-09-27,5860,6050,5840,5940,852900,5940
88,2018-09-26,5870,5900,5820,5880,572700,5880
89,2018-09-25,5880,5900,5800,5890,689300,5890
90,2018-09-21,5910,5920,5780,5880,999100,5880
91,2018-09-20,5830,5870,5730,5810,1211400,5810
92,2018-09-19,6000,6000,5740,5830,812800,5830
93,2018-09-18,5780,5940,5750,5900,721900,5900
94,2018-09-14,5650,5700,5560,5680,1372200,5680
95,2018-09-13,5710,5770,5520,5560,567700,5560
96,2018-09-12,5590,5620,5530,5610,486500,5610
97,2018-09-11,5500,5580,5490,5570,518500,5570
98,2018-09-10,5380,5470,5350,5450,544600,5450
99,2018-09-07,5390,5460,5320,5410,504300,5410
100,2018-09-06,5360,5440,5280,5380,538500,5380
101,2018-09-05,5310,5460,5290,5360,571100,5360
102,2018-09-04,5230,5300,5150,5270,564100,5270
103,2018-09-03,5390,5420,5240,5240,562500,5240
104,2018-08-31,5300,5310,5220,5310,716400,5310
105,2018-08-30,5400,5480,5380,5420,506000,5420
106,2018-08-29,5360,5370,5290,5300,318200,5300
107,2018-08-28,5320,5340,5290,5310,414400,5310
108,2018-08-27,5350,5360,5260,5310,406000,5310
109,2018-08-24,5370,5410,5330,5400,346400,5400
110,2018-08-23,5270,5350,5260,5320,439400,5320
111,2018-08-22,5320,5390,5260,5300,430400,5300
112,2018-08-21,5150,5250,5100,5230,471400,5230
113,2018-08-20,5170,5250,5140,5170,384600,5170
114,2018-08-17,5280,5330,5120,5150,505700,5150
115,2018-08-16,5130,5240,5070,5220,627000,5220
116,2018-08-15,5110,5240,5100,5190,527300,5190
117,2018-08-14,5090,5130,5070,5100,508800,5100
118,2018-08-13,5170,5180,5000,5000,597700,5000
119,2018-08-10,5370,5370,5220,5240,607400,5240
120,2018-08-09,5330,5340,5280,5310,332400,5310
121,2018-08-08,5390,5410,5320,5340,446900,5340
122,2018-08-07,5390,5410,5340,5380,370300,5380
123,2018-08-06,5550,5550,5370,5400,612500,5400
124,2018-08-03,5500,5600,5480,5550,528600,5550
125,2018-08-02,5450,5590,5400,5490,857100,5490
126,2018-08-01,5150,5360,5150,5350,701700,5350
127,2018-07-31,5190,5260,5170,5220,456900,5220
128,2018-07-30,5250,5280,5190,5230,682500,5230
129,2018-07-27,5340,5340,5250,5290,401500,5290
130,2018-07-26,5340,5350,5310,5340,361700,5340
131,2018-07-25,5300,5300,5230,5270,360600,5270
132,2018-07-24,5420,5450,5260,5290,561000,5290
133,2018-07-23,5330,5380,5290,5320,532000,5320
134,2018-07-20,5310,5350,5220,5300,649900,5300
135,2018-07-19,5360,5360,5280,5290,663800,5290
136,2018-07-18,5450,5470,5330,5330,672800,5330
137,2018-07-17,5430,5490,5400,5410,679400,5410
138,2018-07-13,5290,5400,5250,5360,851900,5360
139,2018-07-12,5350,5390,5230,5250,821900,5250
140,2018-07-11,5330,5360,5230,5310,658200,5310
141,2018-07-10,5500,5510,5410,5420,679600,5420
142,2018-07-09,5420,5490,5420,5450,680700,5450
143,2018-07-06,5400,5470,5370,5420,927800,5420
144,2018-07-05,5430,5490,5390,5440,1006300,5440
145,2018-07-04,5340,5380,5280,5350,672500,5350
146,2018-07-03,5370,5460,5340,5380,945500,5380
147,2018-07-02,5720,5740,5550,5570,516100,5570
148,2018-06-29,5790,5870,5740,5760,754300,5760
149,2018-06-28,5700,5730,5650,5690,648800,5690
150,2018-06-27,5710,5770,5700,5740,645400,5740
151,2018-06-26,5670,5750,5620,5730,557100,5730
152,2018-06-25,5750,5760,5700,5730,411000,5730
153,2018-06-22,5830,5840,5730,5770,692200,5770
154,2018-06-21,5820,5950,5800,5930,513700,5930
155,2018-06-20,5810,5880,5750,5870,579200,5870
156,2018-06-19,5850,5900,5800,5810,617600,5810
157,2018-06-18,6000,6000,5910,5920,461900,5920
158,2018-06-15,5970,5990,5920,5940,605200,5940
159,2018-06-14,5930,5980,5900,5920,608300,5920
160,2018-06-13,6000,6030,5950,5990,474300,5990
161,2018-06-12,6030,6040,5950,5950,683200,5950
162,2018-06-11,5960,6050,5920,6030,418000,6030
163,2018-06-08,5990,6020,5900,5980,1067600,5980
164,2018-06-07,5980,6040,5930,5960,758800,5960
165,2018-06-06,5860,5960,5830,5940,706100,5940
166,2018-06-05,5830,5950,5790,5880,1073300,5880
167,2018-06-04,5710,5800,5690,5780,529500,5780
168,2018-06-01,5610,5720,5590,5650,543300,5650
169,2018-05-31,5710,5780,5640,5680,2684600,5680
170,2018-05-30,5560,5660,5530,5630,717900,5630
171,2018-05-29,5720,5780,5690,5730,485100,5730
172,2018-05-28,5840,5850,5700,5720,474500,5720
173,2018-05-25,5790,5860,5720,5830,584800,5830
174,2018-05-24,5690,5770,5650,5770,718700,5770
175,2018-05-23,5670,5830,5660,5710,714600,5710
176,2018-05-22,5860,5880,5710,5730,557100,5730
177,2018-05-21,5890,5980,5810,5810,725400,5810
178,2018-05-18,5840,5860,5770,5790,687000,5790
179,2018-05-17,5870,5940,5860,5870,518000,5870
180,2018-05-16,5860,5910,5800,5840,488400,5840
181,2018-05-15,5860,5880,5790,5830,494900,5830
182,2018-05-14,5770,5920,5710,5860,576000,5860
183,2018-05-11,5830,5880,5680,5790,845800,5790
184,2018-05-10,5820,5870,5790,5850,674500,5850
185,2018-05-09,5740,5780,5740,5770,575400,5770
186,2018-05-08,5660,5740,5620,5720,873400,5720
187,2018-05-07,5600,5700,5540,5670,1308500,5670
188,2018-05-02,5250,5440,5160,5380,1227400,5380
189,2018-05-01,5100,5250,5100,5230,818900,5230
190,2018-04-27,5270,5360,5270,5290,917900,5290
191,2018-04-26,5200,5250,5170,5210,508700,5210
192,2018-04-25,5220,5240,5150,5210,656600,5210
193,2018-04-24,5160,5240,5140,5190,1001400,5190
194,2018-04-23,4960,4985,4895,4975,527500,4975
195,2018-04-20,4850,4955,4820,4930,809800,4930
196,2018-04-19,4880,4910,4845,4850,900600,4850
197,2018-04-18,4870,4925,4860,4905,773000,4905
198,2018-04-17,4835,4875,4800,4865,668200,4865
199,2018-04-16,4910,4915,4865,4890,294900,4890
200,2018-04-13,4935,4940,4845,4880,672100,4880
201,2018-04-12,4895,4940,4860,4910,540500,4910
202,2018-04-11,4980,4990,4820,4875,742800,4875
203,2018-04-10,4990,5110,4960,5070,788500,5070
204,2018-04-09,4835,5000,4835,4985,914100,4985
205,2018-04-06,4815,4860,4790,4815,757900,4815
206,2018-04-05,4710,4830,4700,4810,729300,4810
207,2018-04-04,4610,4665,4595,4650,561400,4650
208,2018-04-03,4585,4610,4540,4590,553100,4590
209,2018-04-02,4650,4705,4645,4645,346900,4645
210,2018-03-30,4650,4685,4625,4675,548600,4675
211,2018-03-29,4605,4650,4555,4605,721900,4605
212,2018-03-28,4490,4540,4435,4490,922600,4490
213,2018-03-27,4550,4600,4515,4600,682600,4600
214,2018-03-26,4490,4495,4400,4495,670400,4495
215,2018-03-23,4635,4680,4515,4530,1343200,4530
216,2018-03-22,4615,4775,4615,4765,905200,4765
217,2018-03-20,4580,4615,4570,4615,786100,4615
218,2018-03-19,4650,4690,4610,4665,520200,4665
219,2018-03-16,4770,4770,4655,4690,1025400,4690
220,2018-03-15,4720,4765,4685,4750,750900,4750
221,2018-03-14,4730,4740,4685,4730,553600,4730
222,2018-03-13,4765,4785,4720,4780,739400,4780
223,2018-03-12,4875,4875,4700,4735,662300,4735
224,2018-03-09,4795,4860,4725,4750,1506500,4750
225,2018-03-08,4890,4900,4775,4795,1068000,4795
226,2018-03-07,4840,4960,4820,4890,1074000,4890
227,2018-03-06,4760,4845,4755,4830,687600,4830
228,2018-03-05,4690,4720,4640,4685,432500,4685
229,2018-03-02,4700,4735,4655,4715,1314000,4715
230,2018-03-01,4750,4800,4745,4790,1113900,4790
231,2018-02-28,4675,4780,4665,4730,789000,4730
232,2018-02-27,4750,4755,4660,4685,934000,4685
233,2018-02-26,4755,4815,4715,4755,606700,4755
234,2018-02-23,4725,4785,4725,4750,519200,4750
235,2018-02-22,4685,4735,4660,4695,710600,4695
236,2018-02-21,4725,4765,4685,4715,814100,4715
237,2018-02-20,4695,4730,4660,4725,762400,4725
238,2018-02-19,4525,4705,4510,4695,679100,4695
239,2018-02-16,4370,4485,4370,4480,629700,4480
240,2018-02-15,4280,4375,4275,4370,784700,4370
241,2018-02-14,4250,4290,4190,4265,983700,4265
242,2018-02-13,4255,4345,4225,4265,1317000,4265
243,2018-02-09,4215,4240,4135,4185,1531800,4185
244,2018-02-08,4300,4410,4285,4355,1168800,4355
245,2018-02-07,4320,4430,4275,4280,1184200,4280
246,2018-02-06,4430,4500,4165,4250,2703000,4250
247,2018-02-05,4395,4425,4350,4360,1272100,4360
248,2018-02-02,4495,4570,4475,4510,937500,4510
249,2018-02-01,4510,4570,4490,4565,773300,4565
250,2018-01-31,4555,4585,4485,4495,1150100,4495
251,2018-01-30,4625,4660,4570,4580,942000,4580
252,2018-01-29,4820,4820,4655,4665,981500,4665
253,2018-01-26,4765,4825,4725,4770,1653400,4770
254,2018-01-25,4695,4720,4620,4635,642900,4635
255,2018-01-24,4665,4685,4605,4660,894600,4660
256,2018-01-23,4515,4665,4515,4665,673800,4665
257,2018-01-22,4500,4525,4475,4500,535300,4500
258,2018-01-19,4625,4640,4460,4490,956400,4490
259,2018-01-18,4670,4695,4625,4640,1195300,4640
260,2018-01-17,4610,4660,4575,4640,818600,4640
261,2018-01-16,4545,4600,4535,4585,685700,4585
262,2018-01-15,4540,4575,4525,4530,793100,4530
263,2018-01-12,4540,4555,4525,4540,1380400,4540
264,2018-01-11,4525,4545,4515,4540,796800,4540
265,2018-01-10,4470,4530,4465,4520,764000,4520
266,2018-01-09,4415,4470,4375,4465,968700,4465
267,2018-01-05,4340,4385,4315,4380,942600,4380
268,2018-01-04,4210,4320,4205,4320,1160300,4320
269,2017-12-29,4130,4165,4130,4160,465600,4160
270,2017-12-28,4100,4150,4095,4135,517900,4135
271,2017-12-27,4065,4100,4055,4100,320100,4100
272,2017-12-26,4080,4095,4065,4070,267100,4070
273,2017-12-25,4120,4120,4070,4090,212600,4090
274,2017-12-22,4105,4135,4100,4120,694400,4120
275,2017-12-21,4090,4095,4055,4090,460600,4090
276,2017-12-20,4100,4120,4075,4100,591700,4100
277,2017-12-19,4130,4130,4070,4095,526400,4095
278,2017-12-18,4100,4120,4075,4090,625900,4090
279,2017-12-15,4050,4080,4015,4045,811000,4045
280,2017-12-14,4050,4075,4045,4050,558700,4050
281,2017-12-13,4115,4150,4050,4080,652200,4080
282,2017-12-12,4135,4155,4095,4115,600100,4115
283,2017-12-11,4085,4130,4070,4130,638000,4130
284,2017-12-08,4065,4100,4045,4075,1503200,4075
285,2017-12-07,3980,4060,3975,4045,1110800,4045
286,2017-12-06,4010,4030,3905,3920,1612400,3920
287,2017-12-05,4045,4075,4035,4040,766000,4040
288,2017-12-04,4100,4120,4060,4065,860100,4065
289,2017-12-01,4130,4215,4080,4145,1438600,4145
290,2017-11-30,4095,4130,4045,4130,1286900,4130
291,2017-11-29,4085,4125,4005,4075,2027500,4075
292,2017-11-28,3840,3885,3830,3875,600800,3875
293,2017-11-27,3840,3865,3815,3840,586700,3840
294,2017-11-24,3845,3875,3830,3850,653900,3850
295,2017-11-22,3850,3870,3820,3825,1165800,3825
296,2017-11-21,3910,3925,3860,3870,928000,3870
297,2017-11-20,3950,3950,3890,3905,795200,3905
298,2017-11-17,4040,4080,3960,3975,887800,3975
299,2017-11-16,3920,3995,3890,3985,807300,3985
