,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
101,2018-09-05,6150,6170,6080,6130,1121600,6130
102,2018-09-04,6070,6100,6000,6090,1252600,6090
103,2018-09-03,6180,6190,6080,6110,921300,6110
104,2018-08-31,6040,6140,6020,6130,1358300,6130
105,2018-08-30,6140,6160,6020,6050,1278000,6050
106,2018-08-29,6080,6190,6080,6130,1068600,6130
107,2018-08-28,6150,6170,6070,6070,1095500,6070
108,2018-08-27,6030,6130,6020,6070,780400,6070
109,2018-08-24,5940,5990,5910,5980,1032200,5980
110,2018-08-23,6050,6070,5910,5940,1264600,5940
111,2018-08-22,6050,6070,5970,6000,981900,6000
112,2018-08-21,5840,6020,5820,6010,1430700,6010
113,2018-08-20,5920,5940,5820,5830,947900,5830
114,2018-08-17,5820,5920,5780,5900,1439300,5900
115,2018-08-16,5720,5750,5630,5720,1298300,5720
116,2018-08-15,5800,5820,5700,5760,917200,5760
117,2018-08-14,5740,5800,5690,5800,1207800,5800
118,2018-08-13,5710,5720,5640,5640,1323700,5640
119,2018-08-10,5940,5940,5750,5750,1935200,5750
120,2018-08-09,5890,5950,5730,5900,2176900,5900
121,2018-08-08,5960,6130,5960,6020,1130700,6020
122,2018-08-07,6070,6080,5990,6000,824300,6000
123,2018-08-06,6150,6170,6040,6110,844400,6110
124,2018-08-03,6180,6200,6100,6150,858000,6150
125,2018-08-02,6220,6240,6130,6150,783000,6150
126,2018-08-01,6190,6250,6180,6220,816300,6220
127,2018-07-31,5990,6150,5990,6130,1204600,6130
128,2018-07-30,6190,6210,6050,6070,935100,6070
129,2018-07-27,6210,6260,6180,6250,626000,6250
130,2018-07-26,6260,6270,6180,6200,819700,6200
131,2018-07-25,6300,6310,6200,6220,544000,6220
132,2018-07-24,6270,6320,6220,6230,651000,6230
133,2018-07-23,6200,6260,6190,6230,871300,6230
134,2018-07-20,6270,6370,6240,6280,1082400,6280
135,2018-07-19,6450,6470,6260,6270,924400,6270
136,2018-07-18,6420,6490,6390,6460,1005700,6460
137,2018-07-17,6380,6420,6310,6360,1200600,6360
138,2018-07-13,6330,6430,6300,6340,1600600,6340
139,2018-07-12,6130,6320,6130,6290,1593500,6290
140,2018-07-11,6040,6170,6010,6080,1368100,6080
141,2018-07-10,6040,6140,6040,6050,1299900,6050
142,2018-07-09,6000,6070,5960,6020,1028400,6020
143,2018-07-06,6070,6110,5970,6020,1293900,6020
144,2018-07-05,5980,6060,5950,6010,1966100,6010
145,2018-07-04,6060,6100,5980,6080,1446900,6080
146,2018-07-03,6150,6170,6020,6100,1999000,6100
147,2018-07-02,6310,6360,6130,6150,1283500,6150
148,2018-06-29,6460,6500,6340,6350,1211400,6350
149,2018-06-28,6430,6450,6350,6410,1386800,6410
150,2018-06-27,6500,6560,6450,6450,1333900,6450
151,2018-06-26,6460,6580,6440,6520,1377000,6520
152,2018-06-25,6650,6670,6540,6560,1179400,6560
153,2018-06-22,6670,6740,6650,6680,1108500,6680
154,2018-06-21,6800,6890,6750,6770,1656100,6770
155,2018-06-20,6720,6880,6630,6860,1540800,6860
156,2018-06-19,6780,6830,6690,6710,1559200,6710
157,2018-06-18,6720,6760,6700,6720,777100,6720
158,2018-06-15,6750,6760,6640,6720,1189100,6720
159,2018-06-14,6700,6710,6610,6650,1176100,6650
160,2018-06-13,6550,6700,6500,6670,1168400,6670
161,2018-06-12,6480,6600,6460,6550,1308600,6550
162,2018-06-11,6300,6400,6290,6380,789200,6380
163,2018-06-08,6450,6450,6300,6310,2029800,6310
164,2018-06-07,6360,6440,6350,6410,1161900,6410
165,2018-06-06,6340,6360,6240,6360,1277400,6360
166,2018-06-05,6350,6420,6310,6340,1103400,6340
167,2018-06-04,6360,6370,6320,6320,1114800,6320
168,2018-06-01,6470,6470,6320,6340,1542300,6340
169,2018-05-31,6320,6460,6320,6460,3138000,6460
170,2018-05-30,6200,6330,6170,6270,1595000,6270
171,2018-05-29,6340,6380,6280,6330,866700,6330
172,2018-05-28,6390,6440,6340,6370,581100,6370
173,2018-05-25,6330,6400,6300,6370,869300,6370
174,2018-05-24,6350,6400,6270,6290,900300,6290
175,2018-05-23,6390,6450,6340,6380,1005500,6380
176,2018-05-22,6490,6500,6450,6450,674900,6450
177,2018-05-21,6470,6570,6460,6490,600000,6490
178,2018-05-18,6490,6530,6480,6500,1051000,6500
179,2018-05-17,6500,6510,6420,6460,1165600,6460
180,2018-05-16,6350,6440,6340,6420,1079000,6420
181,2018-05-15,6330,6410,6300,6390,1556100,6390
182,2018-05-14,6140,6300,6110,6270,1236000,6270
183,2018-05-11,6040,6230,6030,6210,1660000,6210
184,2018-05-10,6050,6170,5920,6080,2022200,6080
185,2018-05-09,5910,5990,5880,5950,1357000,5950
186,2018-05-08,6020,6120,6020,6060,1180900,6060
187,2018-05-07,6080,6170,6040,6120,1223100,6120
188,2018-05-02,6190,6190,6030,6120,1077100,6120
189,2018-05-01,6190,6270,6170,6200,1194200,6200
190,2018-04-27,6200,6230,6150,6200,1363800,6200
191,2018-04-26,6040,6170,6040,6150,1140200,6150
192,2018-04-25,5950,6040,5920,6020,1116600,6020
193,2018-04-24,6000,6000,5900,5930,1525800,5930
194,2018-04-23,6110,6110,5940,5950,1491000,5950
195,2018-04-20,6130,6240,6030,6190,1742800,6190
196,2018-04-19,6000,6110,6000,6090,1879500,6090
197,2018-04-18,5840,5990,5840,5950,1718100,5950
198,2018-04-17,5730,5810,5730,5790,856200,5790
199,2018-04-16,5800,5840,5720,5750,776600,5750
200,2018-04-13,5740,5740,5630,5680,1424900,5680
201,2018-04-12,5650,5760,5610,5680,1447500,5680
202,2018-04-11,5790,5790,5300,5510,2326500,5510
203,2018-04-10,5850,5980,5810,5890,1507400,5890
204,2018-04-09,5780,5900,5770,5880,1419100,5880
205,2018-04-06,5800,5850,5760,5800,1809200,5800
206,2018-04-05,5710,5840,5700,5800,1737200,5800
207,2018-04-04,5600,5610,5540,5580,1267000,5580
208,2018-04-03,5500,5590,5460,5550,1237700,5550
209,2018-04-02,5570,5640,5550,5560,866400,5560
210,2018-03-30,5590,5620,5530,5590,1254400,5590
211,2018-03-29,5480,5520,5440,5480,1108500,5480
212,2018-03-28,5360,5430,5330,5410,1311500,5410
213,2018-03-27,5400,5520,5400,5490,2096700,5490
214,2018-03-26,5220,5300,5190,5300,1707900,5300
215,2018-03-23,5390,5440,5230,5240,2634400,5240
216,2018-03-22,5490,5610,5480,5600,1424000,5600
217,2018-03-20,5400,5440,5370,5420,981200,5420
218,2018-03-19,5530,5560,5440,5470,987500,5470
219,2018-03-16,5670,5670,5550,5590,957100,5590
220,2018-03-15,5580,5630,5540,5620,652200,5620
221,2018-03-14,5630,5640,5540,5570,1183200,5570
222,2018-03-13,5640,5670,5620,5660,945500,5660
223,2018-03-12,5850,5850,5650,5700,889900,5700
224,2018-03-09,5720,5890,5680,5710,2919900,5710
225,2018-03-08,5680,5700,5620,5690,1666900,5690
226,2018-03-07,5570,5670,5540,5620,1795200,5620
227,2018-03-06,5450,5540,5440,5510,947500,5510
228,2018-03-05,5410,5470,5330,5360,909900,5360
229,2018-03-02,5500,5520,5410,5480,1866300,5480
230,2018-03-01,5790,5800,5580,5610,1233400,5610
231,2018-02-28,5710,5860,5710,5770,2137200,5770
232,2018-02-27,5660,5670,5610,5650,1285800,5650
233,2018-02-26,5570,5630,5540,5620,767700,5620
234,2018-02-23,5490,5510,5450,5470,801600,5470
235,2018-02-22,5490,5540,5440,5460,1135400,5460
236,2018-02-21,5510,5570,5470,5520,1214600,5520
237,2018-02-20,5550,5580,5480,5500,1071500,5500
238,2018-02-19,5560,5640,5540,5580,913100,5580
239,2018-02-16,5460,5540,5430,5510,1435400,5510
240,2018-02-15,5390,5540,5390,5520,1588200,5520
241,2018-02-14,5360,5400,5300,5370,2071400,5370
242,2018-02-13,5380,5460,5320,5380,2358100,5380
243,2018-02-09,5310,5330,5170,5300,3532100,5300
244,2018-02-08,5030,5130,5010,5110,1481700,5110
245,2018-02-07,5160,5230,5010,5010,2319100,5010
246,2018-02-06,5050,5100,4910,5030,3058000,5030
247,2018-02-05,5310,5350,5240,5250,1186600,5250
248,2018-02-02,5440,5450,5360,5410,806000,5410
249,2018-02-01,5370,5440,5360,5440,972800,5440
250,2018-01-31,5390,5450,5330,5340,1268100,5340
251,2018-01-30,5420,5460,5360,5390,1030700,5390
252,2018-01-29,5540,5570,5450,5470,923800,5470
253,2018-01-26,5520,5550,5490,5520,952800,5520
254,2018-01-25,5450,5560,5420,5430,1178800,5430
255,2018-01-24,5600,5620,5500,5500,835300,5500
256,2018-01-23,5490,5640,5490,5630,1205500,5630
257,2018-01-22,5460,5480,5390,5410,641100,5410
258,2018-01-19,5490,5530,5420,5430,1023100,5430
259,2018-01-18,5520,5550,5430,5460,1626000,5460
260,2018-01-17,5520,5560,5460,5470,1086900,5470
261,2018-01-16,5510,5600,5500,5580,720400,5580
262,2018-01-15,5510,5540,5470,5510,1007900,5510
263,2018-01-12,5540,5560,5480,5510,1471100,5510
264,2018-01-11,5550,5610,5510,5560,749600,5560
265,2018-01-10,5580,5640,5570,5590,784200,5590
266,2018-01-09,5600,5620,5540,5600,1181000,5600
267,2018-01-05,5520,5570,5470,5560,1044600,5560
268,2018-01-04,5380,5510,5360,5490,1500600,5490
269,2017-12-29,5320,5370,5300,5340,507500,5340
270,2017-12-28,5330,5340,5260,5270,309400,5270
271,2017-12-27,5360,5370,5310,5320,440700,5320
272,2017-12-26,5320,5350,5290,5340,368200,5340
273,2017-12-25,5320,5360,5310,5350,352400,5350
274,2017-12-22,5280,5320,5260,5300,726600,5300
275,2017-12-21,5300,5300,5250,5280,514800,5280
276,2017-12-20,5280,5320,5270,5290,511500,5290
277,2017-12-19,5380,5380,5300,5310,505700,5310
278,2017-12-18,5330,5370,5290,5340,851800,5340
279,2017-12-15,5310,5340,5270,5280,1372400,5280
280,2017-12-14,5280,5330,5270,5310,936900,5310
281,2017-12-13,5200,5260,5180,5240,986600,5240
282,2017-12-12,5240,5280,5180,5190,1046800,5190
283,2017-12-11,5270,5290,5210,5240,1086100,5240
284,2017-12-08,5220,5310,5220,5240,2729600,5240
285,2017-12-07,5220,5290,5210,5230,1221400,5230
286,2017-12-06,5320,5340,5160,5180,1908300,5180
287,2017-12-05,5320,5370,5290,5330,1057800,5330
288,2017-12-04,5360,5410,5320,5370,1121600,5370
289,2017-12-01,5390,5440,5360,5400,1058200,5400
290,2017-11-30,5300,5410,5280,5380,1776300,5380
291,2017-11-29,5310,5310,5220,5290,1327500,5290
292,2017-11-28,5180,5240,5140,5230,1504700,5230
293,2017-11-27,5070,5130,5040,5080,1232000,5080
294,2017-11-24,5010,5060,4980,5040,836900,5040
295,2017-11-22,5070,5100,5030,5040,836500,5040
296,2017-11-21,5040,5050,5010,5010,851500,5010
297,2017-11-20,4970,5020,4935,5010,821200,5010
298,2017-11-17,5010,5060,4940,4965,1461800,4965
299,2017-11-16,4810,4985,4795,4970,1488100,4970
