,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
57,2018-11-09,3569,3629,3489,3515,3497800,3515
58,2018-11-08,3803,3853,3732,3737,1202800,3737
59,2018-11-07,3740,3812,3689,3736,1889900,3736
60,2018-11-06,3694,3764,3680,3728,974200,3728
61,2018-11-05,3695,3754,3662,3698,1224600,3698
62,2018-11-02,3595,3747,3583,3712,1875000,3712
63,2018-11-01,3553,3593,3535,3561,1120600,3561
64,2018-10-31,3564,3590,3523,3560,1349300,3560
65,2018-10-30,3445,3586,3433,3541,3478400,3541
66,2018-10-29,3495,3534,3472,3485,1603900,3485
67,2018-10-26,3440,3497,3409,3443,1777300,3443
68,2018-10-25,3443,3482,3412,3419,1933000,3419
69,2018-10-24,3627,3636,3544,3579,1586800,3579
70,2018-10-23,3718,3749,3638,3646,1244700,3646
71,2018-10-22,3673,3762,3671,3745,965300,3745
72,2018-10-19,3686,3716,3640,3710,1638600,3710
73,2018-10-18,3808,3821,3756,3766,1151600,3766
74,2018-10-17,3863,3879,3773,3789,1612600,3789
75,2018-10-16,3703,3816,3701,3797,1727200,3797
76,2018-10-15,3706,3759,3689,3692,1462500,3692
77,2018-10-12,3608,3763,3607,3753,2174400,3753
78,2018-10-11,3720,3729,3622,3651,2586600,3651
79,2018-10-10,3899,3917,3833,3860,1221600,3860
80,2018-10-09,3909,3925,3822,3856,1762400,3856
81,2018-10-05,3980,3980,3910,3923,2010600,3923
82,2018-10-04,4000,4052,4000,4035,2372200,4035
83,2018-10-03,3981,3998,3944,3951,1615700,3951
84,2018-10-02,3966,4007,3932,3952,2069300,3952
85,2018-10-01,3946,3957,3871,3902,2077600,3902
86,2018-09-28,4000,4053,3961,3986,1495300,3986
87,2018-09-27,4000,4014,3951,3958,1503800,3958
88,2018-09-26,4005,4042,3995,4042,1474100,4042
89,2018-09-25,4060,4060,3973,4054,2114300,4054
90,2018-09-21,3957,4043,3914,4040,3123000,4040
91,2018-09-20,3832,3918,3829,3892,2209500,3892
92,2018-09-19,3814,3825,3782,3786,1505500,3786
93,2018-09-18,3665,3752,3652,3731,1576600,3731
94,2018-09-14,3669,3687,3633,3685,1904200,3685
95,2018-09-13,3586,3683,3584,3645,2026700,3645
96,2018-09-12,3524,3569,3519,3543,1577600,3543
97,2018-09-11,3497,3528,3489,3524,1268100,3524
98,2018-09-10,3468,3525,3464,3497,892900,3497
99,2018-09-07,3504,3521,3480,3500,1369200,3500
100,2018-09-06,3528,3597,3522,3558,1165500,3558
101,2018-09-05,3531,3563,3515,3547,1475700,3547
102,2018-09-04,3596,3615,3565,3581,1472900,3581
103,2018-09-03,3563,3596,3547,3567,1017500,3567
104,2018-08-31,3595,3616,3564,3590,1464300,3590
105,2018-08-30,3709,3720,3649,3651,1690600,3651
106,2018-08-29,3597,3711,3595,3661,2112100,3661
107,2018-08-28,3658,3668,3598,3605,1169800,3605
108,2018-08-27,3596,3608,3569,3591,1372000,3591
109,2018-08-24,3524,3534,3486,3534,1571900,3534
110,2018-08-23,3577,3589,3553,3560,1038500,3560
111,2018-08-22,3526,3600,3511,3584,1321300,3584
112,2018-08-21,3599,3600,3519,3557,2019600,3557
113,2018-08-20,3684,3690,3618,3623,1801000,3623
114,2018-08-17,3680,3739,3679,3717,1399000,3717
115,2018-08-16,3621,3684,3599,3647,2218000,3647
116,2018-08-15,3763,3780,3695,3724,1851800,3724
117,2018-08-14,3812,3819,3769,3798,1378000,3798
118,2018-08-13,3784,3791,3741,3789,1741300,3789
119,2018-08-10,3859,3936,3848,3866,2134000,3866
120,2018-08-09,3787,3870,3744,3859,3445200,3859
121,2018-08-08,3958,3986,3935,3949,1615000,3949
122,2018-08-07,3946,3996,3916,3945,1837300,3945
123,2018-08-06,4003,4013,3974,3977,1070100,3977
124,2018-08-03,3965,3996,3937,3959,1615600,3959
125,2018-08-02,4003,4048,3986,4000,2029500,4000
126,2018-08-01,4081,4158,4080,4122,2098400,4122
127,2018-07-31,4054,4079,4010,4015,1866200,4015
128,2018-07-30,4109,4124,4051,4065,1076700,4065
129,2018-07-27,4092,4105,4057,4071,1481700,4071
130,2018-07-26,4115,4150,4069,4080,1797800,4080
131,2018-07-25,4078,4128,4048,4063,2801600,4063
132,2018-07-24,3852,3930,3824,3915,1965100,3915
133,2018-07-23,3785,3855,3761,3828,1783200,3828
134,2018-07-20,3877,3883,3790,3822,2876300,3822
135,2018-07-19,3901,3996,3891,3939,2148500,3939
136,2018-07-18,4001,4005,3943,3962,1544500,3962
137,2018-07-17,3986,4009,3951,3963,1752400,3963
138,2018-07-13,4072,4077,4024,4029,1585000,4029
139,2018-07-12,4080,4081,3986,4024,1858900,4024
140,2018-07-11,4094,4152,4052,4108,1661900,4108
141,2018-07-10,4190,4255,4178,4178,1924700,4178
142,2018-07-09,4024,4084,4008,4074,1746700,4074
143,2018-07-06,3845,3998,3832,3954,1978200,3954
144,2018-07-05,3969,3971,3842,3860,1970300,3860
145,2018-07-04,4026,4090,4010,4014,1763000,4014
146,2018-07-03,4106,4133,3947,4009,2630200,4009
147,2018-07-02,4238,4271,4137,4145,1328900,4145
148,2018-06-29,4219,4239,4192,4238,1191900,4238
149,2018-06-28,4191,4223,4153,4216,1346500,4216
150,2018-06-27,4245,4276,4185,4194,946400,4194
151,2018-06-26,4150,4256,4137,4245,1275000,4245
152,2018-06-25,4288,4290,4219,4238,1114300,4238
153,2018-06-22,4214,4268,4194,4260,1589700,4260
154,2018-06-21,4280,4295,4224,4267,1091000,4267
155,2018-06-20,4320,4321,4185,4287,2143800,4287
156,2018-06-19,4437,4487,4339,4340,1986700,4340
157,2018-06-18,4513,4525,4403,4468,1485100,4468
158,2018-06-15,4600,4633,4543,4610,1691600,4610
159,2018-06-14,4591,4615,4557,4573,1605900,4573
160,2018-06-13,4696,4710,4597,4604,1829900,4604
161,2018-06-12,4730,4770,4702,4720,1654900,4720
162,2018-06-11,4694,4753,4656,4730,1636400,4730
163,2018-06-08,4664,4757,4633,4694,2508100,4694
164,2018-06-07,4671,4737,4598,4710,2882700,4710
165,2018-06-06,4477,4567,4468,4531,2529300,4531
166,2018-06-05,4417,4487,4401,4431,2127900,4431
167,2018-06-04,4278,4409,4270,4382,2445700,4382
168,2018-06-01,4143,4221,4111,4179,1506200,4179
169,2018-05-31,4143,4187,4109,4166,2745600,4166
170,2018-05-30,4102,4135,4068,4123,1943700,4123
171,2018-05-29,4250,4258,4181,4221,2474300,4221
172,2018-05-28,4381,4383,4329,4333,973600,4333
173,2018-05-25,4353,4391,4307,4381,1314400,4381
174,2018-05-24,4478,4480,4400,4413,1412500,4413
175,2018-05-23,4572,4572,4491,4499,1492300,4499
176,2018-05-22,4574,4628,4562,4586,1021100,4586
177,2018-05-21,4644,4647,4580,4589,930900,4589
178,2018-05-18,4570,4630,4542,4610,1312900,4610
179,2018-05-17,4475,4558,4458,4543,1514100,4543
180,2018-05-16,4499,4562,4457,4475,2064000,4475
181,2018-05-15,4655,4668,4584,4588,1384000,4588
182,2018-05-14,4676,4718,4639,4692,1116900,4692
183,2018-05-11,4568,4690,4526,4646,2132900,4646
184,2018-05-10,4625,4774,4602,4701,1456400,4701
185,2018-05-09,4700,4710,4631,4643,1114900,4643
186,2018-05-08,4709,4762,4697,4707,930900,4707
187,2018-05-07,4741,4749,4680,4731,944100,4731
188,2018-05-02,4718,4725,4643,4684,1145500,4684
189,2018-05-01,4671,4718,4641,4709,1353500,4709
190,2018-04-27,4632,4703,4614,4698,1785300,4698
191,2018-04-26,4668,4685,4619,4633,1265700,4633
192,2018-04-25,4620,4667,4589,4653,1503700,4653
193,2018-04-24,4678,4705,4601,4618,2972300,4618
194,2018-04-23,4850,4890,4818,4877,1388700,4877
195,2018-04-20,4849,4902,4794,4882,2219900,4882
196,2018-04-19,4640,4870,4626,4816,4957000,4816
197,2018-04-18,4392,4477,4380,4466,2572700,4466
198,2018-04-17,4401,4416,4315,4338,1322100,4338
199,2018-04-16,4428,4457,4388,4412,1222300,4412
200,2018-04-13,4439,4516,4428,4457,1672500,4457
201,2018-04-12,4506,4510,4405,4418,1813200,4418
202,2018-04-11,4438,4563,4435,4516,2154300,4516
203,2018-04-10,4338,4390,4273,4376,1723800,4376
204,2018-04-09,4300,4383,4282,4344,1703400,4344
205,2018-04-06,4360,4407,4289,4316,2172500,4316
206,2018-04-05,4470,4473,4346,4359,1995200,4359
207,2018-04-04,4500,4509,4420,4447,1153900,4447
208,2018-04-03,4401,4522,4400,4508,1217100,4508
209,2018-04-02,4492,4513,4443,4455,876500,4455
210,2018-03-30,4385,4485,4380,4480,1739000,4480
211,2018-03-29,4420,4438,4287,4325,1870000,4325
212,2018-03-28,4430,4465,4334,4393,2191900,4393
213,2018-03-27,4450,4557,4437,4546,2637500,4546
214,2018-03-26,4268,4362,4239,4357,1690000,4357
215,2018-03-23,4380,4421,4300,4320,2466100,4320
216,2018-03-22,4500,4557,4463,4536,2455500,4536
217,2018-03-20,4392,4479,4375,4428,1465300,4428
218,2018-03-19,4487,4517,4433,4447,1352200,4447
219,2018-03-16,4540,4590,4518,4538,1690500,4538
220,2018-03-15,4428,4519,4419,4504,1568300,4504
221,2018-03-14,4435,4498,4409,4475,1493900,4475
222,2018-03-13,4542,4554,4450,4487,1917900,4487
223,2018-03-12,4471,4566,4462,4560,2208700,4560
224,2018-03-09,4422,4465,4377,4396,2946000,4396
225,2018-03-08,4528,4538,4410,4422,2250100,4422
226,2018-03-07,4513,4559,4458,4493,1781100,4493
227,2018-03-06,4596,4622,4528,4533,1532000,4533
228,2018-03-05,4598,4612,4517,4520,1617400,4520
229,2018-03-02,4700,4723,4635,4659,2626500,4659
230,2018-03-01,4950,4956,4793,4812,2864900,4812
231,2018-02-28,5043,5167,5006,5032,2427000,5032
232,2018-02-27,5072,5123,5049,5083,1660500,5083
233,2018-02-26,5151,5161,4963,5021,1875800,5021
234,2018-02-23,5058,5150,5050,5136,1504700,5136
235,2018-02-22,5003,5059,4947,5032,1486900,5032
236,2018-02-21,5084,5089,4979,5020,1992100,5020
237,2018-02-20,5197,5219,5077,5131,1519700,5131
238,2018-02-19,5176,5262,5143,5259,1595100,5259
239,2018-02-16,5120,5160,5026,5117,1900500,5117
240,2018-02-15,4999,5119,4955,5091,2312300,5091
241,2018-02-14,4807,4928,4800,4883,2503700,4883
242,2018-02-13,4800,4891,4766,4770,3410800,4770
243,2018-02-09,4667,4719,4615,4688,3959100,4688
244,2018-02-08,4792,4844,4745,4807,1827000,4807
245,2018-02-07,4977,5024,4789,4797,2622100,4797
246,2018-02-06,4650,4809,4629,4767,3414900,4767
247,2018-02-05,5056,5071,4986,4993,2020100,4993
248,2018-02-02,5241,5249,5148,5212,1275900,5212
249,2018-02-01,5155,5277,5126,5227,1539300,5227
250,2018-01-31,5080,5200,5070,5108,2106200,5108
251,2018-01-30,5250,5310,5117,5154,2170800,5154
252,2018-01-29,5250,5294,5185,5269,1450200,5269
253,2018-01-26,5248,5265,5156,5234,1730800,5234
254,2018-01-25,5202,5331,5150,5270,2599000,5270
255,2018-01-24,5180,5184,5133,5154,1939700,5154
256,2018-01-23,5223,5248,5156,5228,1921400,5228
257,2018-01-22,5255,5267,5167,5191,2031500,5191
258,2018-01-19,5178,5337,5161,5310,3637700,5310
259,2018-01-18,5366,5373,5184,5189,2757300,5189
260,2018-01-17,5261,5359,5206,5295,2299400,5295
261,2018-01-16,5410,5423,5341,5379,2069900,5379
262,2018-01-15,5512,5528,5383,5443,1421700,5443
263,2018-01-12,5470,5493,5413,5460,1979500,5460
264,2018-01-11,5424,5562,5393,5491,2031500,5491
265,2018-01-10,5289,5466,5274,5443,2119400,5443
266,2018-01-09,5519,5547,5317,5378,2951500,5378
267,2018-01-05,5399,5535,5388,5490,2950700,5490
268,2018-01-04,5222,5358,5186,5356,3295000,5356
269,2017-12-29,5202,5267,5144,5178,2097200,5178
270,2017-12-28,5040,5204,5037,5173,3641200,5173
271,2017-12-27,4891,5050,4891,5039,2208500,5039
272,2017-12-26,4905,4943,4868,4895,1186600,4895
273,2017-12-25,4884,4944,4850,4914,1790000,4914
274,2017-12-22,4682,4891,4677,4891,3819100,4891
275,2017-12-21,4576,4669,4550,4658,2231000,4658
276,2017-12-20,4430,4560,4412,4554,2086500,4554
277,2017-12-19,4458,4467,4354,4397,1451400,4397
278,2017-12-18,4357,4427,4311,4425,1896900,4425
279,2017-12-15,4289,4329,4261,4298,1439600,4298
280,2017-12-14,4260,4302,4233,4300,1129900,4300
281,2017-12-13,4378,4404,4254,4260,1920300,4260
282,2017-12-12,4343,4395,4308,4363,1231200,4363
283,2017-12-11,4330,4345,4298,4339,1063800,4339
284,2017-12-08,4214,4282,4204,4275,2019500,4275
285,2017-12-07,4226,4250,4195,4214,1564800,4214
286,2017-12-06,4273,4296,4171,4200,2943100,4200
287,2017-12-05,4370,4396,4346,4381,1422500,4381
288,2017-12-04,4372,4404,4341,4390,1392800,4390
289,2017-12-01,4356,4383,4325,4355,1700800,4355
290,2017-11-30,4390,4409,4335,4355,2513700,4355
291,2017-11-29,4434,4448,4382,4406,1513900,4406
292,2017-11-28,4419,4452,4352,4371,1967200,4371
293,2017-11-27,4564,4584,4460,4462,1706900,4462
294,2017-11-24,4480,4560,4467,4543,1316800,4543
295,2017-11-22,4630,4640,4501,4527,2397200,4527
296,2017-11-21,4472,4557,4470,4538,1983900,4538
297,2017-11-20,4416,4504,4405,4417,1684300,4417
298,2017-11-17,4500,4524,4426,4441,2888400,4441
299,2017-11-16,4351,4480,4347,4435,3747400,4435
