,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
109,2018-08-24,3412,3438,3367,3387,1290900,3387
110,2018-08-23,3356,3408,3353,3389,1485200,3389
111,2018-08-22,3410,3413,3304,3306,1020100,3306
112,2018-08-21,3364,3420,3346,3412,961400,3412
113,2018-08-20,3386,3414,3361,3365,689400,3365
114,2018-08-17,3386,3392,3354,3369,951300,3369
115,2018-08-16,3356,3371,3308,3342,1237300,3342
116,2018-08-15,3330,3415,3330,3387,1222600,3387
117,2018-08-14,3236,3313,3222,3313,1020400,3313
118,2018-08-13,3273,3273,3188,3205,1729600,3205
119,2018-08-10,3285,3295,3274,3284,1259600,3284
120,2018-08-09,3284,3296,3276,3284,865400,3284
121,2018-08-08,3291,3345,3266,3276,1580600,3276
122,2018-08-07,3302,3339,3287,3294,1221300,3294
123,2018-08-06,3332,3370,3297,3332,1091000,3332
124,2018-08-03,3424,3433,3361,3374,1142700,3374
125,2018-08-02,3412,3477,3387,3411,1769700,3411
126,2018-08-01,3400,3474,3387,3412,2907900,3412
127,2018-07-31,3260,3272,3196,3233,2196600,3233
128,2018-07-30,3273,3286,3250,3275,1158400,3275
129,2018-07-27,3274,3300,3274,3289,868900,3289
130,2018-07-26,3234,3302,3234,3262,1904000,3262
131,2018-07-25,3234,3277,3202,3248,2846200,3248
132,2018-07-24,3384,3384,3279,3304,1598800,3304
133,2018-07-23,3359,3414,3325,3360,1563600,3360
134,2018-07-20,3405,3412,3352,3360,1798100,3360
135,2018-07-19,3380,3408,3375,3396,1794000,3396
136,2018-07-18,3302,3389,3301,3358,1939900,3358
137,2018-07-17,3190,3291,3174,3284,2293300,3284
138,2018-07-13,3109,3176,3085,3171,3420700,3171
139,2018-07-12,2991,3050,2988.5,3039,1637400,3039
140,2018-07-11,2969,3011,2949,2985.5,1473300,2985.5
141,2018-07-10,3030,3034,2980,2980,1901600,2980
142,2018-07-09,3027,3034,3011,3016,1221200,3016
143,2018-07-06,3075,3084,3041,3057,2145500,3057
144,2018-07-05,3057,3062,3024,3033,1468400,3033
145,2018-07-04,3053,3091,3032,3083,1766900,3083
146,2018-07-03,3148,3169,3052,3077,2276300,3077
147,2018-07-02,3224,3232,3111,3118,1655000,3118
148,2018-06-29,3248,3273,3239,3264,982600,3264
149,2018-06-28,3244,3279,3216,3274,1360600,3274
150,2018-06-27,3250,3268,3210,3256,1869700,3256
151,2018-06-26,3323,3369,3275,3280,2158700,3280
152,2018-06-25,3462,3471,3366,3373,1485200,3373
153,2018-06-22,3481,3496,3427,3441,2267200,3441
154,2018-06-21,3420,3487,3416,3477,1921800,3477
155,2018-06-20,3412,3414,3365,3392,2517800,3392
156,2018-06-19,3427,3437,3395,3407,1846900,3407
157,2018-06-18,3410,3419,3368,3407,1849000,3407
158,2018-06-15,3439,3451,3403,3420,1633600,3420
159,2018-06-14,3398,3432,3380,3405,1706500,3405
160,2018-06-13,3345,3405,3333,3402,1714400,3402
161,2018-06-12,3330,3349,3306,3316,1135400,3316
162,2018-06-11,3288,3302,3267,3293,767000,3293
163,2018-06-08,3338,3338,3260,3286,2819800,3286
164,2018-06-07,3253,3305,3237,3302,1986300,3302
165,2018-06-06,3212,3242,3173,3240,1627200,3240
166,2018-06-05,3242,3261,3177,3182,1663600,3182
167,2018-06-04,3212,3255,3192,3245,1569900,3245
168,2018-06-01,3091,3194,3085,3178,1904900,3178
169,2018-05-31,3120,3141,3082,3124,5056200,3124
170,2018-05-30,3054,3086,3046,3082,1699100,3082
171,2018-05-29,3107,3129,3096,3108,1054100,3108
172,2018-05-28,3138,3153,3103,3107,1047400,3107
173,2018-05-25,3123,3159,3105,3135,1454900,3135
174,2018-05-24,3132,3146,3100,3112,974400,3112
175,2018-05-23,3110,3131,3088,3120,1603600,3120
176,2018-05-22,3106,3151,3072,3147,1482500,3147
177,2018-05-21,3080,3130,3062,3118,1435800,3118
178,2018-05-18,3049,3068,3011,3063,1657800,3063
179,2018-05-17,3028,3053,2960,3049,2397400,3049
180,2018-05-16,3000,3058,2990,3044,2494500,3044
181,2018-05-15,2919,2999,2919,2980,1160600,2980
182,2018-05-14,2941,2963,2936,2958,952500,2958
183,2018-05-11,2898.5,2962,2889,2932.5,1562300,2932.5
184,2018-05-10,2971.5,2976,2896,2898.5,1901900,2898.5
185,2018-05-09,3035,3047,2966.5,2971.5,1931000,2971.5
186,2018-05-08,3030,3040,2996,3037,1684800,3037
187,2018-05-07,3000,3028,2979,3026,2096300,3026
188,2018-05-02,2900,3010,2859,2981.5,4950600,2981.5
189,2018-05-01,2819.5,2822,2787,2806.5,1725200,2806.5
190,2018-04-27,2796,2842,2785,2817.5,3496700,2817.5
191,2018-04-26,2938,2949,2893,2896,1528400,2896
192,2018-04-25,2884.5,2956.5,2880.5,2938.5,1708600,2938.5
193,2018-04-24,2896,2904,2870.5,2896,1086900,2896
194,2018-04-23,2875.5,2889.5,2865,2885,776200,2885
195,2018-04-20,2852.5,2907.5,2852.5,2895.5,1660000,2895.5
196,2018-04-19,2851,2867.5,2848,2851.5,1480000,2851.5
197,2018-04-18,2810,2853,2809,2840,1258100,2840
198,2018-04-17,2795,2808,2786.5,2801.5,996200,2801.5
199,2018-04-16,2800,2812,2789.5,2809.5,1016400,2809.5
200,2018-04-13,2800,2807.5,2769,2787.5,1390600,2787.5
201,2018-04-12,2770,2788,2767,2781.5,865400,2781.5
202,2018-04-11,2815,2824.5,2770.5,2778,1557100,2778
203,2018-04-10,2810,2824,2797.5,2804,1335800,2804
204,2018-04-09,2776,2815,2769.5,2806,1204700,2806
205,2018-04-06,2764,2797.5,2745.5,2778.5,1549600,2778.5
206,2018-04-05,2728.5,2781.5,2717.5,2767,1862700,2767
207,2018-04-04,2698,2730,2666.5,2719,2424600,2719
208,2018-04-03,2675,2708,2654,2704,1564400,2704
209,2018-04-02,2671,2719,2670,2694,1269200,2694
210,2018-03-30,2676.5,2680,2648.5,2668.5,972700,2668.5
211,2018-03-29,2647.5,2699,2625.5,2649.5,1805200,2649.5
212,2018-03-28,2605.5,2639,2596,2638.5,1702100,2638.5
213,2018-03-27,2596,2656.5,2595,2652,1801300,2652
214,2018-03-26,2572.5,2588.5,2550,2576,2236300,2576
215,2018-03-23,2583,2608,2573.5,2582,2845500,2582
216,2018-03-22,2605,2634,2599.5,2627,2222800,2627
217,2018-03-20,2649,2665,2641.5,2648,1782800,2648
218,2018-03-19,2691,2702.5,2659,2669.5,1489400,2669.5
219,2018-03-16,2660,2709.5,2658.5,2707,2477400,2707
220,2018-03-15,2640.5,2657,2612,2631.5,1867400,2631.5
221,2018-03-14,2674.5,2691,2671.5,2672.5,1640100,2672.5
222,2018-03-13,2700.5,2721,2697,2704.5,1483900,2704.5
223,2018-03-12,2717.5,2732,2689.5,2703,1696600,2703
224,2018-03-09,2702.5,2713,2688.5,2699.5,3279800,2699.5
225,2018-03-08,2734,2744.5,2696,2702,2412700,2702
226,2018-03-07,2674,2705,2668.5,2700,2433300,2700
227,2018-03-06,2645,2703.5,2645,2674,2083300,2674
228,2018-03-05,2592,2621.5,2587,2606.5,1394900,2606.5
229,2018-03-02,2630,2646.5,2620,2629.5,2181600,2629.5
230,2018-03-01,2686.5,2704.5,2677,2690,1971600,2690
231,2018-02-28,2706.5,2711,2678,2678,2418300,2678
232,2018-02-27,2800,2807,2702,2706.5,2384500,2706.5
233,2018-02-26,2729,2799,2726,2796.5,2298400,2796.5
234,2018-02-23,2700,2705,2675,2692,1221300,2692
235,2018-02-22,2694.5,2715.5,2690,2711,1386700,2711
236,2018-02-21,2741.5,2746.5,2694,2707,1793500,2707
237,2018-02-20,2753,2765,2730,2738.5,1788800,2738.5
238,2018-02-19,2716.5,2755,2709,2750,1347900,2750
239,2018-02-16,2704,2732,2686,2696.5,2073600,2696.5
240,2018-02-15,2696.5,2703.5,2680,2691,2266800,2691
241,2018-02-14,2671,2691.5,2646.5,2681.5,5026400,2681.5
242,2018-02-13,2768.5,2770,2686,2687.5,3242200,2687.5
243,2018-02-09,2719,2765.5,2710.5,2758,2715300,2758
244,2018-02-08,2780,2811.5,2757,2778,2564500,2778
245,2018-02-07,2850,2871.5,2769,2784,4415800,2784
246,2018-02-06,2705,2784.5,2705,2781,4098300,2781
247,2018-02-05,2781,2820,2780,2801,2764400,2801
248,2018-02-02,2898.5,2915.5,2817,2851,3418700,2851
249,2018-02-01,2796,2918,2783.5,2911.5,3170300,2911.5
250,2018-01-31,2750,2892,2738.5,2812,8447000,2812
251,2018-01-30,2610.5,2661.5,2599.5,2653,2565800,2653
252,2018-01-29,2614,2639.5,2614,2625,1637300,2625
253,2018-01-26,2649,2655.5,2608,2614,1645000,2614
254,2018-01-25,2628.5,2659.5,2617.5,2653.5,2155000,2653.5
255,2018-01-24,2601,2653.5,2600,2644,2348700,2644
256,2018-01-23,2584.5,2635,2583,2600,2307300,2600
257,2018-01-22,2520.5,2567,2520,2567,1861500,2567
258,2018-01-19,2529.5,2531,2497.5,2508,1782200,2508
259,2018-01-18,2522.5,2568,2520.5,2530,2500700,2530
260,2018-01-17,2493.5,2519.5,2490.5,2514.5,1327600,2514.5
261,2018-01-16,2503.5,2507.5,2491,2503,1300900,2503
262,2018-01-15,2497,2516,2495.5,2503,1683800,2503
263,2018-01-12,2499.5,2515,2487.5,2502.5,3319200,2502.5
264,2018-01-11,2405.5,2492,2405.5,2473.5,5061300,2473.5
265,2018-01-10,2354,2388,2350,2384.5,1625700,2384.5
266,2018-01-09,2378,2380,2335.5,2340.5,1581000,2340.5
267,2018-01-05,2337.5,2363.5,2319.5,2359.5,1885700,2359.5
268,2018-01-04,2299.5,2325,2277.5,2325,2113700,2325
269,2017-12-29,2271.5,2276,2262,2267.5,912600,2267.5
270,2017-12-28,2290.5,2299,2265.5,2271.5,1180900,2271.5
271,2017-12-27,2296.5,2298.5,2286.5,2288.5,875300,2288.5
272,2017-12-26,2302,2310,2294.5,2297.5,522500,2297.5
273,2017-12-25,2285,2317,2284,2302,1109000,2302
274,2017-12-22,2280,2296,2265,2284,1117700,2284
275,2017-12-21,2298,2304,2281.5,2287,1126800,2287
276,2017-12-20,2311,2315.5,2281,2297.5,1476600,2297.5
277,2017-12-19,2339.5,2350.5,2298.5,2299,1689000,2299
278,2017-12-18,2341.5,2358.5,2332.5,2347.5,1322200,2347.5
279,2017-12-15,2346.5,2354.5,2308.5,2318,1933500,2318
280,2017-12-14,2364,2371,2337,2351,1811300,2351
281,2017-12-13,2387,2407,2351,2353.5,2567700,2353.5
282,2017-12-12,2376,2395,2374.5,2386,1773300,2386
283,2017-12-11,2342,2370,2333,2370,1548300,2370
284,2017-12-08,2343.5,2355,2324.5,2350.5,3151900,2350.5
285,2017-12-07,2290,2356.5,2285.5,2326,3625500,2326
286,2017-12-06,2268,2281,2254.5,2264,2097200,2264
287,2017-12-05,2263.5,2292,2254,2279.5,2085100,2279.5
288,2017-12-04,2300.5,2301,2268.5,2272.5,1568800,2272.5
289,2017-12-01,2280,2302,2263,2291.5,2274800,2291.5
290,2017-11-30,2221,2280,2216,2275.5,2459100,2275.5
291,2017-11-29,2186.5,2219,2182.5,2217,2228400,2217
292,2017-11-28,2174.5,2210.5,2166,2167.5,2911500,2167.5
293,2017-11-27,2168.5,2184,2164,2174,2784000,2174
294,2017-11-24,2117,2153,2115,2146,1559900,2146
295,2017-11-22,2119,2138,2115,2121.5,2404200,2121.5
296,2017-11-21,2100,2111,2097.5,2103,2066200,2103
297,2017-11-20,2086,2102,2081,2089.5,2261400,2089.5
298,2017-11-17,2110,2131.5,2085,2089.5,3476000,2089.5
299,2017-11-16,2112.5,2127.5,2104,2107.5,2991000,2107.5
