,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
74,2018-10-17,785,788,774,778,3877800,778
75,2018-10-16,773,782,769,779,3554900,779
76,2018-10-15,784,789,777,782,2851300,782
77,2018-10-12,789,795,780,793,4525700,793
78,2018-10-11,792,796,778,794,6832900,794
79,2018-10-10,850,852,830,831,4519500,831
80,2018-10-09,854,861,844,847,5657300,847
81,2018-10-05,847,856,845,849,3887600,849
82,2018-10-04,847,855,835,843,4610400,843
83,2018-10-03,832,848,828,835,3892400,835
84,2018-10-02,834,842,828,835,3576400,835
85,2018-10-01,821,835,818,826,3203800,826
86,2018-09-28,838,841,825,825,5221000,825
87,2018-09-27,829,834,817,820,3142000,820
88,2018-09-26,827,829,821,829,2718000,829
89,2018-09-25,825,830,820,829,3874000,829
90,2018-09-21,820,822,815,816,3977000,816
91,2018-09-20,819,821,805,807,3178000,807
92,2018-09-19,811,822,810,816,4159000,816
93,2018-09-18,783,808,779,802,4747000,802
94,2018-09-14,780,783,776,779,3719000,779
95,2018-09-13,774,784,772,776,2813000,776
96,2018-09-12,775,775,760,764,3352000,764
97,2018-09-11,780,784,773,777,4241000,777
98,2018-09-10,770,777,766,775,3864000,775
99,2018-09-07,756,770,754,768,3652000,768
100,2018-09-06,756,762,751,759,3441000,759
101,2018-09-05,772,775,762,763,3379000,763
102,2018-09-04,752,758,746,757,2824000,757
103,2018-09-03,751,755,740,742,2458000,742
104,2018-08-31,747,764,745,761,3508000,761
105,2018-08-30,765,766,755,760,3236000,760
106,2018-08-29,754,761,745,754,2839000,754
107,2018-08-28,764,765,755,755,2498000,755
108,2018-08-27,749,764,744,761,4118000,761
109,2018-08-24,720,739,719,739,2911000,739
110,2018-08-23,707,715,705,713,2024000,713
111,2018-08-22,726,726,703,706,4382000,706
112,2018-08-21,712,730,711,727,2840000,727
113,2018-08-20,720,728,720,723,2760000,723
114,2018-08-17,715,721,710,713,2246000,713
115,2018-08-16,705,717,704,709,3215000,709
116,2018-08-15,727,730,708,713,2337000,713
117,2018-08-14,714,726,714,725,1948000,725
118,2018-08-13,720,728,711,713,2659000,713
119,2018-08-10,748,750,733,735,3051000,735
120,2018-08-09,746,750,731,748,2536000,748
121,2018-08-08,736,751,732,742,5263000,742
122,2018-08-07,745,745,725,728,3928000,728
123,2018-08-06,745,754,737,751,4609000,751
124,2018-08-03,732,750,728,740,5081000,740
125,2018-08-02,701,744,698,740,8511000,740
126,2018-08-01,666,700,660,685,5969000,685
127,2018-07-31,677,678,662,662,3450000,662
128,2018-07-30,683,689,682,683,1483000,683
129,2018-07-27,696,698,684,689,2217000,689
130,2018-07-26,690,691,683,688,1696000,688
131,2018-07-25,677,687,675,682,1615000,682
132,2018-07-24,677,680,668,670,2806000,670
133,2018-07-23,681,684,668,672,3085000,672
134,2018-07-20,680,682,668,674,2501000,674
135,2018-07-19,690,690,678,681,2639000,681
136,2018-07-18,693,694,687,690,1807000,690
137,2018-07-17,680,694,677,685,3012000,685
138,2018-07-13,668,678,666,673,2649000,673
139,2018-07-12,661,668,659,663,3232000,663
140,2018-07-11,661,669,657,662,2634000,662
141,2018-07-10,673,677,666,669,2753000,669
142,2018-07-09,675,679,671,675,1559000,675
143,2018-07-06,670,681,667,675,2561000,675
144,2018-07-05,675,675,665,669,2306000,669
145,2018-07-04,666,678,666,675,2455000,675
146,2018-07-03,669,677,669,673,3574000,673
147,2018-07-02,685,691,674,675,2452000,675
148,2018-06-29,695,698,686,687,4481000,687
149,2018-06-28,704,707,696,699,3710000,699
150,2018-06-27,683,708,680,705,6087000,705
151,2018-06-26,654,674,652,673,4583000,673
152,2018-06-25,656,664,655,662,2940000,662
153,2018-06-22,652,657,647,649,3301000,649
154,2018-06-21,673,673,661,661,3713000,661
155,2018-06-20,685,690,676,683,2931000,683
156,2018-06-19,700,701,683,684,3736000,684
157,2018-06-18,708,711,702,706,3027000,706
158,2018-06-15,727,727,705,715,8338000,715
159,2018-06-14,740,740,720,721,5407000,721
160,2018-06-13,756,763,751,755,3274000,755
161,2018-06-12,763,768,752,762,2259000,762
162,2018-06-11,763,765,755,760,1644000,760
163,2018-06-08,766,776,760,760,4285000,760
164,2018-06-07,760,775,756,773,3845000,773
165,2018-06-06,728,754,728,749,3172000,749
166,2018-06-05,742,745,727,729,2078000,729
167,2018-06-04,734,740,732,737,1980000,737
168,2018-06-01,718,731,717,723,2689000,723
169,2018-05-31,722,727,715,715,4754000,715
170,2018-05-30,741,748,726,727,2863000,727
171,2018-05-29,757,762,743,745,2382000,745
172,2018-05-28,741,766,740,762,3061000,762
173,2018-05-25,743,752,740,748,2371000,748
174,2018-05-24,767,770,748,750,2706000,750
175,2018-05-23,769,774,765,768,2171000,768
176,2018-05-22,767,774,764,772,2136000,772
177,2018-05-21,770,784,770,771,2773000,771
178,2018-05-18,751,770,750,767,2922000,767
179,2018-05-17,738,748,736,745,2172000,745
180,2018-05-16,738,748,732,733,3178000,733
181,2018-05-15,731,748,721,741,4597000,741
182,2018-05-14,756,756,716,738,4770000,738
183,2018-05-11,756,780,747,767,6140000,767
184,2018-05-10,762,764,747,748,3170000,748
185,2018-05-09,765,780,765,771,4321000,771
186,2018-05-08,762,771,758,764,2020000,764
187,2018-05-07,761,768,756,768,1538000,768
188,2018-05-02,765,769,761,764,2170000,764
189,2018-05-01,755,768,745,767,3272000,767
190,2018-04-27,762,770,756,770,2544000,770
191,2018-04-26,763,767,757,759,2507000,759
192,2018-04-25,762,762,753,760,2346000,760
193,2018-04-24,750,762,741,760,3036000,760
194,2018-04-23,745,746,735,742,1792000,742
195,2018-04-20,726,746,723,745,3276000,745
196,2018-04-19,727,732,724,727,2283000,727
197,2018-04-18,704,720,704,718,2124000,718
198,2018-04-17,704,709,702,702,1594000,702
199,2018-04-16,700,709,699,707,1794000,707
200,2018-04-13,694,701,690,700,2145000,700
201,2018-04-12,691,695,689,691,1715000,691
202,2018-04-11,698,700,692,692,1576000,692
203,2018-04-10,699,709,697,701,2970000,701
204,2018-04-09,687,703,684,699,2222000,699
205,2018-04-06,695,697,686,687,2144000,687
206,2018-04-05,694,704,691,697,2489000,697
207,2018-04-04,685,689,682,684,1809000,684
208,2018-04-03,670,687,667,684,2253000,684
209,2018-04-02,682,686,676,676,1166000,676
210,2018-03-30,686,687,681,684,1810000,684
211,2018-03-29,697,699,672,678,3264000,678
212,2018-03-28,679,682,669,682,3835000,682
213,2018-03-27,679,693,674,693,3142000,693
214,2018-03-26,650,675,650,674,5033000,674
215,2018-03-23,665,668,647,648,3972000,648
216,2018-03-22,689,690,681,683,2765000,683
217,2018-03-20,683,691,681,686,1877000,686
218,2018-03-19,702,703,687,688,1930000,688
219,2018-03-16,710,711,699,707,2678000,707
220,2018-03-15,698,706,691,705,2227000,705
221,2018-03-14,700,705,697,704,1897000,704
222,2018-03-13,698,709,697,707,1619000,707
223,2018-03-12,706,709,697,703,1902000,703
224,2018-03-09,706,710,692,696,4053000,696
225,2018-03-08,691,702,687,702,2749000,702
226,2018-03-07,681,687,675,683,2534000,683
227,2018-03-06,691,695,685,687,2560000,687
228,2018-03-05,683,693,683,690,2121000,690
229,2018-03-02,689,697,688,693,2989000,693
230,2018-03-01,699,702,692,701,2113000,701
231,2018-02-28,715,720,702,702,2745000,702
232,2018-02-27,720,721,712,715,2099000,715
233,2018-02-26,714,721,711,714,1557000,714
234,2018-02-23,706,710,702,704,1489000,704
235,2018-02-22,706,708,698,703,2109000,703
236,2018-02-21,709,717,707,714,2062000,714
237,2018-02-20,712,716,709,710,2003000,710
238,2018-02-19,708,714,702,710,1387000,710
239,2018-02-16,683,705,681,702,2943000,702
240,2018-02-15,687,693,683,686,2352000,686
241,2018-02-14,676,681,670,676,3115000,676
242,2018-02-13,686,687,674,675,3313000,675
243,2018-02-09,689,694,669,675,4252000,675
244,2018-02-08,700,711,697,710,3807000,710
245,2018-02-07,695,717,685,702,6066000,702
246,2018-02-06,695,705,681,696,6487000,696
247,2018-02-05,745,748,723,725,3725000,725
248,2018-02-02,755,758,748,756,2563000,756
249,2018-02-01,746,764,739,764,3695000,764
250,2018-01-31,753,761,747,747,2972000,747
251,2018-01-30,760,770,752,754,2987000,754
252,2018-01-29,747,767,733,756,3670000,756
253,2018-01-26,767,768,762,762,2669000,762
254,2018-01-25,776,778,765,775,2175000,775
255,2018-01-24,778,784,777,781,1488000,781
256,2018-01-23,777,784,773,783,1760000,783
257,2018-01-22,778,779,772,777,1964000,777
258,2018-01-19,773,780,770,775,1773000,775
259,2018-01-18,784,785,766,767,2330000,767
260,2018-01-17,773,781,772,775,2212000,775
261,2018-01-16,773,779,772,778,1830000,778
262,2018-01-15,780,781,773,777,2222000,777
263,2018-01-12,792,794,778,782,3791000,782
264,2018-01-11,791,796,768,792,5490000,792
265,2018-01-10,760,779,760,778,4262000,778
266,2018-01-09,770,770,754,759,3442000,759
267,2018-01-05,766,769,760,768,2253000,768
268,2018-01-04,760,765,753,761,3943000,761
269,2017-12-29,745,753,742,750,1711000,750
270,2017-12-28,754,754,744,747,1642000,747
271,2017-12-27,751,755,749,752,1313000,752
272,2017-12-26,750,752,745,746,1664000,746
273,2017-12-25,750,754,746,752,1036000,752
274,2017-12-22,743,749,739,748,2450000,748
275,2017-12-21,752,752,744,744,1776000,744
276,2017-12-20,757,757,745,752,2910000,752
277,2017-12-19,758,772,750,751,3573000,751
278,2017-12-18,727,755,727,754,4979000,754
279,2017-12-15,720,729,708,717,6710000,717
280,2017-12-14,701,714,687,714,4176000,714
281,2017-12-13,706,710,694,699,3168000,699
282,2017-12-12,704,709,702,709,2166000,709
283,2017-12-11,705,713,700,706,3103000,706
284,2017-12-08,675,700,674,700,5911000,700
285,2017-12-07,673,680,672,677,3785000,677
286,2017-12-06,685,688,668,675,5264000,675
287,2017-12-05,680,689,672,689,3704000,689
288,2017-12-04,686,690,678,679,3575000,679
289,2017-12-01,688,689,675,679,4197000,679
290,2017-11-30,685,685,674,683,4891000,683
291,2017-11-29,671,684,667,684,3644000,684
292,2017-11-28,662,665,658,660,2681000,660
293,2017-11-27,674,679,664,666,2408000,666
294,2017-11-24,671,675,667,672,1634000,672
295,2017-11-22,680,682,673,673,2511000,673
296,2017-11-21,676,678,669,670,2891000,670
297,2017-11-20,665,679,664,672,3105000,672
298,2017-11-17,686,688,666,668,4007000,668
299,2017-11-16,660,678,657,676,4859000,676
