,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
161,2018-06-12,5090,5110,4950,5000,904700,5000
162,2018-06-11,5110,5140,5030,5110,478900,5110
163,2018-06-08,5180,5300,5150,5180,837600,5180
164,2018-06-07,5170,5240,5100,5130,622600,5130
165,2018-06-06,5020,5140,5010,5070,884100,5070
166,2018-06-05,4940,4940,4870,4925,447400,4925
167,2018-06-04,4840,4950,4830,4895,582300,4895
168,2018-06-01,4785,4850,4680,4795,663800,4795
169,2018-05-31,4775,4845,4690,4770,763100,4770
170,2018-05-30,4680,4780,4630,4710,761400,4710
171,2018-05-29,4825,4860,4725,4785,736400,4785
172,2018-05-28,4985,4990,4870,4885,762700,4885
173,2018-05-25,4925,4985,4820,4975,804600,4975
174,2018-05-24,5130,5130,4905,4940,1244100,4940
175,2018-05-23,5320,5330,5130,5150,824500,5150
176,2018-05-22,5400,5430,5230,5320,840700,5320
177,2018-05-21,5440,5510,5330,5420,712700,5420
178,2018-05-18,5380,5600,5380,5530,1250900,5530
179,2018-05-17,5160,5400,5160,5370,1412300,5370
180,2018-05-16,5070,5140,5040,5090,433400,5090
181,2018-05-15,5010,5130,4995,5080,676100,5080
182,2018-05-14,5090,5130,4970,4985,487300,4985
183,2018-05-11,4910,5060,4890,5020,888900,5020
184,2018-05-10,4795,5020,4785,4840,1628800,4840
185,2018-05-09,4650,4705,4585,4695,882300,4695
186,2018-05-08,4760,4785,4675,4690,771900,4690
187,2018-05-07,4800,4820,4715,4815,457200,4815
188,2018-05-02,4645,4805,4625,4760,608600,4760
189,2018-05-01,4635,4710,4625,4670,468600,4670
190,2018-04-27,4700,4705,4610,4655,918100,4655
191,2018-04-26,4850,4850,4675,4700,833200,4700
192,2018-04-25,4800,4860,4750,4820,619300,4820
193,2018-04-24,4870,4935,4780,4925,691300,4925
194,2018-04-23,5050,5070,4895,4920,1005300,4920
195,2018-04-20,5000,5110,4955,5080,851200,5080
196,2018-04-19,4885,5110,4850,5040,1160700,5040
197,2018-04-18,4810,4845,4755,4815,641100,4815
198,2018-04-17,4800,4865,4610,4815,1094800,4815
199,2018-04-16,4935,4985,4750,4835,1036800,4835
200,2018-04-13,4880,5020,4835,4890,1399800,4890
201,2018-04-12,4775,4790,4680,4740,629800,4740
202,2018-04-11,4825,4895,4755,4755,1074200,4755
203,2018-04-10,4410,4670,4400,4650,1179200,4650
204,2018-04-09,4425,4475,4345,4410,868700,4410
205,2018-04-06,4500,4545,4455,4485,562800,4485
206,2018-04-05,4545,4575,4445,4490,732200,4490
207,2018-04-04,4735,4735,4505,4545,913700,4545
208,2018-04-03,4700,4725,4670,4720,661500,4720
209,2018-04-02,4860,4900,4745,4790,716000,4790
210,2018-03-30,4680,4875,4670,4830,1138100,4830
211,2018-03-29,4530,4795,4525,4640,1812900,4640
212,2018-03-28,4640,4675,4580,4650,636000,4650
213,2018-03-27,4675,4795,4655,4780,987700,4780
214,2018-03-26,4540,4555,4415,4555,888100,4555
215,2018-03-23,4705,4725,4580,4605,1030000,4605
216,2018-03-22,4995,5030,4870,4895,1024500,4895
217,2018-03-20,4870,4975,4845,4950,779100,4950
218,2018-03-19,4900,4995,4885,4920,870900,4920
219,2018-03-16,4900,4985,4890,4935,1097700,4935
220,2018-03-15,4865,4915,4760,4870,837000,4870
221,2018-03-14,4720,4945,4695,4855,1107900,4855
222,2018-03-13,4775,4820,4710,4800,802800,4800
223,2018-03-12,4735,4830,4715,4760,1189600,4760
224,2018-03-09,4620,4690,4590,4600,1089600,4600
225,2018-03-08,4600,4675,4565,4570,1117200,4570
226,2018-03-07,4725,4750,4545,4570,2047600,4570
227,2018-03-06,4795,4885,4730,4790,1451400,4790
228,2018-03-05,4940,4940,4660,4675,1986700,4675
229,2018-03-02,5100,5130,4990,5040,1168800,5040
230,2018-03-01,5300,5320,5170,5250,1183600,5250
231,2018-02-28,5300,5500,5270,5390,1375900,5390
232,2018-02-27,5180,5400,5170,5370,1360000,5370
233,2018-02-26,5290,5300,5050,5110,928500,5110
234,2018-02-23,5130,5240,5100,5210,987000,5210
235,2018-02-22,5140,5180,5080,5170,761600,5170
236,2018-02-21,5150,5230,5080,5120,881100,5120
237,2018-02-20,5220,5220,5110,5150,771500,5150
238,2018-02-19,5160,5240,5160,5220,1045300,5220
239,2018-02-16,5300,5310,5110,5180,1356500,5180
240,2018-02-15,5290,5370,5220,5250,1356200,5250
241,2018-02-14,5400,5470,5180,5230,1662200,5230
242,2018-02-13,5460,5680,5460,5490,1949400,5490
243,2018-02-09,5290,5490,5230,5450,1675800,5450
244,2018-02-08,5620,5700,5480,5590,1826900,5590
245,2018-02-07,5980,5990,5620,5670,1414000,5670
246,2018-02-06,5740,5850,5610,5780,1610700,5780
247,2018-02-05,6100,6170,5990,6140,1120400,6140
248,2018-02-02,6200,6390,6200,6330,1034100,6330
249,2018-02-01,6130,6330,6130,6270,1290200,6270
250,2018-01-31,6090,6220,6010,6100,1153600,6100
251,2018-01-30,6120,6190,6030,6070,1258300,6070
252,2018-01-29,6240,6250,6150,6220,1085200,6220
253,2018-01-26,6380,6380,6180,6310,1143500,6310
254,2018-01-25,6420,6510,6350,6400,953400,6400
255,2018-01-24,6610,6630,6450,6500,877300,6500
256,2018-01-23,6640,6690,6540,6680,536800,6680
257,2018-01-22,6730,6740,6520,6630,879400,6630
258,2018-01-19,6790,6830,6720,6820,443800,6820
259,2018-01-18,7020,7020,6720,6740,764400,6740
260,2018-01-17,6920,6960,6800,6920,628400,6920
261,2018-01-16,7030,7050,6940,7030,415700,7030
262,2018-01-15,7180,7200,6990,7020,523200,7020
263,2018-01-12,7040,7150,7030,7110,787000,7110
264,2018-01-11,6900,7030,6830,7010,555000,7010
265,2018-01-10,6990,7010,6890,6970,547400,6970
266,2018-01-09,6960,7050,6900,7010,1029300,7010
267,2018-01-05,6770,6910,6750,6880,772300,6880
268,2018-01-04,6690,6780,6680,6750,807800,6750
269,2017-12-29,6630,6680,6560,6590,392500,6590
270,2017-12-28,6560,6630,6510,6590,694000,6590
271,2017-12-27,6390,6630,6280,6610,850400,6610
272,2017-12-26,6520,6520,6410,6460,444700,6460
273,2017-12-25,6580,6580,6470,6540,440100,6540
274,2017-12-22,6510,6610,6450,6580,648900,6580
275,2017-12-21,6420,6560,6400,6510,632100,6510
276,2017-12-20,6290,6520,6270,6400,839600,6400
277,2017-12-19,6290,6350,6240,6290,608200,6290
278,2017-12-18,6110,6320,6110,6260,1042100,6260
279,2017-12-15,5990,6090,5910,6030,738000,6030
280,2017-12-14,5970,6060,5960,5990,582600,5990
281,2017-12-13,6070,6140,5980,6000,961200,6000
282,2017-12-12,6050,6090,5950,5970,756300,5970
283,2017-12-11,6050,6090,5980,6050,628100,6050
284,2017-12-08,5980,6010,5930,6000,680000,6000
285,2017-12-07,5980,5990,5820,5940,808600,5940
286,2017-12-06,6090,6100,5860,5920,1002300,5920
287,2017-12-05,6150,6210,6100,6160,503300,6160
288,2017-12-04,6340,6360,6150,6170,582600,6170
289,2017-12-01,6340,6360,6220,6240,838600,6240
290,2017-11-30,6450,6470,6280,6340,973300,6340
291,2017-11-29,6710,6740,6500,6550,536900,6550
292,2017-11-28,6740,6780,6530,6550,811000,6550
293,2017-11-27,6880,6940,6750,6790,427200,6790
294,2017-11-24,6940,7010,6840,6890,453000,6890
295,2017-11-22,7020,7080,6970,6980,536600,6980
296,2017-11-21,6940,7020,6920,6960,462900,6960
297,2017-11-20,6850,6950,6810,6860,569400,6860
298,2017-11-17,7000,7040,6800,6850,835200,6850
299,2017-11-16,6830,6930,6690,6880,901500,6880
