,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
230,2018-03-01,4440,4455,4410,4435,802400,4435
231,2018-02-28,4515,4545,4455,4455,795600,4455
232,2018-02-27,4585,4590,4530,4545,669600,4545
233,2018-02-26,4550,4580,4535,4555,504200,4555
234,2018-02-23,4445,4525,4435,4515,519000,4515
235,2018-02-22,4430,4455,4385,4435,675700,4435
236,2018-02-21,4525,4555,4485,4495,556600,4495
237,2018-02-20,4525,4550,4475,4535,557500,4535
238,2018-02-19,4510,4565,4485,4560,415900,4560
239,2018-02-16,4455,4505,4440,4480,694100,4480
240,2018-02-15,4485,4495,4430,4440,652900,4440
241,2018-02-14,4450,4475,4390,4430,920700,4430
242,2018-02-13,4535,4565,4450,4465,1380100,4465
243,2018-02-09,4500,4585,4420,4465,1698700,4465
244,2018-02-08,4505,4660,4455,4635,2361700,4635
245,2018-02-07,4460,4475,4365,4375,1378100,4375
246,2018-02-06,4445,4480,4290,4350,1718000,4350
247,2018-02-05,4650,4690,4640,4655,957000,4655
248,2018-02-02,4785,4795,4745,4765,637900,4765
249,2018-02-01,4805,4830,4765,4820,600600,4820
250,2018-01-31,4825,4850,4790,4790,1024700,4790
251,2018-01-30,4895,4905,4795,4795,746200,4795
252,2018-01-29,4850,4930,4845,4880,539900,4880
253,2018-01-26,4875,4905,4820,4820,864500,4820
254,2018-01-25,4860,4915,4860,4890,550000,4890
255,2018-01-24,4970,4985,4900,4920,785100,4920
256,2018-01-23,5000,5020,4980,5010,509500,5010
257,2018-01-22,5010,5040,4975,4995,605600,4995
258,2018-01-19,5010,5060,5000,5050,617800,5050
259,2018-01-18,5050,5090,4970,4985,1297900,4985
260,2018-01-17,5000,5040,4960,5030,861000,5030
261,2018-01-16,5050,5050,4970,5000,522300,5000
262,2018-01-15,5040,5090,5010,5020,817000,5020
263,2018-01-12,4985,5040,4970,4990,953500,4990
264,2018-01-11,4950,4995,4920,4985,1031900,4985
265,2018-01-10,5000,5050,4970,5030,574200,5030
266,2018-01-09,5000,5030,4975,5010,552100,5010
267,2018-01-05,4980,5020,4945,4990,957700,4990
268,2018-01-04,4975,5030,4925,4965,1143800,4965
269,2017-12-29,4855,4930,4840,4880,1241300,4880
270,2017-12-28,4790,4840,4780,4785,655300,4785
271,2017-12-27,4740,4790,4725,4775,554500,4775
272,2017-12-26,4800,4820,4780,4785,475700,4785
273,2017-12-25,4825,4825,4755,4800,485200,4800
274,2017-12-22,4785,4855,4785,4820,1442400,4820
275,2017-12-21,4765,4815,4745,4780,1370700,4780
276,2017-12-20,4760,4785,4755,4770,714900,4770
277,2017-12-19,4780,4780,4745,4770,555800,4770
278,2017-12-18,4715,4775,4715,4770,863900,4770
279,2017-12-15,4710,4745,4675,4690,1171100,4690
280,2017-12-14,4735,4740,4680,4700,848300,4700
281,2017-12-13,4780,4785,4735,4760,699000,4760
282,2017-12-12,4785,4800,4760,4785,600700,4785
283,2017-12-11,4735,4795,4730,4780,853100,4780
284,2017-12-08,4635,4710,4635,4705,1096700,4705
285,2017-12-07,4650,4695,4645,4695,898000,4695
286,2017-12-06,4710,4725,4605,4635,1066500,4635
287,2017-12-05,4710,4740,4675,4725,840700,4725
288,2017-12-04,4695,4730,4690,4690,736700,4690
289,2017-12-01,4700,4705,4640,4675,959300,4675
290,2017-11-30,4690,4735,4675,4680,1868300,4680
291,2017-11-29,4685,4700,4635,4690,753800,4690
292,2017-11-28,4710,4725,4625,4650,750400,4650
293,2017-11-27,4750,4750,4695,4715,601000,4715
294,2017-11-24,4685,4720,4675,4710,649000,4710
295,2017-11-22,4755,4780,4690,4695,711900,4695
296,2017-11-21,4750,4770,4705,4710,841400,4710
297,2017-11-20,4605,4705,4600,4665,816300,4665
298,2017-11-17,4695,4715,4605,4620,1108800,4620
299,2017-11-16,4560,4670,4540,4645,929200,4645
