,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
135,2018-07-19,626,636,626,631,6591000,631
136,2018-07-18,632,632,627,630,6353000,630
137,2018-07-17,618,627,614,623,7576000,623
138,2018-07-13,610,620,608,616,8183000,616
139,2018-07-12,615,618,606,609,8662000,609
140,2018-07-11,630,630,608,618,11690000,618
141,2018-07-10,627,634,625,629,8911000,629
142,2018-07-09,621,627,617,624,7780000,624
143,2018-07-06,610,621,609,616,10862000,616
144,2018-07-05,609,614,603,606,10557000,606
145,2018-07-04,617,618,609,614,8913000,614
146,2018-07-03,624,627,616,621,11653000,621
147,2018-07-02,628,644,622,623,10169000,623
148,2018-06-29,624,628,618,628,7838000,628
149,2018-06-28,622,628,620,623,7063000,623
150,2018-06-27,630,630,617,622,8561000,622
151,2018-06-26,607,626,599,624,11997000,624
152,2018-06-25,616,624,613,616,8152000,616
153,2018-06-22,600,612,597,612,11667000,612
154,2018-06-21,611,620,607,613,8643000,613
155,2018-06-20,611,613,597,611,16589000,611
156,2018-06-19,624,632,608,610,14228000,610
157,2018-06-18,634,636,615,629,17851000,629
158,2018-06-15,649,650,638,644,13235000,644
159,2018-06-14,657,657,647,648,12637000,648
160,2018-06-13,658,668,658,665,8427000,665
161,2018-06-12,662,665,651,655,9484000,655
162,2018-06-11,658,662,653,654,7339000,654
163,2018-06-08,672,675,660,660,11026000,660
164,2018-06-07,672,680,671,676,11719000,676
165,2018-06-06,663,670,661,668,6930000,668
166,2018-06-05,670,670,661,664,8177000,664
167,2018-06-04,662,669,659,665,8979000,665
168,2018-06-01,656,662,648,656,10202000,656
169,2018-05-31,653,662,652,659,21749000,659
170,2018-05-30,646,650,642,648,10245000,648
171,2018-05-29,661,667,657,661,10717000,661
172,2018-05-28,662,665,659,661,6285000,661
173,2018-05-25,646,659,646,656,8682000,656
174,2018-05-24,653,654,646,648,10403000,648
175,2018-05-23,662,672,658,659,9471000,659
176,2018-05-22,675,678,667,668,6293000,668
177,2018-05-21,675,675,668,671,6806000,671
178,2018-05-18,661,675,661,670,13512000,670
179,2018-05-17,640,661,640,659,14136000,659
180,2018-05-16,643,647,626,635,15727000,635
181,2018-05-15,636,655,633,653,13958000,653
182,2018-05-14,635,636,629,635,11866000,635
183,2018-05-11,643,645,631,632,12588000,632
184,2018-05-10,640,647,639,644,7986000,644
185,2018-05-09,637,639,631,638,10543000,638
186,2018-05-08,632,642,631,638,9816000,638
187,2018-05-07,637,637,627,630,7587000,630
188,2018-05-02,630,636,628,634,8374000,634
189,2018-05-01,631,631,626,629,7533000,629
190,2018-04-27,647,647,622,629,19012000,629
191,2018-04-26,648,648,640,643,9130000,643
192,2018-04-25,641,646,638,645,10136000,645
193,2018-04-24,645,652,642,649,10235000,649
194,2018-04-23,643,643,637,638,7834000,638
195,2018-04-20,645,646,634,639,14578000,639
196,2018-04-19,639,656,638,648,17760000,648
197,2018-04-18,626,632,621,630,9686000,630
198,2018-04-17,624,627,616,621,9730000,621
199,2018-04-16,622,625,614,621,10297000,621
200,2018-04-13,613,626,612,622,13259000,622
201,2018-04-12,621,621,607,608,11979000,608
202,2018-04-11,629,632,620,621,11651000,621
203,2018-04-10,606,627,604,625,16490000,625
204,2018-04-09,602,608,598,605,11178000,605
205,2018-04-06,608,609,602,603,13024000,603
206,2018-04-05,602,609,599,605,12103000,605
207,2018-04-04,608,608,593,596,13100000,596
208,2018-04-03,608,609,600,608,12640000,608
209,2018-04-02,620,623,615,616,7374000,616
210,2018-03-30,618,623,615,620,11295000,620
211,2018-03-29,614,622,602,608,12719000,608
212,2018-03-28,597,606,596,606,12531000,606
213,2018-03-27,599,617,595,617,19806000,617
214,2018-03-26,578,589,574,589,17734000,589
215,2018-03-23,601,603,587,588,20763000,588
216,2018-03-22,616,616,607,614,12055000,614
217,2018-03-20,606,615,605,614,9583000,614
218,2018-03-19,614,620,610,612,10263000,612
219,2018-03-16,621,625,618,618,9727000,618
220,2018-03-15,621,624,613,619,10133000,619
221,2018-03-14,616,626,615,623,12517000,623
222,2018-03-13,623,626,614,626,14761000,626
223,2018-03-12,630,636,627,629,12209000,629
224,2018-03-09,610,626,607,617,17174000,617
225,2018-03-08,612,614,605,608,9265000,608
226,2018-03-07,606,616,600,606,14870000,606
227,2018-03-06,622,626,615,616,15144000,616
228,2018-03-05,624,626,608,611,14969000,611
229,2018-03-02,635,637,627,631,19199000,631
230,2018-03-01,661,663,648,656,14265000,656
231,2018-02-28,673,680,666,669,12626000,669
232,2018-02-27,675,681,672,677,8787000,677
233,2018-02-26,676,677,663,668,7649000,668
234,2018-02-23,656,669,655,667,10100000,667
235,2018-02-22,665,665,652,656,12313000,656
236,2018-02-21,671,678,667,673,10115000,673
237,2018-02-20,675,676,667,672,8821000,672
238,2018-02-19,673,676,665,675,10985000,675
239,2018-02-16,650,670,647,667,15163000,667
240,2018-02-15,657,657,643,645,15936000,645
241,2018-02-14,660,666,645,651,12866000,651
242,2018-02-13,676,677,654,656,16728000,656
243,2018-02-09,665,671,651,660,24893000,660
244,2018-02-08,698,703,687,694,17137000,694
245,2018-02-07,756,757,696,697,25999000,697
246,2018-02-06,741,748,709,729,16811000,729
247,2018-02-05,780,784,774,776,9804000,776
248,2018-02-02,809,810,798,799,7750000,799
249,2018-02-01,807,816,802,814,6656000,814
250,2018-01-31,805,814,800,800,8836000,800
251,2018-01-30,829,831,814,815,8277000,815
252,2018-01-29,825,836,824,833,7263000,833
253,2018-01-26,840,842,827,829,6280000,829
254,2018-01-25,837,841,832,832,5639000,832
255,2018-01-24,852,856,842,844,7128000,844
256,2018-01-23,859,861,853,860,6883000,860
257,2018-01-22,862,864,849,859,6379000,859
258,2018-01-19,846,862,841,862,10595000,862
259,2018-01-18,864,864,835,837,10920000,837
260,2018-01-17,852,856,847,854,8327000,854
261,2018-01-16,853,863,851,862,6806000,862
262,2018-01-15,862,866,852,855,5725000,855
263,2018-01-12,859,866,851,854,8542000,854
264,2018-01-11,858,860,853,859,8600000,859
265,2018-01-10,873,874,865,867,7737000,867
266,2018-01-09,871,882,869,875,10842000,875
267,2018-01-05,848,865,847,859,10010000,859
268,2018-01-04,821,844,821,844,12643000,844
269,2017-12-29,814,817,810,810,4599000,810
270,2017-12-28,818,821,812,814,4889000,814
271,2017-12-27,816,821,815,819,4038000,819
272,2017-12-26,826,828,817,819,4527000,819
273,2017-12-25,830,830,825,830,3438000,830
274,2017-12-22,829,830,823,830,6934000,830
275,2017-12-21,816,824,813,824,6980000,824
276,2017-12-20,810,824,808,824,8808000,824
277,2017-12-19,802,808,802,807,8157000,807
278,2017-12-18,784,797,782,796,8582000,796
279,2017-12-15,780,781,771,776,10157000,776
280,2017-12-14,778,786,777,784,9135000,784
281,2017-12-13,795,795,775,778,10583000,778
282,2017-12-12,791,796,787,793,8606000,793
283,2017-12-11,788,793,783,790,6000000,790
284,2017-12-08,776,785,776,785,9446000,785
285,2017-12-07,774,780,771,776,9022000,776
286,2017-12-06,789,794,771,776,9897000,776
287,2017-12-05,790,795,788,790,6945000,790
288,2017-12-04,800,802,789,791,6852000,791
289,2017-12-01,791,799,786,794,10291000,794
290,2017-11-30,799,800,781,782,18159000,782
291,2017-11-29,805,807,799,802,8170000,802
292,2017-11-28,800,807,792,795,11905000,795
293,2017-11-27,805,806,792,792,7384000,792
294,2017-11-24,801,805,797,801,8015000,801
295,2017-11-22,820,820,803,805,9758000,805
296,2017-11-21,807,817,807,814,9016000,814
297,2017-11-20,800,806,793,796,9025000,796
298,2017-11-17,820,823,801,804,14816000,804
299,2017-11-16,797,816,794,813,13555000,813
