,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
38,2018-12-07,7094,7204,7058,7190,2560600,7190
39,2018-12-06,7090,7190,6914,7020,3142300,7020
40,2018-12-05,7201,7243,7062,7120,2667300,7120
41,2018-12-04,7428,7556,7350,7350,2701300,7350
42,2018-12-03,7300,7575,7288,7468,2992200,7468
43,2018-11-30,7182,7241,7073,7224,3332600,7224
44,2018-11-29,7404,7446,7160,7212,2907400,7212
45,2018-11-28,7463,7494,7376,7386,1940100,7386
46,2018-11-27,7509,7512,7314,7406,1684500,7406
47,2018-11-26,7451,7507,7302,7463,2162000,7463
48,2018-11-22,7216,7512,7216,7464,3308100,7464
49,2018-11-21,7078,7227,7001,7200,1899900,7200
50,2018-11-20,7244,7372,7220,7269,1662900,7269
51,2018-11-19,7253,7397,7202,7360,1339200,7360
52,2018-11-16,7346,7438,7257,7290,2000200,7290
53,2018-11-15,7099,7344,7078,7319,2460500,7319
54,2018-11-14,7113,7129,7017,7108,2099500,7108
55,2018-11-13,6942,7182,6844,7098,3007400,7098
56,2018-11-12,7280,7281,6965,7039,3494300,7039
57,2018-11-09,7448,7501,7248,7334,5702000,7334
58,2018-11-08,7720,7773,7653,7719,2315500,7719
59,2018-11-07,7575,7576,7413,7509,3598100,7509
60,2018-11-06,7568,7610,7482,7575,1924600,7575
61,2018-11-05,7630,7706,7546,7568,1964400,7568
62,2018-11-02,7422,7788,7402,7736,4112600,7736
63,2018-11-01,7155,7431,7065,7373,3818400,7373
64,2018-10-31,6977,7154,6903,7137,3425700,7137
65,2018-10-30,6590,6839,6538,6777,2479800,6777
66,2018-10-29,6765,6889,6657,6685,2291700,6685
67,2018-10-26,6920,6995,6681,6765,2868300,6765
68,2018-10-25,6857,6988,6824,6920,2357900,6920
69,2018-10-24,7100,7128,6962,7067,2669700,7067
70,2018-10-23,7071,7117,6936,6937,2570900,6937
71,2018-10-22,6904,7243,6893,7228,3546400,7228
72,2018-10-19,6785,6951,6781,6931,3624900,6931
73,2018-10-18,7185,7212,6876,6913,3872400,6913
74,2018-10-17,7371,7398,7136,7161,3471600,7161
75,2018-10-16,7299,7322,7056,7138,3770000,7138
76,2018-10-15,7535,7582,7308,7310,2334400,7310
77,2018-10-12,7312,7586,7280,7583,4893000,7583
78,2018-10-11,7260,7500,7202,7317,5242900,7317
79,2018-10-10,8000,8041,7752,7838,2851700,7838
80,2018-10-09,7960,7974,7825,7959,3154400,7959
81,2018-10-05,8243,8250,8072,8084,3831300,8084
82,2018-10-04,8793,8794,8185,8375,5926500,8375
83,2018-10-03,8660,8929,8631,8791,2653100,8791
84,2018-10-02,8774,8823,8672,8683,2233200,8683
85,2018-10-01,8801,8860,8735,8771,1854300,8771
86,2018-09-28,8704,8800,8615,8799,2915400,8799
87,2018-09-27,8623,8773,8467,8521,2956400,8521
88,2018-09-26,8450,8598,8447,8584,3219500,8584
89,2018-09-25,8044,8399,8025,8336,3814100,8336
90,2018-09-21,8100,8100,7925,8005,2817600,8005
91,2018-09-20,7927,8087,7777,8039,2906300,8039
92,2018-09-19,7979,8028,7870,7928,2729400,7928
93,2018-09-18,7654,7848,7597,7838,2618600,7838
94,2018-09-14,7719,7719,7545,7598,3548700,7598
95,2018-09-13,7703,7814,7699,7742,1992600,7742
96,2018-09-12,7710,7733,7565,7618,1499500,7618
97,2018-09-11,7542,7723,7542,7691,1842500,7691
98,2018-09-10,7665,7687,7524,7532,1650900,7532
99,2018-09-07,7539,7694,7515,7676,1572800,7676
100,2018-09-06,7500,7682,7463,7572,2980600,7572
101,2018-09-05,7950,7960,7650,7651,3091500,7651
102,2018-09-04,7835,7992,7788,7983,1903300,7983
103,2018-09-03,7830,7873,7766,7783,1355800,7783
104,2018-08-31,7709,7838,7666,7824,1844800,7824
105,2018-08-30,7730,7792,7676,7764,1694100,7764
106,2018-08-29,7654,7724,7612,7670,1286400,7670
107,2018-08-28,7857,7874,7580,7638,2669000,7638
108,2018-08-27,7629,7784,7579,7780,2156100,7780
109,2018-08-24,7615,7633,7472,7556,1764700,7556
110,2018-08-23,7452,7565,7325,7556,2159200,7556
111,2018-08-22,7515,7525,7309,7415,2008600,7415
112,2018-08-21,7171,7404,7136,7365,2461300,7365
113,2018-08-20,7266,7366,7221,7310,2421600,7310
114,2018-08-17,7238,7284,7155,7173,2423100,7173
115,2018-08-16,7296,7334,7120,7135,5573400,7135
116,2018-08-15,7604,7644,7517,7538,1860200,7538
117,2018-08-14,7632,7710,7541,7654,1960600,7654
118,2018-08-13,7577,7675,7470,7500,3138500,7500
119,2018-08-10,8197,8249,7742,7750,3874200,7750
120,2018-08-09,7870,8175,7846,8140,5136800,8140
121,2018-08-08,7880,7994,7301,7548,6723100,7548
122,2018-08-07,8090,8097,7855,7896,2793400,7896
123,2018-08-06,8100,8191,8040,8091,1700400,8091
124,2018-08-03,8080,8215,8062,8108,2181300,8108
125,2018-08-02,8360,8360,7975,8002,3768600,8002
126,2018-08-01,8237,8409,8188,8394,2062200,8394
127,2018-07-31,8361,8368,8145,8210,2499800,8210
128,2018-07-30,8409,8426,8226,8380,3541800,8380
129,2018-07-27,8408,8493,8293,8491,1653000,8491
130,2018-07-26,8346,8425,8261,8374,1595500,8374
131,2018-07-25,8203,8396,8180,8356,1799600,8356
132,2018-07-24,8294,8296,8132,8157,1846200,8157
133,2018-07-23,8270,8282,8090,8144,2532400,8144
134,2018-07-20,8418,8553,8284,8358,3511400,8358
135,2018-07-19,8787,8915,8335,8372,4262400,8372
136,2018-07-18,8900,8990,8742,8795,1811600,8795
137,2018-07-17,8920,9000,8724,8876,2401700,8876
138,2018-07-13,8634,8939,8590,8916,2585800,8916
139,2018-07-12,8443,8644,8421,8592,2002600,8592
140,2018-07-11,8252,8468,8202,8423,1986300,8423
141,2018-07-10,8350,8456,8280,8325,2153400,8325
142,2018-07-09,8181,8288,8054,8254,1967300,8254
143,2018-07-06,8222,8303,8069,8180,2712800,8180
144,2018-07-05,8511,8543,8132,8165,2999300,8165
145,2018-07-04,8300,8608,8275,8597,2506000,8597
146,2018-07-03,8320,8499,8194,8258,3791500,8258
147,2018-07-02,8776,8796,8244,8245,3356600,8245
148,2018-06-29,8793,8855,8736,8798,1449700,8798
149,2018-06-28,8702,8825,8599,8800,1633800,8800
150,2018-06-27,8630,8828,8614,8721,2067400,8721
151,2018-06-26,8624,8732,8573,8575,2360100,8575
152,2018-06-25,8990,8990,8728,8774,1856000,8774
153,2018-06-22,8855,9057,8830,9008,1664600,9008
154,2018-06-21,8703,9009,8630,8944,2108000,8944
155,2018-06-20,8838,8962,8685,8774,3187300,8774
156,2018-06-19,9113,9215,8838,8898,3362200,8898
157,2018-06-18,9064,9179,9004,9178,2028500,9178
158,2018-06-15,8980,9030,8914,8993,1848900,8993
159,2018-06-14,8915,9003,8866,8918,1620700,8918
160,2018-06-13,9000,9105,8973,9000,1958200,9000
161,2018-06-12,8999,9066,8961,9012,1718200,9012
162,2018-06-11,9003,9029,8906,8990,3045800,8990
163,2018-06-08,9105,9182,9057,9130,3306000,9130
164,2018-06-07,9016,9250,8967,9177,6218600,9177
165,2018-06-06,8746,8770,8651,8687,1360000,8687
166,2018-06-05,8579,8684,8532,8683,1752600,8683
167,2018-06-04,8587,8683,8537,8580,1399900,8580
168,2018-06-01,8691,8847,8483,8499,3326800,8499
169,2018-05-31,8407,8647,8354,8626,4102200,8626
170,2018-05-30,8357,8394,8190,8204,2075300,8204
171,2018-05-29,8308,8415,8276,8332,1530500,8332
172,2018-05-28,8400,8449,8239,8331,2264100,8331
173,2018-05-25,8165,8390,8146,8361,2589100,8361
174,2018-05-24,8045,8206,8036,8190,2793800,8190
175,2018-05-23,8100,8115,7951,8047,1533800,8047
176,2018-05-22,8057,8111,7981,8088,1186800,8088
177,2018-05-21,8100,8138,8063,8093,1601200,8093
178,2018-05-18,8078,8119,8011,8092,2170300,8092
179,2018-05-17,8014,8072,7966,7978,2085600,7978
180,2018-05-16,8051,8175,7983,7999,2233100,7999
181,2018-05-15,8159,8329,8100,8100,3565600,8100
182,2018-05-14,7958,8405,7898,8330,6853100,8330
183,2018-05-11,7124,7266,7070,7208,1556700,7208
184,2018-05-10,7200,7218,7144,7201,1127300,7201
185,2018-05-09,7200,7243,7155,7219,1414300,7219
186,2018-05-08,7250,7305,7111,7279,2093300,7279
187,2018-05-07,7025,7197,7002,7191,2156100,7191
188,2018-05-02,7045,7045,6875,7019,1598300,7019
189,2018-05-01,7187,7228,7027,7057,1994400,7057
190,2018-04-27,7047,7135,7034,7112,1611200,7112
191,2018-04-26,7018,7032,6959,6997,1167000,6997
192,2018-04-25,6956,6992,6912,6983,1572400,6983
193,2018-04-24,6934,6960,6853,6930,1445800,6930
194,2018-04-23,6897,6971,6823,6863,1490800,6863
195,2018-04-20,6758,6952,6746,6925,2246700,6925
196,2018-04-19,6887,6890,6670,6692,2166900,6692
197,2018-04-18,6860,6940,6780,6889,2549900,6889
198,2018-04-17,6804,6892,6737,6863,1438900,6863
199,2018-04-16,6786,6931,6752,6807,1789500,6807
200,2018-04-13,6900,6914,6681,6703,2833000,6703
201,2018-04-12,6922,7002,6843,6887,2054300,6887
202,2018-04-11,7028,7108,6895,6917,2791100,6917
203,2018-04-10,7225,7359,7100,7108,3482700,7108
204,2018-04-09,7298,7410,7193,7303,2635400,7303
205,2018-04-06,7172,7372,7152,7229,2600000,7229
206,2018-04-05,7000,7220,6999,7179,2731300,7179
207,2018-04-04,7090,7124,6925,6990,2224300,6990
208,2018-04-03,6844,7015,6825,7002,2257300,7002
209,2018-04-02,6847,6929,6802,6844,1343700,6844
210,2018-03-30,6812,6831,6711,6813,1524800,6813
211,2018-03-29,6647,6865,6600,6788,2714900,6788
212,2018-03-28,6500,6689,6457,6681,2629200,6681
213,2018-03-27,6372,6546,6318,6542,2721200,6542
214,2018-03-26,6078,6323,6067,6322,2176200,6322
215,2018-03-23,6165,6265,6113,6127,2345600,6127
216,2018-03-22,6070,6378,6069,6365,2113300,6365
217,2018-03-20,6332,6334,6102,6196,1901700,6196
218,2018-03-19,6386,6420,6347,6379,1246600,6379
219,2018-03-16,6492,6495,6391,6404,1728500,6404
220,2018-03-15,6366,6485,6310,6469,1715000,6469
221,2018-03-14,6400,6468,6363,6464,1469500,6464
222,2018-03-13,6362,6426,6314,6423,1587600,6423
223,2018-03-12,6553,6559,6343,6378,1668100,6378
224,2018-03-09,6536,6717,6436,6477,2949600,6477
225,2018-03-08,6778,6780,6478,6495,2895500,6495
226,2018-03-07,6592,6710,6490,6700,2710400,6700
227,2018-03-06,6290,6625,6257,6591,3021100,6591
228,2018-03-05,6234,6379,6152,6200,1639200,6200
229,2018-03-02,6200,6346,6189,6326,2418000,6326
230,2018-03-01,6364,6393,6290,6333,1771300,6333
231,2018-02-28,6570,6583,6459,6461,2202600,6461
232,2018-02-27,6450,6586,6420,6580,2197400,6580
233,2018-02-26,6399,6403,6327,6384,1392100,6384
234,2018-02-23,6380,6388,6274,6322,1453600,6322
235,2018-02-22,6300,6416,6298,6387,2435500,6387
236,2018-02-21,6338,6384,6273,6289,2283200,6289
237,2018-02-20,6310,6386,6305,6350,1438000,6350
238,2018-02-19,6372,6376,6265,6357,1722900,6357
239,2018-02-16,6390,6411,6338,6388,1649100,6388
240,2018-02-15,6393,6427,6306,6342,2667600,6342
241,2018-02-14,6177,6372,6176,6355,3695300,6355
242,2018-02-13,5974,6275,5902,6177,4332100,6177
243,2018-02-09,5700,5970,5570,5962,4582100,5962
244,2018-02-08,5762,5766,5556,5706,2455500,5706
245,2018-02-07,5549,5656,5475,5488,2214500,5488
246,2018-02-06,5431,5451,5254,5360,2717300,5360
247,2018-02-05,5800,5855,5696,5729,1616400,5729
248,2018-02-02,5815,5903,5750,5876,1494100,5876
249,2018-02-01,5646,5805,5629,5801,1460800,5801
250,2018-01-31,5691,5717,5600,5601,1632700,5601
251,2018-01-30,5730,5766,5648,5684,1575200,5684
252,2018-01-29,5837,5864,5688,5714,1574800,5714
253,2018-01-26,5868,5894,5832,5864,1259500,5864
254,2018-01-25,5900,5915,5810,5816,1460400,5816
255,2018-01-24,5990,6014,5948,5979,1654600,5979
256,2018-01-23,5800,6030,5799,6029,2450600,6029
257,2018-01-22,5702,5764,5659,5752,1064100,5752
258,2018-01-19,5731,5786,5688,5701,1216100,5701
259,2018-01-18,5865,5878,5683,5704,1809400,5704
260,2018-01-17,5750,5860,5715,5834,1787500,5834
261,2018-01-16,5593,5762,5585,5752,2169900,5752
262,2018-01-15,5506,5585,5461,5580,1838000,5580
263,2018-01-12,5403,5426,5371,5400,1644700,5400
264,2018-01-11,5356,5454,5340,5403,1145800,5403
265,2018-01-10,5572,5572,5427,5431,1632500,5431
266,2018-01-09,5602,5608,5548,5586,1322600,5586
267,2018-01-05,5538,5560,5483,5554,1260100,5554
268,2018-01-04,5486,5526,5419,5522,1792900,5522
269,2017-12-29,5564,5570,5435,5446,1027500,5446
270,2017-12-28,5568,5610,5546,5564,716900,5564
271,2017-12-27,5558,5591,5546,5562,544000,5562
272,2017-12-26,5568,5594,5551,5571,567800,5571
273,2017-12-25,5457,5582,5438,5577,873500,5577
274,2017-12-22,5410,5468,5386,5458,1032500,5458
275,2017-12-21,5439,5446,5380,5424,870000,5424
276,2017-12-20,5451,5453,5409,5440,963800,5440
277,2017-12-19,5480,5512,5430,5453,1009600,5453
278,2017-12-18,5399,5497,5376,5474,1275600,5474
279,2017-12-15,5452,5469,5365,5399,1937800,5399
280,2017-12-14,5460,5478,5421,5460,987700,5460
281,2017-12-13,5420,5480,5403,5475,1511900,5475
282,2017-12-12,5526,5526,5443,5460,1350500,5460
283,2017-12-11,5560,5567,5466,5514,1360300,5514
284,2017-12-08,5554,5605,5511,5537,3157100,5537
285,2017-12-07,5486,5630,5472,5620,2316100,5620
286,2017-12-06,5419,5507,5410,5442,2280900,5442
287,2017-12-05,5329,5414,5293,5387,1601700,5387
288,2017-12-04,5443,5450,5321,5329,1496200,5329
289,2017-12-01,5580,5595,5414,5452,1889900,5452
290,2017-11-30,5410,5475,5339,5472,2309000,5472
291,2017-11-29,5389,5419,5360,5400,1319400,5400
292,2017-11-28,5367,5372,5254,5357,1426700,5357
293,2017-11-27,5318,5383,5301,5372,1832200,5372
294,2017-11-24,5201,5303,5201,5291,1517700,5291
295,2017-11-22,5300,5308,5222,5261,1362500,5261
296,2017-11-21,5234,5314,5195,5275,1822000,5275
297,2017-11-20,5185,5209,5151,5163,1099700,5163
298,2017-11-17,5300,5333,5178,5204,2288400,5204
299,2017-11-16,5157,5238,5129,5224,2672400,5224
