,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
168,2018-06-01,607,623,602,615,4820000,615
169,2018-05-31,607,617,601,613,12355200,613
170,2018-05-30,598,605,596,601,3306700,601
171,2018-05-29,622,625,613,616,2201400,616
172,2018-05-28,621,622,614,621,1992100,621
173,2018-05-25,626,631,622,623,2938500,623
174,2018-05-24,625,633,621,626,3414400,626
175,2018-05-23,632,639,624,627,2651600,627
176,2018-05-22,642,644,636,640,2016500,640
177,2018-05-21,646,648,636,639,2720400,639
178,2018-05-18,658,659,648,652,2669400,652
179,2018-05-17,653,658,650,654,2086300,654
180,2018-05-16,641,659,640,655,5055600,655
181,2018-05-15,628,640,628,631,4035700,631
182,2018-05-14,626,626,611,624,3100600,624
183,2018-05-11,626,634,624,633,2430700,633
184,2018-05-10,628,636,625,626,2603100,626
185,2018-05-09,626,626,616,622,2717300,622
186,2018-05-08,612,628,612,623,2666300,623
187,2018-05-07,623,624,609,614,2102000,614
188,2018-05-02,621,623,615,619,2692300,619
189,2018-05-01,619,626,609,613,3808200,613
190,2018-04-27,640,643,631,637,3938900,637
191,2018-04-26,643,646,630,634,4733700,634
192,2018-04-25,619,640,614,638,4699000,638
193,2018-04-24,626,630,621,627,4051100,627
194,2018-04-23,622,628,618,618,3639100,618
195,2018-04-20,627,632,612,616,4109300,616
196,2018-04-19,630,636,619,620,4488800,620
197,2018-04-18,618,630,616,629,5647300,629
198,2018-04-17,619,622,612,615,3794700,615
199,2018-04-16,611,622,610,615,2619600,615
200,2018-04-13,600,611,599,609,3270000,609
201,2018-04-12,586,595,582,593,2896400,593
202,2018-04-11,604,604,588,591,2621900,591
203,2018-04-10,596,599,585,596,3882800,596
204,2018-04-09,585,603,584,601,4027500,601
205,2018-04-06,580,592,580,587,3893000,587
206,2018-04-05,581,597,577,589,3841300,589
207,2018-04-04,571,577,565,574,3440300,574
208,2018-04-03,570,576,568,574,2990300,574
209,2018-04-02,584,589,576,576,2542300,576
210,2018-03-30,600,600,584,587,3239400,587
211,2018-03-29,593,599,587,593,3381800,593
212,2018-03-28,584,590,575,587,3761000,587
213,2018-03-27,579,595,578,593,3741000,593
214,2018-03-26,561,572,560,572,3522100,572
215,2018-03-23,574,580,562,567,4875800,567
216,2018-03-22,589,601,589,600,2974900,600
217,2018-03-20,577,590,576,584,1915900,584
218,2018-03-19,581,587,579,582,2723600,582
219,2018-03-16,601,601,589,590,5147900,590
220,2018-03-15,588,599,587,597,3455200,597
221,2018-03-14,603,606,590,591,5619600,591
222,2018-03-13,615,616,600,608,3690200,608
223,2018-03-12,602,610,598,605,3220700,605
224,2018-03-09,599,608,590,593,5621100,593
225,2018-03-08,602,606,589,591,3753700,591
226,2018-03-07,601,607,593,594,4012500,594
227,2018-03-06,604,621,604,611,4450100,611
228,2018-03-05,591,598,586,596,2618400,596
229,2018-03-02,599,606,594,598,3619400,598
230,2018-03-01,620,620,606,609,3565700,609
231,2018-02-28,642,643,623,626,5197100,626
232,2018-02-27,642,646,633,642,3985700,642
233,2018-02-26,636,637,629,633,2091800,633
234,2018-02-23,620,630,615,628,3133000,628
235,2018-02-22,611,623,610,621,3953000,621
236,2018-02-21,617,622,614,617,2354000,617
237,2018-02-20,622,622,609,617,2824300,617
238,2018-02-19,620,631,616,629,3123100,629
239,2018-02-16,607,614,601,611,2738300,611
240,2018-02-15,599,609,598,604,3370400,604
241,2018-02-14,596,599,586,589,4976900,589
242,2018-02-13,611,614,592,594,5120900,594
243,2018-02-09,609,612,600,606,5378600,606
244,2018-02-08,627,640,627,629,4997500,629
245,2018-02-07,646,657,629,630,6222000,630
246,2018-02-06,634,643,616,635,8468700,635
247,2018-02-05,670,679,655,662,5807100,662
248,2018-02-02,670,682,666,678,4590100,678
249,2018-02-01,671,699,668,690,5211300,690
250,2018-01-31,667,676,661,661,4775500,661
251,2018-01-30,675,677,664,669,4918600,669
252,2018-01-29,664,670,660,668,3806100,668
253,2018-01-26,662,668,656,662,3760500,662
254,2018-01-25,662,670,659,664,4941300,664
255,2018-01-24,681,684,667,672,3766700,672
256,2018-01-23,678,689,672,688,4530800,688
257,2018-01-22,679,680,670,675,5866600,675
258,2018-01-19,702,703,687,689,3538700,689
259,2018-01-18,715,716,694,696,4941200,696
260,2018-01-17,710,712,698,709,4216700,709
261,2018-01-16,728,729,720,724,2528000,724
262,2018-01-15,723,729,716,729,2833400,729
263,2018-01-12,720,730,715,720,5178200,720
264,2018-01-11,725,728,712,721,4334200,721
265,2018-01-10,729,740,725,726,4638300,726
266,2018-01-09,732,734,717,725,3759900,725
267,2018-01-05,718,719,706,719,3238100,719
268,2018-01-04,693,708,692,708,4285200,708
269,2017-12-29,675,686,675,680,2495500,680
270,2017-12-28,681,687,672,674,2959800,674
271,2017-12-27,686,689,681,684,2193400,684
272,2017-12-26,681,690,678,680,2178100,680
273,2017-12-25,690,691,677,680,1723500,680
274,2017-12-22,682,698,681,691,3793500,691
275,2017-12-21,700,709,684,688,6241600,688
276,2017-12-20,698,724,697,701,6515300,701
277,2017-12-19,691,697,686,691,2622100,691
278,2017-12-18,680,701,677,697,5751300,697
279,2017-12-15,686,687,672,673,4805700,673
280,2017-12-14,678,685,664,678,6498700,678
281,2017-12-13,685,690,675,688,6035900,688
282,2017-12-12,665,686,665,680,6503800,680
283,2017-12-11,641,669,640,664,6539700,664
284,2017-12-08,613,634,613,631,4985200,631
285,2017-12-07,626,631,621,623,3035500,623
286,2017-12-06,650,650,626,629,4522900,629
287,2017-12-05,637,655,637,654,3709700,654
288,2017-12-04,634,644,628,637,3816800,637
289,2017-12-01,633,646,631,644,7975400,644
290,2017-11-30,606,620,604,615,8188900,615
291,2017-11-29,590,599,587,596,2931400,596
292,2017-11-28,581,585,574,581,2024600,581
293,2017-11-27,591,591,583,584,1664000,584
294,2017-11-24,589,595,582,591,2233900,591
295,2017-11-22,593,594,584,592,3865600,592
296,2017-11-21,588,598,583,595,2466700,595
297,2017-11-20,584,591,581,583,1767700,583
298,2017-11-17,590,593,581,589,3687200,589
299,2017-11-16,576,581,570,580,4226900,580
