,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
35,2018-12-12,6961,7095,6915,7091,1736200,7091
36,2018-12-11,6885,6897,6778,6806,1864200,6806
37,2018-12-10,6999,7019,6910,6920,1228200,6920
38,2018-12-07,7065,7138,6990,7104,1541500,7104
39,2018-12-06,6968,7107,6938,6973,2145100,6973
40,2018-12-05,7086,7091,6945,7022,2492200,7022
41,2018-12-04,7374,7424,7191,7198,1452800,7198
42,2018-12-03,7609,7620,7366,7374,1421800,7374
43,2018-11-30,7372,7537,7362,7508,2103400,7508
44,2018-11-29,7282,7334,7226,7314,1224100,7314
45,2018-11-28,7224,7281,7158,7200,2300200,7200
46,2018-11-27,7519,7554,7270,7270,2260400,7270
47,2018-11-26,7760,7796,7623,7669,1142300,7669
48,2018-11-22,7622,7784,7620,7760,1104400,7760
49,2018-11-21,7510,7647,7487,7626,963700,7626
50,2018-11-20,7699,7699,7549,7582,877900,7582
51,2018-11-19,7548,7681,7531,7680,746500,7680
52,2018-11-16,7579,7605,7516,7547,1280300,7547
53,2018-11-15,7496,7529,7445,7484,926200,7484
54,2018-11-14,7441,7548,7441,7536,1261300,7536
55,2018-11-13,7414,7430,7324,7407,1542300,7407
56,2018-11-12,7450,7571,7412,7528,769100,7528
57,2018-11-09,7515,7572,7443,7483,1072400,7483
58,2018-11-08,7523,7599,7490,7572,1459200,7572
59,2018-11-07,7300,7407,7275,7302,1233300,7302
60,2018-11-06,7224,7284,7195,7274,907800,7274
61,2018-11-05,7181,7277,7108,7118,997000,7118
62,2018-11-02,7003,7201,6964,7181,1487700,7181
63,2018-11-01,7170,7187,6899,6906,1551800,6906
64,2018-10-31,7100,7243,7030,7232,1685800,7232
65,2018-10-30,7069,7103,6991,7070,3063500,7070
66,2018-10-29,7165,7179,6966,7021,1844500,7021
67,2018-10-26,7150,7238,6981,7062,1559800,7062
68,2018-10-25,7041,7145,7021,7080,1811500,7080
69,2018-10-24,7133,7207,7099,7169,1355300,7169
70,2018-10-23,7300,7300,7090,7097,1609500,7097
71,2018-10-22,7320,7414,7302,7369,1008900,7369
72,2018-10-19,7336,7400,7276,7372,1414200,7372
73,2018-10-18,7585,7586,7386,7410,1451800,7410
74,2018-10-17,7450,7591,7449,7562,1694100,7562
75,2018-10-16,7323,7350,7239,7330,1064900,7330
76,2018-10-15,7223,7331,7220,7282,1578100,7282
77,2018-10-12,7121,7258,7119,7236,1672100,7236
78,2018-10-11,7153,7287,7150,7267,1658700,7267
79,2018-10-10,7345,7413,7305,7378,1259100,7378
80,2018-10-09,7398,7408,7321,7340,1752900,7340
81,2018-10-05,7367,7527,7319,7498,1656400,7498
82,2018-10-04,7669,7671,7446,7449,2171800,7449
83,2018-10-03,7680,7739,7654,7697,1434300,7697
84,2018-10-02,7674,7683,7586,7634,1976600,7634
85,2018-10-01,7546,7600,7492,7533,1759900,7533
86,2018-09-28,7310,7436,7300,7424,1714800,7424
87,2018-09-27,7256,7432,7231,7296,1471700,7296
88,2018-09-26,7261,7325,7254,7295,1298500,7295
89,2018-09-25,7150,7269,7120,7240,1625600,7240
90,2018-09-21,7253,7263,7152,7161,1759200,7161
91,2018-09-20,7214,7284,7109,7183,2073600,7183
92,2018-09-19,7238,7316,7189,7216,2069000,7216
93,2018-09-18,6882,7143,6880,7124,1749500,7124
94,2018-09-14,6833,6849,6775,6846,2173500,6846
95,2018-09-13,6649,6776,6648,6733,1598000,6733
96,2018-09-12,6541,6587,6503,6577,1050900,6577
97,2018-09-11,6452,6593,6452,6577,1573500,6577
98,2018-09-10,6438,6486,6428,6462,935000,6462
99,2018-09-07,6420,6452,6366,6437,993500,6437
100,2018-09-06,6460,6463,6410,6420,938500,6420
101,2018-09-05,6450,6529,6416,6495,1285400,6495
102,2018-09-04,6491,6500,6448,6497,882100,6497
103,2018-09-03,6400,6513,6393,6498,962800,6498
104,2018-08-31,6358,6467,6352,6456,1649300,6456
105,2018-08-30,6405,6405,6323,6353,1043200,6353
106,2018-08-29,6336,6404,6334,6366,1274800,6366
107,2018-08-28,6346,6366,6292,6307,1241000,6307
108,2018-08-27,6288,6359,6274,6345,1124800,6345
109,2018-08-24,6222,6265,6189,6258,1086300,6258
110,2018-08-23,6209,6288,6197,6249,1288400,6249
111,2018-08-22,6207,6218,6142,6163,1072300,6163
112,2018-08-21,6180,6225,6128,6211,1130100,6211
113,2018-08-20,6189,6189,6111,6149,773400,6149
114,2018-08-17,6148,6209,6143,6189,979800,6189
115,2018-08-16,6116,6158,6036,6143,1191700,6143
116,2018-08-15,6051,6144,6030,6139,1050500,6139
117,2018-08-14,5994,6076,5976,6073,1114700,6073
118,2018-08-13,6011,6016,5940,5970,1037500,5970
119,2018-08-10,6084,6090,6026,6040,1147900,6040
120,2018-08-09,6037,6072,6016,6057,760900,6057
121,2018-08-08,6046,6077,6011,6037,828000,6037
122,2018-08-07,6010,6064,5992,6046,808400,6046
123,2018-08-06,6050,6079,6017,6033,861800,6033
124,2018-08-03,6074,6089,6020,6051,975700,6051
125,2018-08-02,6174,6210,6030,6069,1310000,6069
126,2018-08-01,6129,6174,6104,6158,1763800,6158
127,2018-07-31,5968,6099,5945,6076,3112100,6076
128,2018-07-30,5690,5981,5656,5916,2434900,5916
129,2018-07-27,5760,5775,5721,5755,784600,5755
130,2018-07-26,5677,5729,5654,5729,901600,5729
131,2018-07-25,5742,5756,5639,5650,958400,5650
132,2018-07-24,5776,5800,5689,5695,937300,5695
133,2018-07-23,5752,5781,5702,5722,824700,5722
134,2018-07-20,5741,5787,5702,5751,1044700,5751
135,2018-07-19,5765,5778,5731,5735,987900,5735
136,2018-07-18,5752,5796,5714,5714,1011400,5714
137,2018-07-17,5553,5733,5550,5688,1423300,5688
138,2018-07-13,5536,5595,5507,5552,1366500,5552
139,2018-07-12,5575,5606,5529,5539,1081600,5539
140,2018-07-11,5590,5592,5495,5516,1169100,5516
141,2018-07-10,5595,5648,5581,5605,1045400,5605
142,2018-07-09,5566,5626,5559,5597,735100,5597
143,2018-07-06,5480,5604,5474,5559,1420500,5559
144,2018-07-05,5519,5529,5410,5453,1510500,5453
145,2018-07-04,5468,5515,5437,5495,815800,5495
146,2018-07-03,5507,5535,5437,5492,1485200,5492
147,2018-07-02,5648,5651,5469,5472,1403300,5472
148,2018-06-29,5672,5699,5613,5691,1108800,5691
149,2018-06-28,5636,5654,5590,5632,1058400,5632
150,2018-06-27,5669,5728,5650,5686,1586500,5686
151,2018-06-26,5610,5649,5566,5642,793000,5642
152,2018-06-25,5710,5727,5606,5610,890300,5610
153,2018-06-22,5710,5745,5625,5667,1105700,5667
154,2018-06-21,5749,5801,5727,5740,847100,5740
155,2018-06-20,5694,5781,5670,5781,1464900,5781
156,2018-06-19,5797,5808,5662,5673,1347400,5673
157,2018-06-18,5800,5821,5756,5795,1017700,5795
158,2018-06-15,5745,5844,5735,5786,1769600,5786
159,2018-06-14,5723,5744,5644,5711,1163000,5711
160,2018-06-13,5775,5794,5722,5748,654100,5748
161,2018-06-12,5750,5777,5701,5759,1001600,5759
162,2018-06-11,5667,5730,5659,5710,764700,5710
163,2018-06-08,5711,5715,5627,5645,1399400,5645
164,2018-06-07,5730,5749,5700,5710,1274300,5710
165,2018-06-06,5591,5670,5587,5645,805600,5645
166,2018-06-05,5670,5717,5591,5617,1297300,5617
167,2018-06-04,5740,5757,5694,5698,815500,5698
168,2018-06-01,5736,5799,5703,5705,1367800,5705
169,2018-05-31,5595,5737,5577,5714,2977700,5714
170,2018-05-30,5519,5573,5519,5547,1411300,5547
171,2018-05-29,5651,5680,5624,5650,759600,5650
172,2018-05-28,5684,5688,5620,5636,725900,5636
173,2018-05-25,5658,5711,5631,5671,778600,5671
174,2018-05-24,5637,5667,5613,5661,973700,5661
175,2018-05-23,5651,5688,5611,5642,1072000,5642
176,2018-05-22,5709,5716,5649,5681,791400,5681
177,2018-05-21,5750,5786,5733,5748,898000,5748
178,2018-05-18,5777,5777,5725,5757,1004800,5757
179,2018-05-17,5748,5776,5729,5754,977500,5754
180,2018-05-16,5704,5737,5690,5728,790100,5728
181,2018-05-15,5679,5754,5643,5723,1113000,5723
182,2018-05-14,5747,5763,5719,5727,980100,5727
183,2018-05-11,5675,5747,5665,5740,1623400,5740
184,2018-05-10,5577,5677,5510,5668,1716600,5668
185,2018-05-09,5560,5620,5428,5477,2387000,5477
186,2018-05-08,5603,5699,5602,5685,1044500,5685
187,2018-05-07,5629,5660,5536,5651,1367300,5651
188,2018-05-02,5687,5690,5606,5659,1508600,5659
189,2018-05-01,5650,5712,5638,5656,1522200,5656
190,2018-04-27,5630,5660,5617,5634,1037500,5634
191,2018-04-26,5637,5639,5560,5580,1610000,5580
192,2018-04-25,5617,5665,5576,5637,1187000,5637
193,2018-04-24,5563,5643,5536,5618,1310400,5618
194,2018-04-23,5512,5535,5478,5510,840400,5510
195,2018-04-20,5501,5533,5467,5497,1269800,5497
196,2018-04-19,5584,5597,5508,5515,1022500,5515
197,2018-04-18,5535,5577,5511,5550,913400,5550
198,2018-04-17,5496,5554,5486,5536,907100,5536
199,2018-04-16,5445,5521,5416,5519,899500,5519
200,2018-04-13,5450,5478,5401,5436,1393800,5436
201,2018-04-12,5467,5531,5462,5497,915800,5497
202,2018-04-11,5530,5553,5471,5501,1030800,5501
203,2018-04-10,5611,5669,5541,5582,1416800,5582
204,2018-04-09,5590,5652,5570,5640,968400,5640
205,2018-04-06,5523,5617,5476,5596,1585300,5596
206,2018-04-05,5485,5605,5446,5551,1871100,5551
207,2018-04-04,5470,5475,5363,5414,1724000,5414
208,2018-04-03,5400,5487,5361,5463,1483800,5463
209,2018-04-02,5480,5515,5450,5453,994300,5453
210,2018-03-30,5526,5527,5461,5491,973000,5491
211,2018-03-29,5508,5526,5439,5485,1169600,5485
212,2018-03-28,5328,5450,5323,5447,1317600,5447
213,2018-03-27,5390,5461,5367,5450,1958700,5450
214,2018-03-26,5200,5357,5200,5357,2363800,5357
215,2018-03-23,5302,5358,5206,5222,2698500,5222
216,2018-03-22,5391,5454,5383,5454,1628500,5454
217,2018-03-20,5400,5483,5392,5401,1411900,5401
218,2018-03-19,5468,5485,5409,5421,911900,5421
219,2018-03-16,5544,5544,5458,5485,1771400,5485
220,2018-03-15,5569,5579,5493,5506,1244900,5506
221,2018-03-14,5571,5572,5531,5563,1129200,5563
222,2018-03-13,5507,5576,5492,5572,804400,5572
223,2018-03-12,5658,5658,5521,5543,1158000,5543
224,2018-03-09,5630,5686,5537,5576,2286300,5576
225,2018-03-08,5573,5593,5516,5545,1846900,5545
226,2018-03-07,5433,5505,5394,5433,1669600,5433
227,2018-03-06,5471,5500,5456,5483,1162200,5483
228,2018-03-05,5371,5419,5356,5389,1016700,5389
229,2018-03-02,5454,5486,5397,5422,1769700,5422
230,2018-03-01,5540,5561,5503,5520,1224600,5520
231,2018-02-28,5715,5720,5591,5591,1813200,5591
232,2018-02-27,5740,5758,5689,5716,1622600,5716
233,2018-02-26,5775,5777,5624,5688,2143100,5688
234,2018-02-23,5473,5541,5452,5537,1261900,5537
235,2018-02-22,5470,5483,5435,5460,1218200,5460
236,2018-02-21,5540,5560,5494,5530,1197500,5530
237,2018-02-20,5580,5594,5552,5577,878100,5577
238,2018-02-19,5622,5634,5552,5605,1068000,5605
239,2018-02-16,5501,5625,5497,5583,1068300,5583
240,2018-02-15,5470,5541,5456,5484,1134400,5484
241,2018-02-14,5435,5469,5396,5447,1617300,5447
242,2018-02-13,5626,5638,5427,5445,2010200,5445
243,2018-02-09,5464,5502,5432,5461,2931100,5461
244,2018-02-08,5620,5660,5546,5632,3249400,5632
245,2018-02-07,5722,5783,5613,5614,2647500,5614
246,2018-02-06,5892,5892,5462,5534,4236900,5534
247,2018-02-05,6317,6333,6105,6105,2300100,6105
248,2018-02-02,6181,6303,6108,6236,1789700,6236
249,2018-02-01,6099,6238,6091,6228,1345900,6228
250,2018-01-31,6110,6119,6033,6037,1713900,6037
251,2018-01-30,6210,6234,6118,6140,1227800,6140
252,2018-01-29,6265,6291,6202,6217,984800,6217
253,2018-01-26,6253,6307,6242,6262,943300,6262
254,2018-01-25,6271,6306,6220,6237,797300,6237
255,2018-01-24,6239,6287,6225,6280,820000,6280
256,2018-01-23,6218,6309,6209,6262,1309900,6262
257,2018-01-22,6147,6220,6129,6213,1097000,6213
258,2018-01-19,6161,6205,6139,6154,890500,6154
259,2018-01-18,6209,6249,6112,6135,1715700,6135
260,2018-01-17,6185,6188,6124,6167,1359900,6167
261,2018-01-16,6179,6215,6163,6209,785300,6209
262,2018-01-15,6143,6185,6115,6172,832900,6172
263,2018-01-12,6161,6168,6112,6143,1342400,6143
264,2018-01-11,6202,6214,6159,6181,961800,6181
265,2018-01-10,6213,6271,6190,6237,1607000,6237
266,2018-01-09,6354,6396,6341,6370,858700,6370
267,2018-01-05,6286,6325,6259,6324,1121800,6324
268,2018-01-04,6188,6286,6154,6283,1357100,6283
269,2017-12-29,6116,6127,6082,6097,406000,6097
270,2017-12-28,6128,6143,6090,6104,499400,6104
271,2017-12-27,6161,6181,6103,6121,826300,6121
272,2017-12-26,6206,6229,6181,6187,424500,6187
273,2017-12-25,6194,6230,6189,6217,228200,6217
274,2017-12-22,6208,6208,6135,6194,943000,6194
275,2017-12-21,6280,6287,6196,6220,824300,6220
276,2017-12-20,6272,6299,6264,6296,641600,6296
277,2017-12-19,6273,6319,6256,6286,744200,6286
278,2017-12-18,6218,6319,6213,6309,1286500,6309
279,2017-12-15,6195,6219,6130,6170,1265000,6170
280,2017-12-14,6230,6266,6202,6219,1084300,6219
281,2017-12-13,6190,6236,6172,6201,1104300,6201
282,2017-12-12,6182,6204,6134,6168,1059800,6168
283,2017-12-11,6213,6239,6171,6238,799900,6238
284,2017-12-08,6102,6185,6093,6184,2172000,6184
285,2017-12-07,6026,6082,6017,6047,1434800,6047
286,2017-12-06,6106,6144,6007,6030,1444300,6030
287,2017-12-05,6167,6180,6116,6145,983900,6145
288,2017-12-04,6303,6317,6211,6216,1249200,6216
289,2017-12-01,6300,6368,6282,6338,1528700,6338
290,2017-11-30,6178,6263,6155,6259,1559800,6259
291,2017-11-29,6221,6248,6153,6157,1331000,6157
292,2017-11-28,6200,6202,6095,6183,1360100,6183
293,2017-11-27,6143,6160,6051,6055,1710500,6055
294,2017-11-24,6178,6195,6143,6177,754400,6177
295,2017-11-22,6335,6340,6185,6185,1226600,6185
296,2017-11-21,6309,6320,6262,6290,838400,6290
297,2017-11-20,6316,6333,6258,6264,1077500,6264
298,2017-11-17,6398,6465,6344,6405,1345800,6405
299,2017-11-16,6250,6397,6245,6385,1140100,6385
