,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
36,2018-12-11,5030,5080,5010,5010,1241900,5010
37,2018-12-10,5000,5020,4935,5000,1182400,5000
38,2018-12-07,4960,5130,4950,5120,1222900,5120
39,2018-12-06,4995,5040,4920,4945,1046400,4945
40,2018-12-05,4985,5030,4965,5020,858800,5020
41,2018-12-04,5110,5130,5030,5030,1115100,5030
42,2018-12-03,5100,5140,5020,5110,859600,5110
43,2018-11-30,5070,5080,4995,5060,2632000,5060
44,2018-11-29,5080,5120,5030,5070,850500,5070
45,2018-11-28,5030,5060,4990,5030,1091200,5030
46,2018-11-27,4995,5050,4985,5020,1031600,5020
47,2018-11-26,4885,4965,4870,4945,1152100,4945
48,2018-11-22,4880,4935,4855,4915,843700,4915
49,2018-11-21,4875,4875,4760,4835,1677700,4835
50,2018-11-20,4975,5030,4975,5010,791600,5010
51,2018-11-19,5010,5020,4985,4995,602700,4995
52,2018-11-16,5210,5240,5040,5060,1352000,5060
53,2018-11-15,4950,5180,4890,5160,1369800,5160
54,2018-11-14,5040,5080,4965,4990,1449700,4990
55,2018-11-13,5170,5220,5030,5060,1586500,5060
56,2018-11-12,5420,5430,5300,5340,778300,5340
57,2018-11-09,5470,5470,5420,5440,849600,5440
58,2018-11-08,5480,5540,5460,5500,1083700,5500
59,2018-11-07,5400,5460,5370,5410,1198500,5410
60,2018-11-06,5330,5400,5300,5380,890300,5380
61,2018-11-05,5230,5270,5130,5270,913400,5270
62,2018-11-02,5300,5340,5250,5290,1277400,5290
63,2018-11-01,5260,5330,5260,5310,1082700,5310
64,2018-10-31,5250,5250,5160,5240,1212600,5240
65,2018-10-30,5260,5280,5210,5260,1009900,5260
66,2018-10-29,5330,5360,5230,5270,1053900,5270
67,2018-10-26,5390,5400,5210,5260,1682400,5260
68,2018-10-25,5500,5520,5410,5430,1165900,5430
69,2018-10-24,5680,5690,5550,5590,995600,5590
70,2018-10-23,5680,5680,5550,5610,1363000,5610
71,2018-10-22,5630,5710,5570,5660,1524500,5660
72,2018-10-19,5530,5580,5490,5580,891800,5580
73,2018-10-18,5590,5650,5560,5580,1099000,5580
74,2018-10-17,5600,5640,5550,5580,1207500,5580
75,2018-10-16,5430,5520,5420,5520,1596800,5520
76,2018-10-15,5390,5490,5370,5460,1355200,5460
77,2018-10-12,5380,5480,5380,5410,1733800,5410
78,2018-10-11,5440,5500,5400,5480,1296700,5480
79,2018-10-10,5600,5660,5580,5610,767900,5610
80,2018-10-09,5570,5630,5520,5570,1329400,5570
81,2018-10-05,5490,5610,5450,5580,1269900,5580
82,2018-10-04,5610,5660,5470,5480,1367800,5480
83,2018-10-03,5460,5710,5420,5640,2164600,5640
84,2018-10-02,5350,5520,5340,5490,2161000,5490
85,2018-10-01,5270,5330,5230,5300,961100,5300
86,2018-09-28,5250,5340,5240,5270,1373600,5270
87,2018-09-27,5240,5270,5190,5190,759400,5190
88,2018-09-26,5250,5280,5230,5260,845100,5260
89,2018-09-25,5270,5300,5250,5280,1048300,5280
90,2018-09-21,5260,5320,5240,5270,1818100,5270
91,2018-09-20,5220,5230,5170,5200,1026000,5200
92,2018-09-19,5240,5260,5180,5190,1131600,5190
93,2018-09-18,5110,5230,5110,5190,1418700,5190
94,2018-09-14,5200,5200,5070,5110,1720300,5110
95,2018-09-13,5140,5190,5130,5150,656100,5150
96,2018-09-12,5170,5170,5110,5120,736800,5120
97,2018-09-11,5200,5230,5150,5180,788700,5180
98,2018-09-10,5080,5170,5080,5150,770700,5150
99,2018-09-07,5040,5080,5020,5050,573100,5050
100,2018-09-06,5080,5110,5030,5050,803700,5050
101,2018-09-05,5080,5130,5020,5100,1092500,5100
102,2018-09-04,5180,5180,5090,5100,728700,5100
103,2018-09-03,5160,5200,5140,5200,475700,5200
104,2018-08-31,5160,5200,5150,5190,725200,5190
105,2018-08-30,5190,5210,5090,5180,3307600,5180
106,2018-08-29,5140,5210,5100,5160,947600,5160
107,2018-08-28,5180,5190,5140,5150,1244600,5150
108,2018-08-27,5190,5220,5160,5200,803900,5200
109,2018-08-24,5240,5240,5170,5190,759500,5190
110,2018-08-23,5250,5270,5210,5220,925000,5220
111,2018-08-22,5220,5270,5190,5240,1186700,5240
112,2018-08-21,5200,5230,5180,5190,941500,5190
113,2018-08-20,5170,5220,5170,5200,946700,5200
114,2018-08-17,5150,5220,5140,5170,1110700,5170
115,2018-08-16,5060,5150,5030,5120,1318800,5120
116,2018-08-15,5070,5140,5070,5080,1136900,5080
117,2018-08-14,4940,5050,4935,5040,1115800,5040
118,2018-08-13,4880,4945,4810,4905,1337100,4905
119,2018-08-10,4950,4955,4815,4870,2402500,4870
120,2018-08-09,4810,4835,4650,4740,1979700,4740
121,2018-08-08,4805,4840,4795,4800,829000,4800
122,2018-08-07,4800,4885,4770,4825,892700,4825
123,2018-08-06,4740,4845,4700,4775,1102100,4775
124,2018-08-03,4730,4795,4715,4760,1025300,4760
125,2018-08-02,4720,4760,4715,4735,975600,4735
126,2018-08-01,4690,4735,4665,4725,1071500,4725
127,2018-07-31,4690,4705,4655,4690,1106900,4690
128,2018-07-30,4670,4705,4640,4685,903100,4685
129,2018-07-27,4680,4705,4660,4705,1098600,4705
130,2018-07-26,4705,4705,4640,4685,1336800,4685
131,2018-07-25,4720,4725,4670,4690,1166700,4690
132,2018-07-24,4715,4735,4685,4720,1305100,4720
133,2018-07-23,4685,4710,4660,4690,1817400,4690
134,2018-07-20,4905,4920,4640,4705,4736900,4705
135,2018-07-19,5060,5080,4995,5050,936700,5050
136,2018-07-18,5150,5150,5000,5010,1365000,5010
137,2018-07-17,5030,5180,5030,5150,1279300,5150
138,2018-07-13,4985,5040,4955,5010,1059300,5010
139,2018-07-12,5060,5080,4950,4960,1135400,4960
140,2018-07-11,5060,5100,4970,5000,705300,5000
141,2018-07-10,5080,5150,5070,5090,667200,5090
142,2018-07-09,5030,5120,5020,5090,470500,5090
143,2018-07-06,5010,5070,5010,5030,827400,5030
144,2018-07-05,5090,5130,5000,5030,812200,5030
145,2018-07-04,5050,5080,5020,5060,563100,5060
146,2018-07-03,5170,5180,5070,5100,968200,5100
147,2018-07-02,5210,5230,5120,5140,766600,5140
148,2018-06-29,5210,5260,5180,5250,1004700,5250
149,2018-06-28,5160,5210,5060,5210,1141200,5210
150,2018-06-27,5220,5220,5120,5170,824500,5170
151,2018-06-26,5280,5310,5240,5280,876800,5280
152,2018-06-25,5300,5330,5270,5290,863500,5290
153,2018-06-22,5200,5290,5160,5280,940900,5280
154,2018-06-21,5150,5230,5100,5190,732300,5190
155,2018-06-20,5120,5170,5080,5150,958300,5150
156,2018-06-19,5190,5240,5130,5130,1074500,5130
157,2018-06-18,5270,5290,5200,5210,655000,5210
158,2018-06-15,5330,5350,5250,5260,1056400,5260
159,2018-06-14,5320,5330,5260,5270,695000,5270
160,2018-06-13,5360,5440,5350,5360,635000,5360
161,2018-06-12,5370,5390,5310,5330,802100,5330
162,2018-06-11,5210,5300,5190,5280,560400,5280
163,2018-06-08,5300,5310,5210,5210,1238500,5210
164,2018-06-07,5310,5310,5220,5280,1091600,5280
165,2018-06-06,5250,5350,5240,5320,921400,5320
166,2018-06-05,5250,5290,5190,5220,623300,5220
167,2018-06-04,5210,5250,5190,5210,453100,5210
168,2018-06-01,5180,5230,5160,5190,635500,5190
169,2018-05-31,5220,5260,5190,5200,900300,5200
170,2018-05-30,5250,5280,5170,5190,1229700,5190
171,2018-05-29,5290,5310,5180,5240,709100,5240
172,2018-05-28,5300,5320,5220,5300,475400,5300
173,2018-05-25,5380,5410,5310,5310,668100,5310
174,2018-05-24,5370,5420,5330,5360,1083000,5360
175,2018-05-23,5350,5380,5310,5360,896700,5360
176,2018-05-22,5350,5380,5300,5320,925500,5320
177,2018-05-21,5370,5410,5300,5310,900400,5310
178,2018-05-18,5370,5440,5320,5330,1324800,5330
179,2018-05-17,5250,5390,5230,5340,1904800,5340
180,2018-05-16,4945,5220,4945,5190,2554100,5190
181,2018-05-15,5200,5210,5090,5140,1030000,5140
182,2018-05-14,5190,5230,5160,5210,610600,5210
183,2018-05-11,5160,5230,5140,5200,799300,5200
184,2018-05-10,5190,5210,5160,5170,584100,5170
185,2018-05-09,5270,5280,5190,5230,618100,5230
186,2018-05-08,5260,5290,5230,5260,707400,5260
187,2018-05-07,5230,5250,5150,5220,606600,5220
188,2018-05-02,5220,5270,5170,5210,703500,5210
189,2018-05-01,5160,5240,5160,5210,994100,5210
190,2018-04-27,5190,5200,5140,5180,756100,5180
191,2018-04-26,5150,5180,5090,5160,650900,5160
192,2018-04-25,5150,5200,5140,5180,590400,5180
193,2018-04-24,5190,5200,5170,5180,863900,5180
194,2018-04-23,5110,5170,5090,5150,867600,5150
195,2018-04-20,5100,5150,5080,5130,1573400,5130
196,2018-04-19,4995,5060,4980,5030,936300,5030
197,2018-04-18,4940,5020,4940,4990,1041200,4990
198,2018-04-17,4910,4940,4855,4905,965000,4905
199,2018-04-16,4910,4945,4885,4925,917900,4925
200,2018-04-13,4865,4880,4810,4870,828300,4870
201,2018-04-12,4830,4900,4800,4860,1655200,4860
202,2018-04-11,4750,4760,4680,4690,756100,4690
203,2018-04-10,4740,4780,4715,4750,787300,4750
204,2018-04-09,4730,4760,4720,4740,607000,4740
205,2018-04-06,4725,4770,4700,4730,1301400,4730
206,2018-04-05,4760,4770,4675,4715,933400,4715
207,2018-04-04,4690,4760,4670,4735,965200,4735
208,2018-04-03,4600,4665,4575,4655,916500,4655
209,2018-04-02,4650,4710,4635,4640,696800,4640
210,2018-03-30,4685,4695,4615,4670,883800,4670
211,2018-03-29,4615,4665,4600,4650,1113400,4650
212,2018-03-28,4485,4575,4480,4560,1352400,4560
213,2018-03-27,4355,4485,4330,4485,1869500,4485
214,2018-03-26,4375,4420,4345,4410,1063600,4410
215,2018-03-23,4515,4535,4390,4405,2491700,4405
216,2018-03-22,4700,4705,4610,4675,1090200,4675
217,2018-03-20,4605,4625,4580,4620,661400,4620
218,2018-03-19,4640,4670,4585,4635,906200,4635
219,2018-03-16,4735,4740,4655,4675,1564200,4675
220,2018-03-15,4750,4765,4700,4755,766600,4755
221,2018-03-14,4750,4780,4730,4750,826000,4750
222,2018-03-13,4735,4810,4725,4785,948800,4785
223,2018-03-12,4760,4760,4690,4730,1166800,4730
224,2018-03-09,4660,4715,4620,4635,1953800,4635
225,2018-03-08,4720,4730,4660,4670,1252500,4670
226,2018-03-07,4710,4770,4670,4715,1836000,4715
227,2018-03-06,4595,4630,4570,4595,953300,4595
228,2018-03-05,4540,4575,4490,4520,1042100,4520
229,2018-03-02,4655,4670,4550,4590,2531500,4590
230,2018-03-01,4895,4900,4765,4795,1269400,4795
231,2018-02-28,4960,5010,4945,4945,1366100,4945
232,2018-02-27,5030,5030,4970,4995,1124200,4995
233,2018-02-26,4995,5020,4975,4995,857000,4995
234,2018-02-23,4940,4965,4890,4940,894500,4940
235,2018-02-22,4935,4980,4905,4970,1097900,4970
236,2018-02-21,4960,5010,4935,4970,1055000,4970
237,2018-02-20,4980,5010,4935,4985,905300,4985
238,2018-02-19,5020,5050,4900,4960,1430700,4960
239,2018-02-16,4920,5050,4910,4995,1584000,4995
240,2018-02-15,4740,4970,4740,4920,2530500,4920
241,2018-02-14,4500,4705,4405,4685,3765200,4685
242,2018-02-13,4570,4665,4540,4605,1873700,4605
243,2018-02-09,4515,4610,4500,4565,1909000,4565
244,2018-02-08,4610,4715,4585,4655,1411300,4655
245,2018-02-07,4665,4715,4575,4575,2194500,4575
246,2018-02-06,4710,4720,4525,4620,2786700,4620
247,2018-02-05,4800,4895,4775,4855,1476800,4855
248,2018-02-02,4870,4920,4850,4895,869800,4895
249,2018-02-01,4865,4925,4830,4915,1165900,4915
250,2018-01-31,4950,4960,4880,4885,1201700,4885
251,2018-01-30,5060,5070,4945,4965,1528300,4965
252,2018-01-29,5120,5130,5030,5050,1295800,5050
253,2018-01-26,5150,5250,5130,5170,1682900,5170
254,2018-01-25,5090,5230,5080,5150,2507500,5150
255,2018-01-24,5030,5050,4940,4950,990600,4950
256,2018-01-23,4945,5040,4940,5030,1046400,5030
257,2018-01-22,4920,4930,4900,4920,614600,4920
258,2018-01-19,4940,4950,4905,4930,807600,4930
259,2018-01-18,4965,4980,4910,4930,1389100,4930
260,2018-01-17,4960,4980,4930,4950,850400,4950
261,2018-01-16,4955,5010,4930,4985,973200,4985
262,2018-01-15,4930,4950,4895,4900,1200400,4900
263,2018-01-12,5000,5060,4935,4950,1362400,4950
264,2018-01-11,4920,5020,4915,4985,1545700,4985
265,2018-01-10,4840,4955,4835,4915,1515200,4915
266,2018-01-09,4855,4860,4805,4805,1173900,4805
267,2018-01-05,4850,4855,4815,4840,1114900,4840
268,2018-01-04,4775,4850,4760,4845,1527100,4845
269,2017-12-29,4785,4800,4750,4775,547200,4775
270,2017-12-28,4790,4815,4760,4770,558400,4770
271,2017-12-27,4785,4790,4760,4780,508000,4780
272,2017-12-26,4795,4855,4795,4825,704600,4825
273,2017-12-25,4810,4825,4770,4795,432000,4795
274,2017-12-22,4830,4835,4795,4815,730300,4815
275,2017-12-21,4775,4815,4750,4815,775900,4815
276,2017-12-20,4760,4795,4740,4775,636400,4775
277,2017-12-19,4845,4845,4765,4765,1096500,4765
278,2017-12-18,4840,4850,4790,4830,1276900,4830
279,2017-12-15,4885,4890,4805,4820,1319100,4820
280,2017-12-14,4895,4915,4860,4885,1188300,4885
281,2017-12-13,4955,4970,4905,4910,1236700,4910
282,2017-12-12,4960,4980,4930,4955,841100,4955
283,2017-12-11,4950,4975,4915,4960,1297800,4960
284,2017-12-08,5000,5040,4915,5000,2653700,5000
285,2017-12-07,5030,5100,5020,5050,1041000,5050
286,2017-12-06,5140,5140,4990,5000,1518100,5000
287,2017-12-05,5170,5250,5140,5180,1470300,5180
288,2017-12-04,5180,5200,5100,5110,951900,5110
289,2017-12-01,5150,5170,5060,5100,1268900,5100
290,2017-11-30,5010,5110,5000,5080,2412900,5080
291,2017-11-29,4880,4945,4855,4940,1411300,4940
292,2017-11-28,4800,4850,4800,4840,712000,4840
293,2017-11-27,4830,4845,4780,4810,709800,4810
294,2017-11-24,4740,4820,4740,4815,776400,4815
295,2017-11-22,4740,4785,4715,4725,893900,4725
296,2017-11-21,4785,4785,4685,4720,1261100,4720
297,2017-11-20,4740,4800,4730,4770,1076700,4770
298,2017-11-17,4920,4920,4730,4755,2205800,4755
299,2017-11-16,4900,4985,4830,4875,1608900,4875
