,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
45,2018-11-28,6300,6440,6260,6380,757000,6380
46,2018-11-27,6290,6310,6210,6310,668800,6310
47,2018-11-26,6070,6170,6050,6160,611200,6160
48,2018-11-22,5940,6090,5930,6070,530700,6070
49,2018-11-21,5920,5920,5830,5880,577000,5880
50,2018-11-20,6040,6080,5930,5950,435300,5950
51,2018-11-19,6030,6150,6030,6080,360500,6080
52,2018-11-16,6050,6110,6020,6040,653700,6040
53,2018-11-15,5940,6110,5930,6080,601700,6080
54,2018-11-14,6120,6250,6050,6090,647900,6090
55,2018-11-13,6130,6180,6050,6150,712600,6150
56,2018-11-12,6230,6310,6180,6210,497200,6210
57,2018-11-09,6320,6420,6220,6250,1078000,6250
58,2018-11-08,6130,6360,6120,6330,1073400,6330
59,2018-11-07,5900,6090,5880,6020,1062100,6020
60,2018-11-06,5900,6000,5850,5940,660000,5940
61,2018-11-05,5890,5940,5790,5840,794700,5840
62,2018-11-02,6200,6230,5840,5980,1420300,5980
63,2018-11-01,6200,6320,5840,5910,1449100,5910
64,2018-10-31,6140,6290,6080,6210,1099600,6210
65,2018-10-30,6060,6190,6020,6150,1856900,6150
66,2018-10-29,6250,6370,6090,6100,984700,6100
67,2018-10-26,6380,6420,6250,6270,989700,6270
68,2018-10-25,6520,6560,6350,6380,979100,6380
69,2018-10-24,6590,6710,6570,6650,1002700,6650
70,2018-10-23,6700,6720,6460,6490,1076400,6490
71,2018-10-22,6660,6780,6570,6770,659800,6770
72,2018-10-19,6540,6600,6440,6580,794100,6580
73,2018-10-18,6650,6710,6530,6590,724000,6590
74,2018-10-17,6560,6630,6450,6610,880000,6610
75,2018-10-16,6480,6560,6390,6550,834400,6550
76,2018-10-15,6450,6540,6440,6500,767600,6500
77,2018-10-12,6390,6560,6370,6530,1230100,6530
78,2018-10-11,6540,6570,6420,6480,1064800,6480
79,2018-10-10,6550,6730,6520,6640,833200,6640
80,2018-10-09,6480,6610,6480,6560,937800,6560
81,2018-10-05,6410,6540,6380,6480,1079400,6480
82,2018-10-04,6660,6670,6440,6460,1317100,6460
83,2018-10-03,6540,6750,6490,6740,1013200,6740
84,2018-10-02,6790,6800,6600,6620,1331600,6620
85,2018-10-01,6840,6880,6780,6780,645800,6780
86,2018-09-28,6710,6850,6670,6760,1094900,6760
87,2018-09-27,6650,6780,6630,6660,694900,6660
88,2018-09-26,6620,6700,6590,6690,689900,6690
89,2018-09-25,6540,6680,6530,6610,922700,6610
90,2018-09-21,6560,6620,6460,6570,1532700,6570
91,2018-09-20,6630,6630,6500,6530,1115300,6530
92,2018-09-19,6550,6680,6510,6630,972300,6630
93,2018-09-18,6210,6510,6180,6500,1074700,6500
94,2018-09-14,6270,6310,6110,6220,1606800,6220
95,2018-09-13,6250,6330,6130,6200,988100,6200
96,2018-09-12,6060,6230,6010,6230,990400,6230
97,2018-09-11,5900,6110,5900,6100,1008700,6100
98,2018-09-10,5860,5890,5780,5890,659000,5890
99,2018-09-07,5720,5800,5690,5780,638800,5780
100,2018-09-06,5680,5720,5600,5700,594900,5700
101,2018-09-05,5680,5720,5640,5680,551200,5680
102,2018-09-04,5650,5690,5570,5680,519500,5680
103,2018-09-03,5620,5680,5570,5650,423000,5650
104,2018-08-31,5540,5590,5490,5570,841800,5570
105,2018-08-30,5580,5650,5570,5620,757000,5620
106,2018-08-29,5420,5510,5410,5480,568000,5480
107,2018-08-28,5490,5510,5440,5450,589500,5450
108,2018-08-27,5490,5510,5460,5490,432700,5490
109,2018-08-24,5490,5500,5420,5500,594300,5500
110,2018-08-23,5490,5520,5460,5490,600400,5490
111,2018-08-22,5450,5450,5360,5420,517800,5420
112,2018-08-21,5250,5450,5240,5380,859600,5380
113,2018-08-20,5200,5300,5180,5280,654400,5280
114,2018-08-17,5160,5200,5090,5170,524100,5170
115,2018-08-16,5100,5160,5040,5150,695700,5150
116,2018-08-15,5040,5160,5040,5100,570600,5100
117,2018-08-14,4965,5010,4945,4990,1071100,4990
118,2018-08-13,4855,4885,4825,4825,883700,4825
119,2018-08-10,4990,4995,4920,4920,834900,4920
120,2018-08-09,4985,5000,4945,4965,494700,4965
121,2018-08-08,4990,5050,4980,5000,557300,5000
122,2018-08-07,5040,5060,5020,5040,520300,5040
123,2018-08-06,5110,5160,5080,5090,402900,5090
124,2018-08-03,5150,5150,5030,5120,573700,5120
125,2018-08-02,5260,5420,5050,5130,1159800,5130
126,2018-08-01,5230,5320,5230,5260,567400,5260
127,2018-07-31,5180,5340,5180,5290,658700,5290
128,2018-07-30,5330,5360,5250,5270,425600,5270
129,2018-07-27,5350,5400,5310,5390,445600,5390
130,2018-07-26,5380,5380,5280,5330,788000,5330
131,2018-07-25,5390,5390,5330,5360,345800,5360
132,2018-07-24,5460,5470,5310,5330,577000,5330
133,2018-07-23,5380,5380,5300,5360,606400,5360
134,2018-07-20,5370,5460,5340,5420,592100,5420
135,2018-07-19,5500,5500,5310,5350,629100,5350
136,2018-07-18,5540,5560,5470,5510,502400,5510
137,2018-07-17,5410,5540,5400,5500,563000,5500
138,2018-07-13,5310,5450,5230,5380,894900,5380
139,2018-07-12,5210,5330,5200,5290,744100,5290
140,2018-07-11,5120,5160,5050,5110,607700,5110
141,2018-07-10,5240,5280,5140,5140,739100,5140
142,2018-07-09,5230,5330,5220,5250,499900,5250
143,2018-07-06,5340,5360,5180,5270,728800,5270
144,2018-07-05,5340,5340,5230,5280,736400,5280
145,2018-07-04,5170,5350,5150,5310,737800,5310
146,2018-07-03,5250,5300,5090,5170,1048300,5170
147,2018-07-02,5520,5540,5210,5240,1065200,5240
148,2018-06-29,5670,5670,5560,5590,727700,5590
149,2018-06-28,5650,5660,5530,5610,1785000,5610
150,2018-06-27,5720,5780,5710,5730,622600,5730
151,2018-06-26,5650,5750,5650,5690,616200,5690
152,2018-06-25,5710,5720,5610,5660,505400,5660
153,2018-06-22,5660,5700,5630,5680,534600,5680
154,2018-06-21,5620,5690,5530,5660,557100,5660
155,2018-06-20,5510,5640,5500,5610,856100,5610
156,2018-06-19,5530,5540,5420,5440,589900,5440
157,2018-06-18,5550,5600,5510,5560,510600,5560
158,2018-06-15,5500,5560,5450,5540,922900,5540
159,2018-06-14,5430,5450,5330,5400,670900,5400
160,2018-06-13,5450,5530,5440,5460,435900,5460
161,2018-06-12,5460,5500,5430,5450,673000,5450
162,2018-06-11,5330,5400,5310,5400,575800,5400
163,2018-06-08,5280,5300,5230,5280,1223700,5280
164,2018-06-07,5250,5270,5180,5180,658700,5180
165,2018-06-06,5160,5230,5120,5210,527800,5210
166,2018-06-05,5200,5210,5130,5180,427500,5180
167,2018-06-04,5120,5170,5080,5140,439400,5140
168,2018-06-01,5120,5190,5060,5090,675800,5090
169,2018-05-31,5000,5160,5000,5140,916900,5140
170,2018-05-30,4900,4965,4895,4950,668700,4950
171,2018-05-29,4960,5020,4950,4990,383000,4990
172,2018-05-28,5000,5030,4950,4965,279100,4965
173,2018-05-25,4890,4980,4870,4965,394500,4965
174,2018-05-24,4910,4935,4830,4875,596600,4875
175,2018-05-23,4920,4960,4855,4910,726200,4910
176,2018-05-22,4925,4950,4880,4930,520800,4930
177,2018-05-21,4920,5030,4910,4955,481800,4955
178,2018-05-18,5040,5040,4910,4925,666300,4925
179,2018-05-17,5010,5050,4990,5010,494200,5010
180,2018-05-16,5080,5100,4970,5000,641600,5000
181,2018-05-15,5100,5130,5060,5070,352800,5070
182,2018-05-14,5000,5120,5000,5090,563800,5090
183,2018-05-11,4900,5030,4880,5010,671300,5010
184,2018-05-10,4880,4950,4830,4925,529100,4925
185,2018-05-09,4880,4900,4835,4865,400000,4865
186,2018-05-08,4900,4910,4850,4890,538000,4890
187,2018-05-07,4895,4930,4860,4925,531900,4925
188,2018-05-02,4845,4880,4800,4870,837300,4870
189,2018-05-01,4715,4805,4680,4795,639700,4795
190,2018-04-27,4595,4785,4595,4745,1316500,4745
191,2018-04-26,4460,4550,4360,4530,1573500,4530
192,2018-04-25,4490,4535,4460,4515,428900,4515
193,2018-04-24,4510,4515,4455,4505,424900,4505
194,2018-04-23,4520,4525,4445,4475,371100,4475
195,2018-04-20,4480,4555,4440,4510,665000,4510
196,2018-04-19,4440,4475,4395,4460,575500,4460
197,2018-04-18,4360,4435,4355,4420,481900,4420
198,2018-04-17,4315,4395,4300,4355,473300,4355
199,2018-04-16,4305,4345,4290,4330,350900,4330
200,2018-04-13,4340,4345,4255,4285,502900,4285
201,2018-04-12,4295,4335,4275,4305,393600,4305
202,2018-04-11,4380,4390,4265,4280,583800,4280
203,2018-04-10,4450,4580,4415,4440,899200,4440
204,2018-04-09,4415,4480,4405,4475,484500,4475
205,2018-04-06,4410,4435,4365,4395,773400,4395
206,2018-04-05,4370,4450,4355,4435,779500,4435
207,2018-04-04,4250,4325,4230,4300,515800,4300
208,2018-04-03,4200,4265,4195,4250,567600,4250
209,2018-04-02,4245,4305,4230,4240,391000,4240
210,2018-03-30,4295,4305,4245,4280,475200,4280
211,2018-03-29,4210,4270,4210,4260,730300,4260
212,2018-03-28,4160,4180,4085,4135,673100,4135
213,2018-03-27,4120,4240,4115,4240,713000,4240
214,2018-03-26,4030,4115,4010,4115,634700,4115
215,2018-03-23,4110,4170,4045,4065,1278500,4065
216,2018-03-22,4200,4250,4180,4245,452900,4245
217,2018-03-20,4225,4230,4175,4230,430000,4230
218,2018-03-19,4295,4305,4225,4265,413500,4265
219,2018-03-16,4375,4380,4305,4335,492800,4335
220,2018-03-15,4285,4335,4230,4330,341700,4330
221,2018-03-14,4295,4350,4290,4305,424200,4305
222,2018-03-13,4285,4365,4270,4360,411500,4360
223,2018-03-12,4370,4390,4285,4325,589100,4325
224,2018-03-09,4230,4340,4220,4230,1276700,4230
225,2018-03-08,4205,4215,4150,4200,732000,4200
226,2018-03-07,4135,4200,4120,4175,691600,4175
227,2018-03-06,4125,4175,4100,4160,539700,4160
228,2018-03-05,4000,4085,4000,4070,419200,4070
229,2018-03-02,4035,4070,4010,4035,1004200,4035
230,2018-03-01,4250,4250,4140,4155,498500,4155
231,2018-02-28,4285,4310,4255,4260,599400,4260
232,2018-02-27,4330,4330,4280,4310,598400,4310
233,2018-02-26,4260,4300,4240,4285,442100,4285
234,2018-02-23,4190,4225,4180,4205,490800,4205
235,2018-02-22,4225,4225,4155,4180,596800,4180
236,2018-02-21,4245,4315,4235,4270,637600,4270
237,2018-02-20,4365,4380,4235,4250,789700,4250
238,2018-02-19,4320,4385,4285,4380,580300,4380
239,2018-02-16,4200,4320,4200,4260,661300,4260
240,2018-02-15,4185,4235,4155,4165,685500,4165
241,2018-02-14,4070,4155,4070,4130,884600,4130
242,2018-02-13,4145,4195,4065,4080,900200,4080
243,2018-02-09,4080,4145,4055,4095,1388400,4095
244,2018-02-08,4170,4255,4170,4235,748700,4235
245,2018-02-07,4185,4365,4185,4205,1145000,4205
246,2018-02-06,4155,4160,4035,4115,1874000,4115
247,2018-02-05,4390,4500,4285,4295,1396100,4295
248,2018-02-02,4535,4545,4465,4500,566100,4500
249,2018-02-01,4545,4590,4510,4590,418800,4590
250,2018-01-31,4540,4595,4500,4510,814100,4510
251,2018-01-30,4530,4575,4505,4515,527500,4515
252,2018-01-29,4560,4615,4560,4570,480100,4570
253,2018-01-26,4530,4595,4530,4560,639200,4560
254,2018-01-25,4585,4595,4480,4485,694200,4485
255,2018-01-24,4680,4690,4635,4645,394500,4645
256,2018-01-23,4610,4680,4605,4675,408600,4675
257,2018-01-22,4615,4635,4560,4580,408100,4580
258,2018-01-19,4635,4665,4590,4605,595900,4605
259,2018-01-18,4645,4675,4575,4590,867000,4590
260,2018-01-17,4545,4590,4540,4590,719000,4590
261,2018-01-16,4515,4590,4515,4555,410300,4555
262,2018-01-15,4480,4540,4480,4520,677100,4520
263,2018-01-12,4600,4610,4505,4505,870100,4505
264,2018-01-11,4640,4640,4590,4615,515400,4615
265,2018-01-10,4765,4770,4685,4690,326200,4690
266,2018-01-09,4700,4775,4700,4750,519600,4750
267,2018-01-05,4690,4725,4620,4675,631600,4675
268,2018-01-04,4565,4665,4540,4660,812300,4660
269,2017-12-29,4575,4600,4550,4560,240500,4560
270,2017-12-28,4630,4635,4565,4575,288500,4575
271,2017-12-27,4635,4645,4615,4620,322300,4620
272,2017-12-26,4625,4655,4620,4635,217800,4635
273,2017-12-25,4565,4625,4555,4620,299300,4620
274,2017-12-22,4575,4600,4550,4565,573000,4565
275,2017-12-21,4550,4575,4520,4570,389500,4570
276,2017-12-20,4550,4580,4530,4555,355300,4555
277,2017-12-19,4570,4570,4535,4550,403800,4550
278,2017-12-18,4565,4585,4545,4575,1138500,4575
279,2017-12-15,4580,4615,4555,4560,1269900,4560
280,2017-12-14,4585,4640,4575,4595,501600,4595
281,2017-12-13,4625,4660,4610,4630,588700,4630
282,2017-12-12,4675,4675,4600,4620,597500,4620
283,2017-12-11,4630,4690,4585,4690,790100,4690
284,2017-12-08,4530,4600,4525,4595,1574700,4595
285,2017-12-07,4390,4490,4390,4470,799500,4470
286,2017-12-06,4415,4460,4350,4375,988000,4375
287,2017-12-05,4425,4455,4410,4435,468800,4435
288,2017-12-04,4450,4470,4430,4460,630700,4460
289,2017-12-01,4395,4465,4385,4440,788000,4440
290,2017-11-30,4310,4415,4305,4400,994300,4400
291,2017-11-29,4285,4295,4250,4285,567500,4285
292,2017-11-28,4175,4260,4175,4255,631500,4255
293,2017-11-27,4170,4200,4145,4165,408300,4165
294,2017-11-24,4130,4180,4125,4165,650800,4165
295,2017-11-22,4155,4195,4145,4160,631400,4160
296,2017-11-21,4060,4140,4050,4125,556400,4125
297,2017-11-20,4025,4060,4005,4045,454200,4045
298,2017-11-17,4065,4125,4040,4065,762400,4065
299,2017-11-16,3905,4015,3905,4005,607200,4005
