,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
93,2018-09-18,5730,5930,5720,5900,692300,5900
94,2018-09-14,5610,5730,5590,5710,1292400,5710
95,2018-09-13,5440,5510,5430,5500,534400,5500
96,2018-09-12,5360,5420,5300,5380,466000,5380
97,2018-09-11,5280,5350,5260,5300,388200,5300
98,2018-09-10,5200,5240,5180,5230,347500,5230
99,2018-09-07,5240,5240,5160,5210,418300,5210
100,2018-09-06,5280,5310,5230,5240,482400,5240
101,2018-09-05,5330,5350,5280,5310,367900,5310
102,2018-09-04,5310,5350,5250,5330,372100,5330
103,2018-09-03,5350,5350,5260,5260,382100,5260
104,2018-08-31,5260,5320,5200,5300,399800,5300
105,2018-08-30,5340,5350,5220,5260,622200,5260
106,2018-08-29,5190,5310,5190,5260,520200,5260
107,2018-08-28,5180,5230,5120,5180,494100,5180
108,2018-08-27,5070,5120,5050,5100,250700,5100
109,2018-08-24,4980,5040,4965,5020,288700,5020
110,2018-08-23,4930,4930,4875,4910,408900,4910
111,2018-08-22,4840,4920,4825,4905,388600,4905
112,2018-08-21,4690,4835,4665,4815,551000,4815
113,2018-08-20,4665,4740,4665,4720,474600,4720
114,2018-08-17,4720,4720,4655,4680,515300,4680
115,2018-08-16,4555,4735,4545,4725,721600,4725
116,2018-08-15,4780,4820,4680,4715,399100,4715
117,2018-08-14,4660,4725,4595,4725,696200,4725
118,2018-08-13,4840,4865,4660,4660,709700,4660
119,2018-08-10,4980,4980,4875,4895,626900,4895
120,2018-08-09,4905,4975,4900,4940,327500,4940
121,2018-08-08,4885,4970,4880,4910,504300,4910
122,2018-08-07,4910,4920,4830,4875,481600,4875
123,2018-08-06,5080,5090,4900,4910,618200,4910
124,2018-08-03,5150,5190,5120,5140,579600,5140
125,2018-08-02,5120,5190,5090,5110,300300,5110
126,2018-08-01,5010,5150,5000,5110,575400,5110
127,2018-07-31,4900,5020,4885,4995,535100,4995
128,2018-07-30,5010,5050,4935,4940,420700,4940
129,2018-07-27,5120,5120,4975,5010,573800,5010
130,2018-07-26,5210,5270,5110,5130,518900,5130
131,2018-07-25,5090,5120,5060,5110,308300,5110
132,2018-07-24,5050,5060,5010,5020,305900,5020
133,2018-07-23,5040,5050,4980,5000,453000,5000
134,2018-07-20,5060,5130,5010,5070,540700,5070
135,2018-07-19,5140,5140,5060,5070,360200,5070
136,2018-07-18,5230,5240,5140,5140,304600,5140
137,2018-07-17,5210,5240,5160,5160,432500,5160
138,2018-07-13,5140,5260,5110,5180,617600,5180
139,2018-07-12,5060,5160,5060,5110,487600,5110
140,2018-07-11,5070,5110,4945,5040,506200,5040
141,2018-07-10,5170,5180,5070,5120,420100,5120
142,2018-07-09,5020,5160,5010,5120,360800,5120
143,2018-07-06,4915,5040,4900,5030,570500,5030
144,2018-07-05,4955,5040,4875,4935,623400,4935
145,2018-07-04,4970,5020,4935,4955,505200,4955
146,2018-07-03,5020,5090,4955,5010,621500,5010
147,2018-07-02,5160,5200,5030,5040,461400,5040
148,2018-06-29,5220,5240,5140,5170,559000,5170
149,2018-06-28,5240,5250,5090,5210,590000,5210
150,2018-06-27,5320,5330,5220,5270,439200,5270
151,2018-06-26,5140,5300,5060,5280,538900,5280
152,2018-06-25,5200,5260,5130,5220,531300,5220
153,2018-06-22,5050,5200,5010,5160,534900,5160
154,2018-06-21,5010,5090,5000,5070,378400,5070
155,2018-06-20,4970,5040,4955,5020,663500,5020
156,2018-06-19,5040,5100,5020,5020,450400,5020
157,2018-06-18,5100,5130,5070,5120,331700,5120
158,2018-06-15,5140,5200,5110,5150,548500,5150
159,2018-06-14,5080,5130,5070,5090,464500,5090
160,2018-06-13,5110,5180,5080,5140,393300,5140
161,2018-06-12,5020,5260,5010,5130,720500,5130
162,2018-06-11,5310,5320,5160,5160,509500,5160
163,2018-06-08,5290,5320,5220,5240,925300,5240
164,2018-06-07,5250,5310,5230,5250,570500,5250
165,2018-06-06,5160,5220,5110,5200,477700,5200
166,2018-06-05,5180,5250,5130,5160,566100,5160
167,2018-06-04,5170,5250,5170,5180,377200,5180
168,2018-06-01,5130,5200,5080,5100,574600,5100
169,2018-05-31,5190,5190,5110,5120,1321600,5120
170,2018-05-30,5140,5180,5110,5140,700300,5140
171,2018-05-29,5230,5280,5200,5270,469600,5270
172,2018-05-28,5230,5350,5210,5300,551000,5300
173,2018-05-25,5060,5180,5060,5160,306700,5160
174,2018-05-24,5120,5150,5040,5060,391500,5060
175,2018-05-23,5130,5200,5090,5120,452400,5120
176,2018-05-22,5160,5190,5120,5170,359500,5170
177,2018-05-21,5080,5190,5080,5160,367800,5160
178,2018-05-18,4985,5110,4965,5080,531900,5080
179,2018-05-17,4920,4990,4900,4960,528400,4960
180,2018-05-16,4930,4965,4905,4920,472400,4920
181,2018-05-15,4945,4970,4915,4930,523800,4930
182,2018-05-14,4770,4950,4680,4915,1085900,4915
183,2018-05-11,4915,5040,4895,5000,688800,5000
184,2018-05-10,4840,4935,4835,4915,343600,4915
185,2018-05-09,4860,4870,4810,4855,397700,4855
186,2018-05-08,4790,4880,4760,4820,467700,4820
187,2018-05-07,4895,4895,4810,4815,540200,4815
188,2018-05-02,4910,4910,4845,4880,475300,4880
189,2018-05-01,4880,4940,4870,4925,599400,4925
190,2018-04-27,4910,4930,4835,4875,683800,4875
191,2018-04-26,4885,4930,4870,4910,508000,4910
192,2018-04-25,4865,4905,4850,4895,374000,4895
193,2018-04-24,4850,4885,4815,4865,589800,4865
194,2018-04-23,4855,4880,4810,4870,411300,4870
195,2018-04-20,4885,4960,4850,4900,520700,4900
196,2018-04-19,4860,4905,4845,4895,512200,4895
197,2018-04-18,4740,4845,4730,4830,578900,4830
198,2018-04-17,4730,4735,4700,4715,318100,4715
199,2018-04-16,4720,4740,4685,4730,303700,4730
200,2018-04-13,4720,4745,4635,4660,678200,4660
201,2018-04-12,4690,4700,4660,4680,300100,4680
202,2018-04-11,4745,4755,4680,4695,687300,4695
203,2018-04-10,4635,4770,4625,4730,964500,4730
204,2018-04-09,4595,4715,4595,4705,646400,4705
205,2018-04-06,4610,4635,4580,4610,620700,4610
206,2018-04-05,4550,4600,4505,4590,678100,4590
207,2018-04-04,4460,4475,4405,4420,505100,4420
208,2018-04-03,4335,4465,4310,4445,671400,4445
209,2018-04-02,4355,4450,4345,4405,385100,4405
210,2018-03-30,4425,4450,4385,4420,612200,4420
211,2018-03-29,4400,4420,4295,4360,625600,4360
212,2018-03-28,4345,4345,4200,4295,1004600,4295
213,2018-03-27,4175,4320,4175,4320,758900,4320
214,2018-03-26,4060,4170,4045,4170,653100,4170
215,2018-03-23,4155,4200,4070,4090,1272600,4090
216,2018-03-22,4200,4330,4190,4325,699600,4325
217,2018-03-20,4165,4200,4150,4180,590600,4180
218,2018-03-19,4295,4310,4220,4235,556300,4235
219,2018-03-16,4345,4385,4340,4360,915800,4360
220,2018-03-15,4250,4325,4220,4305,482400,4305
221,2018-03-14,4290,4315,4210,4235,724300,4235
222,2018-03-13,4340,4385,4305,4375,497900,4375
223,2018-03-12,4395,4395,4290,4340,584900,4340
224,2018-03-09,4265,4335,4215,4255,1592900,4255
225,2018-03-08,4150,4200,4125,4195,1112200,4195
226,2018-03-07,4105,4150,4075,4100,878300,4100
227,2018-03-06,4220,4230,4145,4150,657800,4150
228,2018-03-05,4110,4130,4085,4100,717100,4100
229,2018-03-02,4100,4120,4050,4085,1151700,4085
230,2018-03-01,4230,4240,4170,4205,812200,4205
231,2018-02-28,4240,4295,4230,4260,920700,4260
232,2018-02-27,4225,4275,4190,4255,1042800,4255
233,2018-02-26,4085,4200,4075,4170,815800,4170
234,2018-02-23,4015,4035,4000,4020,376800,4020
235,2018-02-22,4050,4055,3960,3995,602400,3995
236,2018-02-21,3985,4090,3980,4050,769100,4050
237,2018-02-20,3995,4005,3945,3980,561100,3980
238,2018-02-19,3975,4030,3935,4020,553100,4020
239,2018-02-16,3865,3950,3845,3940,651800,3940
240,2018-02-15,3865,3910,3835,3865,660300,3865
241,2018-02-14,3805,3865,3785,3825,850100,3825
242,2018-02-13,3920,3960,3780,3795,832400,3795
243,2018-02-09,3885,3915,3820,3860,1162800,3860
244,2018-02-08,4040,4090,3975,4035,748000,4035
245,2018-02-07,4130,4205,4035,4045,1153900,4045
246,2018-02-06,4125,4150,3915,4025,1663800,4025
247,2018-02-05,4450,4450,4310,4325,878600,4325
248,2018-02-02,4535,4550,4455,4475,444500,4475
249,2018-02-01,4515,4575,4485,4570,479600,4570
250,2018-01-31,4500,4525,4435,4445,509100,4445
251,2018-01-30,4595,4630,4470,4485,553600,4485
252,2018-01-29,4610,4685,4610,4635,451600,4635
253,2018-01-26,4575,4655,4565,4595,546200,4595
254,2018-01-25,4580,4610,4510,4520,597500,4520
255,2018-01-24,4665,4695,4610,4620,390800,4620
256,2018-01-23,4615,4685,4605,4685,415200,4685
257,2018-01-22,4660,4675,4600,4620,313700,4620
258,2018-01-19,4730,4730,4650,4660,505600,4660
259,2018-01-18,4755,4805,4720,4735,981200,4735
260,2018-01-17,4675,4720,4670,4715,511300,4715
261,2018-01-16,4650,4735,4635,4720,307000,4720
262,2018-01-15,4635,4695,4635,4655,592800,4655
263,2018-01-12,4635,4660,4570,4580,676100,4580
264,2018-01-11,4670,4670,4620,4640,339000,4640
265,2018-01-10,4725,4730,4640,4665,269600,4665
266,2018-01-09,4770,4805,4715,4730,435500,4730
267,2018-01-05,4695,4720,4690,4720,511400,4720
268,2018-01-04,4515,4675,4485,4665,650200,4665
269,2017-12-29,4510,4540,4485,4495,279400,4495
270,2017-12-28,4545,4555,4485,4495,216900,4495
271,2017-12-27,4510,4530,4490,4525,259900,4525
272,2017-12-26,4525,4540,4505,4520,188900,4520
273,2017-12-25,4480,4545,4460,4525,215200,4525
274,2017-12-22,4525,4525,4480,4490,394100,4490
275,2017-12-21,4530,4530,4480,4520,304200,4520
276,2017-12-20,4525,4550,4485,4545,412500,4545
277,2017-12-19,4555,4575,4515,4515,323900,4515
278,2017-12-18,4490,4555,4485,4540,524700,4540
279,2017-12-15,4505,4540,4435,4450,560900,4450
280,2017-12-14,4480,4530,4475,4480,449500,4480
281,2017-12-13,4570,4570,4475,4490,456500,4490
282,2017-12-12,4625,4625,4550,4560,497000,4560
283,2017-12-11,4565,4625,4540,4625,578700,4625
284,2017-12-08,4490,4590,4490,4580,1446300,4580
285,2017-12-07,4375,4455,4375,4450,852800,4450
286,2017-12-06,4475,4490,4335,4355,1007000,4355
287,2017-12-05,4510,4520,4475,4495,478000,4495
288,2017-12-04,4560,4570,4500,4510,490900,4510
289,2017-12-01,4560,4620,4490,4535,583000,4535
290,2017-11-30,4535,4535,4440,4500,860700,4500
291,2017-11-29,4425,4500,4390,4490,694800,4490
292,2017-11-28,4340,4390,4325,4375,490500,4375
293,2017-11-27,4385,4420,4345,4370,343100,4370
294,2017-11-24,4320,4370,4305,4360,283600,4360
295,2017-11-22,4360,4390,4335,4345,448900,4345
296,2017-11-21,4375,4410,4340,4340,451000,4340
297,2017-11-20,4345,4365,4305,4320,413200,4320
298,2017-11-17,4435,4475,4345,4365,663100,4365
299,2017-11-16,4285,4375,4250,4365,571900,4365
