,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
93,2018-09-18,7210,7470,7210,7450,456600,7450
94,2018-09-14,7360,7360,7170,7170,834800,7170
95,2018-09-13,7340,7460,7330,7360,337500,7360
96,2018-09-12,7270,7310,7240,7310,225200,7310
97,2018-09-11,7220,7300,7220,7280,279600,7280
98,2018-09-10,7260,7290,7230,7240,300900,7240
99,2018-09-07,7300,7370,7200,7270,411700,7270
100,2018-09-06,7280,7340,7270,7290,356500,7290
101,2018-09-05,7350,7360,7300,7300,476300,7300
102,2018-09-04,7380,7390,7350,7370,360000,7370
103,2018-09-03,7400,7470,7400,7420,319600,7420
104,2018-08-31,7390,7410,7340,7380,643000,7380
105,2018-08-30,7470,7500,7420,7420,653200,7420
106,2018-08-29,7460,7540,7460,7490,327200,7490
107,2018-08-28,7640,7650,7480,7480,442300,7480
108,2018-08-27,7560,7660,7560,7600,462100,7600
109,2018-08-24,7520,7590,7490,7550,465000,7550
110,2018-08-23,7500,7500,7460,7480,300600,7480
111,2018-08-22,7480,7520,7450,7500,267800,7500
112,2018-08-21,7520,7550,7480,7480,403400,7480
113,2018-08-20,7580,7590,7530,7540,314100,7540
114,2018-08-17,7610,7640,7570,7590,355000,7590
115,2018-08-16,7600,7640,7530,7570,441000,7570
116,2018-08-15,7640,7650,7560,7590,289700,7590
117,2018-08-14,7590,7620,7530,7560,509400,7560
118,2018-08-13,7610,7660,7570,7570,421300,7570
119,2018-08-10,7730,7750,7650,7650,584900,7650
120,2018-08-09,7770,7820,7710,7720,650400,7720
121,2018-08-08,7800,7940,7740,7760,1534200,7760
122,2018-08-07,8690,8720,8600,8660,423100,8660
123,2018-08-06,8700,8740,8650,8670,280300,8670
124,2018-08-03,8770,8780,8680,8700,371400,8700
125,2018-08-02,8770,8880,8730,8760,269500,8760
126,2018-08-01,8780,8820,8760,8790,282400,8790
127,2018-07-31,8780,8790,8690,8780,498400,8780
128,2018-07-30,8900,8910,8850,8850,248000,8850
129,2018-07-27,8960,8980,8940,8960,308600,8960
130,2018-07-26,8940,8980,8900,8930,397600,8930
131,2018-07-25,8880,8900,8860,8880,384800,8880
132,2018-07-24,8850,8960,8850,8880,449400,8880
133,2018-07-23,9030,9110,9010,9040,361900,9040
134,2018-07-20,9010,9080,8930,9030,466000,9030
135,2018-07-19,9250,9260,9050,9050,481700,9050
136,2018-07-18,9390,9460,9330,9330,735300,9330
137,2018-07-17,9050,9320,9040,9300,460500,9300
138,2018-07-13,8920,9030,8870,9000,301900,9000
139,2018-07-12,8780,8930,8750,8890,371500,8890
140,2018-07-11,8870,8900,8710,8770,333600,8770
141,2018-07-10,9040,9080,8890,8890,332000,8890
142,2018-07-09,9020,9150,8970,9090,209000,9090
143,2018-07-06,9100,9160,9020,9030,323200,9030
144,2018-07-05,9080,9120,8970,9010,327600,9010
145,2018-07-04,8910,9120,8910,9100,320900,9100
146,2018-07-03,9020,9100,8910,8980,428000,8980
147,2018-07-02,9220,9240,8980,8980,382400,8980
148,2018-06-29,9320,9350,9170,9340,345300,9340
149,2018-06-28,9370,9400,9240,9300,331400,9300
150,2018-06-27,9380,9420,9290,9410,270200,9410
151,2018-06-26,9340,9410,9300,9380,407700,9380
152,2018-06-25,9300,9360,9250,9310,295000,9310
153,2018-06-22,9230,9280,9160,9260,329800,9260
154,2018-06-21,9270,9330,9240,9260,429300,9260
155,2018-06-20,9300,9430,9270,9370,562600,9370
156,2018-06-19,9350,9360,9220,9240,486400,9240
157,2018-06-18,9600,9610,9400,9410,314300,9410
158,2018-06-15,9620,9630,9540,9630,531300,9630
159,2018-06-14,9560,9610,9540,9590,415200,9590
160,2018-06-13,9500,9630,9490,9550,507800,9550
161,2018-06-12,9430,9470,9390,9450,443200,9450
162,2018-06-11,9370,9390,9270,9310,291900,9310
163,2018-06-08,9390,9410,9320,9320,474600,9320
164,2018-06-07,9400,9440,9330,9360,377200,9360
165,2018-06-06,9320,9400,9300,9380,299100,9380
166,2018-06-05,9400,9420,9330,9380,287000,9380
167,2018-06-04,9320,9360,9260,9330,344300,9330
168,2018-06-01,9240,9330,9210,9230,353500,9230
169,2018-05-31,9250,9280,9180,9270,444400,9270
170,2018-05-30,9170,9220,9140,9190,369800,9190
171,2018-05-29,9220,9260,9190,9250,292500,9250
172,2018-05-28,9190,9270,9130,9220,356400,9220
173,2018-05-25,9030,9180,9030,9160,251600,9160
174,2018-05-24,9100,9160,9020,9030,358900,9030
175,2018-05-23,9020,9170,9010,9100,324100,9100
176,2018-05-22,9100,9120,9030,9070,193200,9070
177,2018-05-21,9100,9190,9100,9130,229800,9130
178,2018-05-18,9200,9200,9070,9080,390200,9080
179,2018-05-17,9210,9240,9170,9200,325100,9200
180,2018-05-16,9090,9200,9070,9190,405700,9190
181,2018-05-15,9000,9220,8980,9140,891900,9140
182,2018-05-14,8500,8960,8490,8940,771300,8940
183,2018-05-11,8650,8700,8590,8650,555900,8650
184,2018-05-10,8690,8720,8590,8610,461600,8610
185,2018-05-09,8770,8790,8610,8650,368000,8650
186,2018-05-08,8740,8800,8700,8770,354600,8770
187,2018-05-07,8710,8760,8690,8740,273800,8740
188,2018-05-02,8790,8790,8720,8770,245700,8770
189,2018-05-01,8780,8850,8750,8820,338100,8820
190,2018-04-27,8700,8800,8700,8780,368200,8780
191,2018-04-26,8650,8700,8620,8680,321200,8680
192,2018-04-25,8560,8690,8560,8640,532000,8640
193,2018-04-24,8620,8630,8550,8560,329600,8560
194,2018-04-23,8620,8620,8540,8590,241100,8590
195,2018-04-20,8580,8620,8520,8590,327900,8590
196,2018-04-19,8500,8590,8470,8570,390600,8570
197,2018-04-18,8530,8620,8480,8580,562600,8580
198,2018-04-17,8500,8630,8490,8530,817300,8530
199,2018-04-16,8140,8280,8130,8260,398800,8260
200,2018-04-13,8160,8170,8080,8090,361400,8090
201,2018-04-12,8190,8260,8110,8120,462400,8120
202,2018-04-11,8300,8320,8100,8130,575200,8130
203,2018-04-10,8400,8550,8350,8390,533700,8390
204,2018-04-09,8340,8430,8300,8400,501000,8400
205,2018-04-06,8390,8430,8350,8370,535100,8370
206,2018-04-05,8270,8420,8250,8390,644100,8390
207,2018-04-04,8130,8240,8070,8210,430400,8210
208,2018-04-03,8120,8220,8080,8110,491800,8110
209,2018-04-02,8110,8220,8090,8160,404500,8160
210,2018-03-30,8200,8200,8040,8100,399700,8100
211,2018-03-29,8060,8150,8050,8130,443500,8130
212,2018-03-28,7990,8020,7880,7970,476800,7970
213,2018-03-27,7960,8140,7910,8130,713800,8130
214,2018-03-26,7740,7950,7730,7950,527000,7950
215,2018-03-23,7810,7870,7700,7720,683900,7720
216,2018-03-22,7800,7880,7780,7850,367700,7850
217,2018-03-20,7800,7860,7740,7840,313200,7840
218,2018-03-19,7900,7910,7790,7820,380600,7820
219,2018-03-16,7870,7980,7860,7950,455900,7950
220,2018-03-15,7890,7910,7790,7890,362500,7890
221,2018-03-14,8110,8150,7930,7960,646900,7960
222,2018-03-13,7910,8000,7870,7990,355500,7990
223,2018-03-12,7880,7900,7820,7870,530600,7870
224,2018-03-09,7730,7850,7700,7780,903500,7780
225,2018-03-08,7600,7660,7550,7610,470600,7610
226,2018-03-07,7540,7630,7500,7500,470400,7500
227,2018-03-06,7670,7690,7570,7570,430400,7570
228,2018-03-05,7510,7660,7500,7610,408400,7610
229,2018-03-02,7580,7590,7480,7530,607000,7530
230,2018-03-01,7820,7830,7650,7680,639900,7680
231,2018-02-28,7880,7940,7830,7830,458300,7830
232,2018-02-27,7980,7980,7900,7910,352300,7910
233,2018-02-26,7900,7970,7870,7940,265400,7940
234,2018-02-23,7890,7890,7790,7840,480200,7840
235,2018-02-22,7850,7930,7770,7890,695700,7890
236,2018-02-21,8000,8000,7920,7940,623200,7940
237,2018-02-20,8150,8170,8030,8030,421800,8030
238,2018-02-19,8140,8230,8110,8200,362900,8200
239,2018-02-16,7980,8090,7960,8070,373200,8070
240,2018-02-15,8040,8090,7920,7940,488200,7940
241,2018-02-14,8020,8060,7940,8020,786800,8020
242,2018-02-13,8200,8200,8010,8020,619500,8020
243,2018-02-09,8010,8180,7940,8150,879700,8150
244,2018-02-08,8350,8390,8130,8140,1375500,8140
245,2018-02-07,8770,8950,8580,8580,667200,8580
246,2018-02-06,8660,8700,8500,8670,972100,8670
247,2018-02-05,9010,9070,8900,8900,586200,8900
248,2018-02-02,9230,9270,9150,9160,540700,9160
249,2018-02-01,9200,9260,9160,9250,386400,9250
250,2018-01-31,9210,9310,9130,9130,478100,9130
251,2018-01-30,9260,9290,9160,9170,439000,9170
252,2018-01-29,9300,9370,9300,9300,273600,9300
253,2018-01-26,9390,9420,9270,9270,465700,9270
254,2018-01-25,9410,9430,9340,9360,331300,9360
255,2018-01-24,9430,9490,9400,9420,328700,9420
256,2018-01-23,9460,9500,9440,9490,328300,9490
257,2018-01-22,9380,9440,9380,9430,309200,9430
258,2018-01-19,9390,9430,9350,9370,301100,9370
259,2018-01-18,9490,9500,9340,9360,557400,9360
260,2018-01-17,9480,9540,9450,9500,529100,9500
261,2018-01-16,9490,9580,9490,9520,410400,9520
262,2018-01-15,9400,9540,9370,9470,421200,9470
263,2018-01-12,9500,9500,9340,9370,528100,9370
264,2018-01-11,9600,9620,9520,9550,344100,9550
265,2018-01-10,9700,9720,9640,9650,506900,9650
266,2018-01-09,9820,9840,9750,9790,381500,9790
267,2018-01-05,9760,9770,9690,9710,328400,9710
268,2018-01-04,9680,9720,9630,9710,485300,9710
269,2017-12-29,9660,9680,9580,9590,190500,9590
270,2017-12-28,9700,9730,9650,9660,305700,9660
271,2017-12-27,9800,9840,9770,9790,167000,9790
272,2017-12-26,9860,9890,9800,9800,213300,9800
273,2017-12-25,9800,9860,9770,9820,204500,9820
274,2017-12-22,9800,9840,9770,9790,319400,9790
275,2017-12-21,9890,9900,9790,9840,286800,9840
276,2017-12-20,9950,9960,9880,9890,218900,9890
277,2017-12-19,10070,10110,9970,9990,309700,9990
278,2017-12-18,10040,10070,9970,10050,377200,10050
279,2017-12-15,9960,10080,9930,10030,603300,10030
280,2017-12-14,10000,10020,9890,9920,389200,9920
281,2017-12-13,10070,10080,9950,9970,383600,9970
282,2017-12-12,10150,10170,10040,10080,519400,10080
283,2017-12-11,9980,10150,9920,10150,625400,10150
284,2017-12-08,9780,9970,9760,9960,803300,9960
285,2017-12-07,9710,9800,9680,9760,459300,9760
286,2017-12-06,9650,9740,9600,9620,511400,9620
287,2017-12-05,9750,9780,9680,9740,435400,9740
288,2017-12-04,9760,9820,9690,9690,351900,9690
289,2017-12-01,9830,9880,9700,9730,444900,9730
290,2017-11-30,9800,9810,9720,9780,471600,9780
291,2017-11-29,9740,9800,9720,9780,286000,9780
292,2017-11-28,9600,9720,9580,9710,331000,9710
293,2017-11-27,9630,9720,9570,9600,327800,9600
294,2017-11-24,9550,9740,9550,9720,478400,9720
295,2017-11-22,9750,9840,9620,9650,669000,9650
296,2017-11-21,9580,9680,9560,9600,381100,9600
297,2017-11-20,9570,9650,9510,9610,311500,9610
298,2017-11-17,9700,9730,9620,9670,363500,9670
299,2017-11-16,9480,9740,9480,9680,369300,9680
