,date,closing price
113,2017-06-19,1670
114,2017-06-20,1659.5
115,2017-06-21,1657
116,2017-06-22,1642.5
117,2017-06-23,1643.5
118,2017-06-26,1628
119,2017-06-27,1640.5
120,2017-06-28,1661
121,2017-06-29,1686
122,2017-06-30,1709.5
123,2017-07-03,1706
124,2017-07-04,1719.5
125,2017-07-05,1738.5
126,2017-07-06,1715.5
127,2017-07-07,1740
128,2017-07-10,1755
129,2017-07-11,1731.5
130,2017-07-12,1724
131,2017-07-13,1696
132,2017-07-14,1701.5
133,2017-07-18,1674.5
134,2017-07-19,1661
135,2017-07-20,1668
136,2017-07-21,1659.5
137,2017-07-24,1631.5
138,2017-07-25,1628.5
139,2017-07-26,1648.5
140,2017-07-27,1639.5
141,2017-07-28,1636.5
142,2017-07-31,1632
143,2017-08-01,1668
144,2017-08-02,1673.5
145,2017-08-03,1688
146,2017-08-04,1669.5
147,2017-08-07,1698.5
148,2017-08-08,1684.5
149,2017-08-09,1664
150,2017-08-10,1627
151,2017-08-14,1582.5
152,2017-08-15,1587
153,2017-08-16,1592
154,2017-08-17,1584
155,2017-08-18,1543.5
156,2017-08-21,1526
157,2017-08-22,1529.5
158,2017-08-23,1519.5
159,2017-08-24,1512
160,2017-08-25,1522.5
161,2017-08-28,1510.5
162,2017-08-29,1492.5
163,2017-08-30,1495
164,2017-08-31,1508.5
165,2017-09-01,1511
166,2017-09-04,1500.5
167,2017-09-05,1490
168,2017-09-06,1481
169,2017-09-07,1484
170,2017-09-08,1471.5
171,2017-09-11,1467.5
172,2017-09-12,1521
173,2017-09-13,1513.5
174,2017-09-14,1516
175,2017-09-15,1521.5
176,2017-09-19,1567.5
177,2017-09-20,1564
178,2017-09-21,1569.5
179,2017-09-22,1569
180,2017-09-25,1549
181,2017-09-26,1535.5
182,2017-09-27,1562.5
183,2017-09-28,1597
184,2017-09-29,1633.5
185,2017-10-02,1655.5
186,2017-10-03,1642.5
187,2017-10-04,1649.5
188,2017-10-05,1630
189,2017-10-06,1647.5
190,2017-10-10,1660.5
191,2017-10-11,1657
192,2017-10-12,1642
193,2017-10-13,1633.5
194,2017-10-16,1661.5
195,2017-10-17,1685.5
196,2017-10-18,1674.5
197,2017-10-19,1701.5
198,2017-10-20,1708.5
199,2017-10-23,1734.5
200,2017-10-24,1733.5
201,2017-10-25,1751.5
202,2017-10-26,1766.5
203,2017-10-27,1783.5
204,2017-10-30,1764
205,2017-10-31,1748.5
206,2017-11-01,1759
207,2017-11-02,1783
208,2017-11-06,1759.5
209,2017-11-07,1777.5
210,2017-11-08,1741
211,2017-11-09,1753
212,2017-11-10,1733.5
213,2017-11-13,1722.5
214,2017-11-15,1689.5
215,2017-11-16,1704
216,2017-11-17,1720
217,2017-11-20,1716.5
218,2017-11-21,1725
219,2017-11-22,1730
220,2017-11-24,1730
221,2017-11-27,1733
222,2017-11-28,1753
223,2017-11-29,1806
224,2017-11-30,1845.5
225,2017-12-01,1842
226,2017-12-04,1852.5
227,2017-12-05,1856
228,2017-12-06,1852
229,2017-12-07,1874.5
230,2017-12-08,1897.5
231,2017-12-11,1922
232,2017-12-12,1958
233,2017-12-13,1942.5
234,2017-12-14,1904
235,2017-12-15,1888
236,2017-12-18,1944.5
237,2017-12-19,1939.5
238,2017-12-20,1994
239,2017-12-21,1970.5
240,2017-12-22,1965.5
241,2017-12-25,1964.5
242,2017-12-26,1957
243,2017-12-27,1960.5
244,2017-12-28,1932
245,2017-12-29,1927
