,date,closing price
186,2017-10-03,2136
187,2017-10-04,2133
188,2017-10-05,2119
189,2017-10-06,2127
190,2017-10-10,2134
191,2017-10-11,2120
192,2017-10-12,2148
193,2017-10-13,2136
194,2017-10-16,2142
195,2017-10-17,2145
196,2017-10-18,2141
197,2017-10-19,2143
198,2017-10-20,2172
199,2017-10-23,2219
200,2017-10-24,2217
201,2017-10-25,2211
202,2017-10-26,2212
203,2017-10-27,2246
204,2017-10-30,2250
205,2017-10-31,2223
206,2017-11-01,2264
207,2017-11-02,2290
208,2017-11-06,2321
209,2017-11-07,2354
210,2017-11-08,2392
211,2017-11-09,2380
212,2017-11-10,2351
213,2017-11-13,2320
214,2017-11-15,2239
215,2017-11-16,2246
216,2017-11-17,2216
217,2017-11-20,2205
218,2017-11-21,2230
219,2017-11-22,2219
220,2017-11-24,2207
221,2017-11-27,2180
222,2017-11-28,2154
223,2017-11-29,2155
224,2017-11-30,2161
225,2017-12-01,2173
226,2017-12-04,2154
227,2017-12-05,2138
228,2017-12-06,2105
229,2017-12-07,2121
230,2017-12-08,2146
231,2017-12-11,2156
232,2017-12-12,2141
233,2017-12-13,2124
234,2017-12-14,2141
235,2017-12-15,2112
236,2017-12-18,2167
237,2017-12-19,2154
238,2017-12-20,2141
239,2017-12-21,2146
240,2017-12-22,2154
241,2017-12-25,2174
242,2017-12-26,2170
243,2017-12-27,2138
244,2017-12-28,2127
245,2017-12-29,2126
