,date,closing price
192,2017-10-12,2674
193,2017-10-13,2649
194,2017-10-16,2670
195,2017-10-17,2665
196,2017-10-18,2686
197,2017-10-19,2667
198,2017-10-20,2681
199,2017-10-23,2692
200,2017-10-24,2722
201,2017-10-25,2683
202,2017-10-26,2674
203,2017-10-27,2712
204,2017-10-30,2706
205,2017-10-31,2705
206,2017-11-01,2751
207,2017-11-02,2821
208,2017-11-06,2791
209,2017-11-07,2849
210,2017-11-08,2832
211,2017-11-09,2787
212,2017-11-10,2541
213,2017-11-13,2484
214,2017-11-15,2453
215,2017-11-16,2467
216,2017-11-17,2465
217,2017-11-20,2445
218,2017-11-21,2437
219,2017-11-22,2441
220,2017-11-24,2429
221,2017-11-27,2422
222,2017-11-28,2415
223,2017-11-29,2450
224,2017-11-30,2455
225,2017-12-01,2458
226,2017-12-04,2436
227,2017-12-05,2453
228,2017-12-06,2427
229,2017-12-07,2470
230,2017-12-08,2500
231,2017-12-11,2477
232,2017-12-12,2474
233,2017-12-13,2458
234,2017-12-14,2494
235,2017-12-15,2473
236,2017-12-18,2513
237,2017-12-19,2506
238,2017-12-20,2472
239,2017-12-21,2493
240,2017-12-22,2493
241,2017-12-25,2504
242,2017-12-26,2503
243,2017-12-27,2514
244,2017-12-28,2502
245,2017-12-29,2513
