,date,closing price
122,2017-06-30,2313
123,2017-07-03,2308
124,2017-07-04,2320
125,2017-07-05,2327
126,2017-07-06,2323
127,2017-07-07,2300
128,2017-07-10,2315
129,2017-07-11,2315
130,2017-07-12,2288
131,2017-07-13,2282
132,2017-07-14,2286
133,2017-07-18,2271
134,2017-07-19,2292
135,2017-07-20,2292
136,2017-07-21,2291
137,2017-07-24,2278
138,2017-07-25,2251
139,2017-07-26,2252
140,2017-07-27,2243
141,2017-07-28,2276
142,2017-07-31,2262
143,2017-08-01,2313
144,2017-08-02,2323
145,2017-08-03,2323
146,2017-08-04,2327
147,2017-08-07,2472
148,2017-08-08,2463
149,2017-08-09,2432
150,2017-08-10,2438
151,2017-08-14,2438
152,2017-08-15,2429
153,2017-08-16,2393
154,2017-08-17,2371
155,2017-08-18,2313
156,2017-08-21,2297
157,2017-08-22,2304
158,2017-08-23,2297
159,2017-08-24,2278
160,2017-08-25,2271
161,2017-08-28,2276
162,2017-08-29,2259
163,2017-08-30,2322
164,2017-08-31,2364
165,2017-09-01,2390
166,2017-09-04,2400
167,2017-09-05,2444
168,2017-09-06,2476
169,2017-09-07,2477
170,2017-09-08,2504
171,2017-09-11,2547
172,2017-09-12,2529
173,2017-09-13,2544
174,2017-09-14,2524
175,2017-09-15,2533
176,2017-09-19,2542
177,2017-09-20,2593
178,2017-09-21,2619
179,2017-09-22,2621
180,2017-09-25,2636
181,2017-09-26,2656
182,2017-09-27,2662
183,2017-09-28,2670
184,2017-09-29,2689
185,2017-10-02,2678
186,2017-10-03,2703
187,2017-10-04,2697
188,2017-10-05,2695
189,2017-10-06,2698
190,2017-10-10,2747
191,2017-10-11,2734
192,2017-10-12,2719
193,2017-10-13,2766
194,2017-10-16,2818
195,2017-10-17,2794
196,2017-10-18,2780
197,2017-10-19,2762
198,2017-10-20,2769
199,2017-10-23,2771
200,2017-10-24,2768
201,2017-10-25,2792
202,2017-10-26,2813
203,2017-10-27,2814
204,2017-10-30,2831
205,2017-10-31,2861
206,2017-11-01,2924
207,2017-11-02,2951
208,2017-11-06,2979
209,2017-11-07,3015
210,2017-11-08,2917
211,2017-11-09,2955
212,2017-11-10,2872
213,2017-11-13,2921
214,2017-11-15,2882
215,2017-11-16,2950
216,2017-11-17,3020
217,2017-11-20,3040
218,2017-11-21,3055
219,2017-11-22,3080
220,2017-11-24,3090
221,2017-11-27,3060
222,2017-11-28,3075
223,2017-11-29,3080
224,2017-11-30,3135
225,2017-12-01,3065
226,2017-12-04,3025
227,2017-12-05,3035
228,2017-12-06,2969
229,2017-12-07,3025
230,2017-12-08,3040
231,2017-12-11,3065
232,2017-12-12,3090
233,2017-12-13,3060
234,2017-12-14,3175
235,2017-12-15,3270
236,2017-12-18,3320
237,2017-12-19,3305
238,2017-12-20,3315
239,2017-12-21,3340
240,2017-12-22,3305
241,2017-12-25,3305
242,2017-12-26,3315
243,2017-12-27,3315
244,2017-12-28,3250
245,2017-12-29,3265
