,date,closing price
214,2017-11-15,20045
215,2017-11-16,20235
216,2017-11-17,20095
217,2017-11-20,20095
218,2017-11-21,20135
219,2017-11-22,20015
220,2017-11-24,20040
221,2017-11-27,20090
222,2017-11-28,20135
223,2017-11-29,20395
224,2017-11-30,20775
225,2017-12-01,20710
226,2017-12-04,20505
227,2017-12-05,20935
228,2017-12-06,20715
229,2017-12-07,20930
230,2017-12-08,21305
231,2017-12-11,21155
232,2017-12-12,20930
233,2017-12-13,21115
234,2017-12-14,21155
235,2017-12-15,20885
236,2017-12-18,20800
237,2017-12-19,20565
238,2017-12-20,20430
239,2017-12-21,20270
240,2017-12-22,20285
241,2017-12-25,20280
242,2017-12-26,20345
243,2017-12-27,20270
244,2017-12-28,20250
245,2017-12-29,20180
