,date,closing price
118,2017-06-26,1383
119,2017-06-27,1383
120,2017-06-28,1383
121,2017-06-29,1399
122,2017-06-30,1394
123,2017-07-03,1404
124,2017-07-04,1396
125,2017-07-05,1397
126,2017-07-06,1394
127,2017-07-07,1406
128,2017-07-10,1406
129,2017-07-11,1432
130,2017-07-12,1422
131,2017-07-13,1413
132,2017-07-14,1418
133,2017-07-18,1412
134,2017-07-19,1406
135,2017-07-20,1420
136,2017-07-21,1405
137,2017-07-24,1403
138,2017-07-25,1403
139,2017-07-26,1394
140,2017-07-27,1390
141,2017-07-28,1397
142,2017-07-31,1391
143,2017-08-01,1413
144,2017-08-02,1406
145,2017-08-03,1408
146,2017-08-04,1395
147,2017-08-07,1400
148,2017-08-08,1393
149,2017-08-09,1388
150,2017-08-10,1384
151,2017-08-14,1357
152,2017-08-15,1371
153,2017-08-16,1368
154,2017-08-17,1368
155,2017-08-18,1359
156,2017-08-21,1351
157,2017-08-22,1351
158,2017-08-23,1349
159,2017-08-24,1341
160,2017-08-25,1350
161,2017-08-28,1345
162,2017-08-29,1344
163,2017-08-30,1357
164,2017-08-31,1366
165,2017-09-01,1371
166,2017-09-04,1326
167,2017-09-05,1282
168,2017-09-06,1306
169,2017-09-07,1329
170,2017-09-08,1344
171,2017-09-11,1321
172,2017-09-12,1373
173,2017-09-13,1404
174,2017-09-14,1390
175,2017-09-15,1402
176,2017-09-19,1420
177,2017-09-20,1433
178,2017-09-21,1405
179,2017-09-22,1363
180,2017-09-25,1349
181,2017-09-26,1363
182,2017-09-27,1349
183,2017-09-28,1323
184,2017-09-29,1329
185,2017-10-02,1313
186,2017-10-03,1308
187,2017-10-04,1308
188,2017-10-05,1300
189,2017-10-06,1312
190,2017-10-10,1300
191,2017-10-11,1306
192,2017-10-12,1300
193,2017-10-13,1295
194,2017-10-16,1299
195,2017-10-17,1300
196,2017-10-18,1300
197,2017-10-19,1299
198,2017-10-20,1300
199,2017-10-23,1300
200,2017-10-24,1305
201,2017-10-25,1304
202,2017-10-26,1310
203,2017-10-27,1309
204,2017-10-30,1309
205,2017-10-31,1308
206,2017-11-01,1304
207,2017-11-02,1306
208,2017-11-06,1303
209,2017-11-07,1308
210,2017-11-08,1308
211,2017-11-09,1303
212,2017-11-10,1302
213,2017-11-13,1297
214,2017-11-15,1254
215,2017-11-16,1245
216,2017-11-17,1264
217,2017-11-20,1270
218,2017-11-21,1277
219,2017-11-22,1272
220,2017-11-24,1266
221,2017-11-27,1260
222,2017-11-28,1253
223,2017-11-29,1256
224,2017-11-30,1292
225,2017-12-01,1280
226,2017-12-04,1278
227,2017-12-05,1276
228,2017-12-06,1264
229,2017-12-07,1266
230,2017-12-08,1278
231,2017-12-11,1285
232,2017-12-12,1288
233,2017-12-13,1291
234,2017-12-14,1310
235,2017-12-15,1305
236,2017-12-18,1305
237,2017-12-19,1304
238,2017-12-20,1298
239,2017-12-21,1301
240,2017-12-22,1298
241,2017-12-25,1292
242,2017-12-26,1283
243,2017-12-27,1294
244,2017-12-28,1294
245,2017-12-29,1292
