,date,closing price
155,2017-08-18,1790
156,2017-08-21,1760
157,2017-08-22,1760
158,2017-08-23,1760
159,2017-08-24,1750
160,2017-08-25,1740
161,2017-08-28,1740
162,2017-08-29,1730
163,2017-08-30,1740
164,2017-08-31,1760
165,2017-09-01,1780
166,2017-09-04,1770
167,2017-09-05,1740
168,2017-09-06,1720
169,2017-09-07,1720
170,2017-09-08,1690
171,2017-09-11,1710
172,2017-09-12,1730
173,2017-09-13,1720
174,2017-09-14,1730
175,2017-09-15,1710
176,2017-09-19,1750
177,2017-09-20,1740
178,2017-09-21,1710
179,2017-09-22,1760
180,2017-09-25,1730
181,2017-09-26,1730
182,2017-09-27,1768
183,2017-09-28,1803
184,2017-09-29,1801
185,2017-10-02,1808
186,2017-10-03,1822
187,2017-10-04,1831
188,2017-10-05,1823
189,2017-10-06,1845
190,2017-10-10,1855
191,2017-10-11,1837
192,2017-10-12,1824
193,2017-10-13,1828
194,2017-10-16,1884
195,2017-10-17,1871
196,2017-10-18,1868
197,2017-10-19,1850
198,2017-10-20,1813
199,2017-10-23,1821
200,2017-10-24,1840
201,2017-10-25,1848
202,2017-10-26,1841
203,2017-10-27,1894
204,2017-10-30,1923
205,2017-10-31,1901
206,2017-11-01,1929
207,2017-11-02,1860
208,2017-11-06,1815
209,2017-11-07,1821
210,2017-11-08,1804
211,2017-11-09,1791
212,2017-11-10,1785
213,2017-11-13,1765
214,2017-11-15,1714
215,2017-11-16,1738
216,2017-11-17,1740
217,2017-11-20,1712
218,2017-11-21,1726
219,2017-11-22,1727
220,2017-11-24,1693
221,2017-11-27,1687
222,2017-11-28,1663
223,2017-11-29,1718
224,2017-11-30,1793
225,2017-12-01,1779
226,2017-12-04,1784
227,2017-12-05,1829
228,2017-12-06,1819
229,2017-12-07,1820
230,2017-12-08,1845
231,2017-12-11,1866
232,2017-12-12,1902
233,2017-12-13,1923
234,2017-12-14,1906
235,2017-12-15,1918
236,2017-12-18,1951
237,2017-12-19,1936
238,2017-12-20,1959
239,2017-12-21,1945
240,2017-12-22,1941
241,2017-12-25,1944
242,2017-12-26,1954
243,2017-12-27,1956
244,2017-12-28,1934
245,2017-12-29,1949
