,date,closing price
196,2017-10-18,1060
197,2017-10-19,1065
198,2017-10-20,1053
199,2017-10-23,1063
200,2017-10-24,1066
201,2017-10-25,1079
202,2017-10-26,1080
203,2017-10-27,1104
204,2017-10-30,1099
205,2017-10-31,1097
206,2017-11-01,1092
207,2017-11-02,1103
208,2017-11-06,1088
209,2017-11-07,1097
210,2017-11-08,1065
211,2017-11-09,1074
212,2017-11-10,1059
213,2017-11-13,1049
214,2017-11-15,1031
215,2017-11-16,1037
216,2017-11-17,1048
217,2017-11-20,1033
218,2017-11-21,1044
219,2017-11-22,1046
220,2017-11-24,1037
221,2017-11-27,1035
222,2017-11-28,1033
223,2017-11-29,1056
224,2017-11-30,1108
225,2017-12-01,1116
226,2017-12-04,1112
227,2017-12-05,1119
228,2017-12-06,1096
229,2017-12-07,1093
230,2017-12-08,1105
231,2017-12-11,1118
232,2017-12-12,1147
233,2017-12-13,1174
234,2017-12-14,1159
235,2017-12-15,1145
236,2017-12-18,1178
237,2017-12-19,1177
238,2017-12-20,1196
239,2017-12-21,1187
240,2017-12-22,1189
241,2017-12-25,1163
242,2017-12-26,1166
243,2017-12-27,1168
244,2017-12-28,1154
245,2017-12-29,1164
