,date,closing price
112,2017-06-16,6848
113,2017-06-19,6942
114,2017-06-20,6930
115,2017-06-21,6853
116,2017-06-22,6799
117,2017-06-23,6825
118,2017-06-26,6855
119,2017-06-27,6856
120,2017-06-28,6746
121,2017-06-29,6746
122,2017-06-30,6672
123,2017-07-03,6713
124,2017-07-04,6688
125,2017-07-05,6677
126,2017-07-06,6656
127,2017-07-07,6652
128,2017-07-10,6702
129,2017-07-11,6661
130,2017-07-12,6685
131,2017-07-13,6778
132,2017-07-14,6740
133,2017-07-18,6798
134,2017-07-19,7018
135,2017-07-20,7099
136,2017-07-21,7132
137,2017-07-24,6924
138,2017-07-25,6851
139,2017-07-26,6773
140,2017-07-27,6828
141,2017-07-28,6803
142,2017-07-31,6714
143,2017-08-01,6728
144,2017-08-02,6740
145,2017-08-03,6722
146,2017-08-04,6754
147,2017-08-07,6722
148,2017-08-08,6746
149,2017-08-09,6734
150,2017-08-10,6738
151,2017-08-14,6685
152,2017-08-15,6805
153,2017-08-16,6747
154,2017-08-17,6760
155,2017-08-18,6650
156,2017-08-21,6734
157,2017-08-22,6705
158,2017-08-23,6718
159,2017-08-24,6689
160,2017-08-25,6654
161,2017-08-28,6728
162,2017-08-29,6745
163,2017-08-30,6829
164,2017-08-31,6862
165,2017-09-01,6812
166,2017-09-04,6816
167,2017-09-05,6787
168,2017-09-06,6781
169,2017-09-07,6754
170,2017-09-08,6704
171,2017-09-11,6745
172,2017-09-12,6862
173,2017-09-13,6862
174,2017-09-14,6799
175,2017-09-15,6697
176,2017-09-19,6844
177,2017-09-20,6783
178,2017-09-21,6673
179,2017-09-22,6566
180,2017-09-25,6600
181,2017-09-26,6552
182,2017-09-27,6497
183,2017-09-28,6548
184,2017-09-29,6620
185,2017-10-02,6582
186,2017-10-03,6557
187,2017-10-04,6526
188,2017-10-05,6589
189,2017-10-06,6586
190,2017-10-10,6574
191,2017-10-11,6625
192,2017-10-12,6668
193,2017-10-13,6901
194,2017-10-16,7060
195,2017-10-17,7106
196,2017-10-18,7104
197,2017-10-19,7140
198,2017-10-20,7265
199,2017-10-23,7197
200,2017-10-24,7113
201,2017-10-25,7089
202,2017-10-26,7129
203,2017-10-27,7202
204,2017-10-30,7224
205,2017-10-31,6836
206,2017-11-01,6867
207,2017-11-02,6916
208,2017-11-06,6941
209,2017-11-07,7023
210,2017-11-08,7018
211,2017-11-09,7114
212,2017-11-10,7145
213,2017-11-13,6965
214,2017-11-15,6940
215,2017-11-16,7086
216,2017-11-17,7074
217,2017-11-20,6931
218,2017-11-21,7000
219,2017-11-22,6959
220,2017-11-24,7099
221,2017-11-27,7087
222,2017-11-28,7312
223,2017-11-29,7409
224,2017-11-30,7438
225,2017-12-01,7550
226,2017-12-04,7553
227,2017-12-05,7707
228,2017-12-06,7668
229,2017-12-07,7740
230,2017-12-08,7776
231,2017-12-11,7733
232,2017-12-12,7641
233,2017-12-13,7636
234,2017-12-14,7633
235,2017-12-15,7648
236,2017-12-18,7753
237,2017-12-19,7711
238,2017-12-20,7730
239,2017-12-21,7658
240,2017-12-22,7686
241,2017-12-25,7750
242,2017-12-26,7778
243,2017-12-27,7724
244,2017-12-28,7661
245,2017-12-29,7619
