,date,closing price
152,2017-08-15,2325
153,2017-08-16,2380
154,2017-08-17,2380
155,2017-08-18,2355
156,2017-08-21,2410
157,2017-08-22,2455
158,2017-08-23,2420
159,2017-08-24,2420
160,2017-08-25,2500
161,2017-08-28,2475
162,2017-08-29,2420
163,2017-08-30,2425
164,2017-08-31,2430
165,2017-09-01,2435
166,2017-09-04,2385
167,2017-09-05,2325
168,2017-09-06,2405
169,2017-09-07,2495
170,2017-09-08,2480
171,2017-09-11,2530
172,2017-09-12,2540
173,2017-09-13,2560
174,2017-09-14,2540
175,2017-09-15,2585
176,2017-09-19,2595
177,2017-09-20,2550
178,2017-09-21,2600
179,2017-09-22,2590
180,2017-09-25,2625
181,2017-09-26,2625
182,2017-09-27,2656
183,2017-09-28,2674
184,2017-09-29,2663
185,2017-10-02,2625
186,2017-10-03,2668
187,2017-10-04,2667
188,2017-10-05,2639
189,2017-10-06,2650
190,2017-10-10,2716
191,2017-10-11,2624
192,2017-10-12,2607
193,2017-10-13,2558
194,2017-10-16,2584
195,2017-10-17,2603
196,2017-10-18,2595
197,2017-10-19,2589
198,2017-10-20,2617
199,2017-10-23,2678
200,2017-10-24,2731
201,2017-10-25,2837
202,2017-10-26,2834
203,2017-10-27,2875
204,2017-10-30,3125
205,2017-10-31,3205
206,2017-11-01,3260
207,2017-11-02,3385
208,2017-11-06,3505
209,2017-11-07,3475
210,2017-11-08,3540
211,2017-11-09,3520
212,2017-11-10,3575
213,2017-11-13,3530
214,2017-11-15,3490
215,2017-11-16,3590
216,2017-11-17,3555
217,2017-11-20,3570
218,2017-11-21,3740
219,2017-11-22,3775
220,2017-11-24,3775
221,2017-11-27,3765
222,2017-11-28,3460
223,2017-11-29,3450
224,2017-11-30,3435
225,2017-12-01,3435
226,2017-12-04,3400
227,2017-12-05,3330
228,2017-12-06,3315
229,2017-12-07,3350
230,2017-12-08,3435
231,2017-12-11,3425
232,2017-12-12,3415
233,2017-12-13,3390
234,2017-12-14,3435
235,2017-12-15,3405
236,2017-12-18,3475
237,2017-12-19,3440
238,2017-12-20,3525
239,2017-12-21,3570
240,2017-12-22,3570
241,2017-12-25,3575
242,2017-12-26,3555
243,2017-12-27,3640
244,2017-12-28,3655
245,2017-12-29,3670
