,date,closing price
222,2017-11-28,1721
223,2017-11-29,1749.5
224,2017-11-30,1824
225,2017-12-01,1820
226,2017-12-04,1826.5
227,2017-12-05,1874
228,2017-12-06,1854.5
229,2017-12-07,1886
230,2017-12-08,1895
231,2017-12-11,1903.5
232,2017-12-12,1898.5
233,2017-12-13,1936.5
234,2017-12-14,1931.5
235,2017-12-15,1931
236,2017-12-18,1930.5
237,2017-12-19,1928
238,2017-12-20,1925
239,2017-12-21,1914
240,2017-12-22,1912
241,2017-12-25,1910
242,2017-12-26,1913
243,2017-12-27,1920.5
244,2017-12-28,1909
245,2017-12-29,1902.5
