,date,closing price
95,2017-05-24,2200
96,2017-05-25,2212
97,2017-05-26,2190
98,2017-05-29,2183
99,2017-05-30,2137
100,2017-05-31,2104
101,2017-06-01,2102
102,2017-06-02,2139
103,2017-06-05,2140
104,2017-06-06,2127
105,2017-06-07,2155
106,2017-06-08,2138
107,2017-06-09,2151
108,2017-06-12,2177
109,2017-06-13,2210
110,2017-06-14,2237
111,2017-06-15,2247
112,2017-06-16,2253
113,2017-06-19,2264
114,2017-06-20,2252
115,2017-06-21,2244
116,2017-06-22,2237
117,2017-06-23,2238
118,2017-06-26,2222
119,2017-06-27,2265
120,2017-06-28,2313
121,2017-06-29,2304
122,2017-06-30,2301
123,2017-07-03,2284
124,2017-07-04,2235
125,2017-07-05,2229
126,2017-07-06,2201
127,2017-07-07,2197
128,2017-07-10,2220
129,2017-07-11,2246
130,2017-07-12,2240
131,2017-07-13,2268
132,2017-07-14,2286
133,2017-07-18,2295
134,2017-07-19,2289
135,2017-07-20,2285
136,2017-07-21,2272
137,2017-07-24,2273
138,2017-07-25,2193
139,2017-07-26,2192
140,2017-07-27,2180
141,2017-07-28,2166
142,2017-07-31,2199
143,2017-08-01,2217
144,2017-08-02,2169
145,2017-08-03,2175
146,2017-08-04,2128
147,2017-08-07,2105
148,2017-08-08,2100
149,2017-08-09,2098
150,2017-08-10,2097
151,2017-08-14,2097
152,2017-08-15,2111
153,2017-08-16,2091
154,2017-08-17,2107
155,2017-08-18,2089
156,2017-08-21,2072
157,2017-08-22,2082
158,2017-08-23,2103
159,2017-08-24,2085
160,2017-08-25,2114
161,2017-08-28,2128
162,2017-08-29,2097
163,2017-08-30,2102
164,2017-08-31,2106
165,2017-09-01,2108
166,2017-09-04,2081
167,2017-09-05,2056
168,2017-09-06,2029
169,2017-09-07,2073
170,2017-09-08,2043
171,2017-09-11,2047
172,2017-09-12,2084
173,2017-09-13,2082
174,2017-09-14,2072
175,2017-09-15,2068
176,2017-09-19,2078
177,2017-09-20,2110
178,2017-09-21,2126
179,2017-09-22,2124
180,2017-09-25,2141
181,2017-09-26,2155
182,2017-09-27,2095
183,2017-09-28,2104
184,2017-09-29,2092
185,2017-10-02,2125
186,2017-10-03,2139
187,2017-10-04,2132
188,2017-10-05,2142
189,2017-10-06,2116
190,2017-10-10,2122
191,2017-10-11,2123
192,2017-10-12,2138
193,2017-10-13,2139
194,2017-10-16,2151
195,2017-10-17,2162
196,2017-10-18,2182
197,2017-10-19,2165
198,2017-10-20,2168
199,2017-10-23,2180
200,2017-10-24,2198
201,2017-10-25,2184
202,2017-10-26,2203
203,2017-10-27,2225
204,2017-10-30,2247
205,2017-10-31,2256
206,2017-11-01,2294
207,2017-11-02,2322
208,2017-11-06,2329
209,2017-11-07,2352
210,2017-11-08,2322
211,2017-11-09,2231
212,2017-11-10,2189
213,2017-11-13,2136
214,2017-11-15,2089
215,2017-11-16,2154
216,2017-11-17,2123
217,2017-11-20,2099
218,2017-11-21,2090
219,2017-11-22,2100
220,2017-11-24,2086
221,2017-11-27,2093
222,2017-11-28,2077
223,2017-11-29,2106
224,2017-11-30,2154
225,2017-12-01,2143
226,2017-12-04,2154
227,2017-12-05,2175
228,2017-12-06,2107
229,2017-12-07,2107
230,2017-12-08,2136
231,2017-12-11,2133
232,2017-12-12,2133
233,2017-12-13,2105
234,2017-12-14,2115
235,2017-12-15,2096
236,2017-12-18,2130
237,2017-12-19,2134
238,2017-12-20,2131
239,2017-12-21,2126
240,2017-12-22,2136
241,2017-12-25,2135
242,2017-12-26,2118
243,2017-12-27,2122
244,2017-12-28,2119
245,2017-12-29,2142
