,date,closing price
96,2017-05-25,2102
97,2017-05-26,2086
98,2017-05-29,2090
99,2017-05-30,2048
100,2017-05-31,2058
101,2017-06-01,2128
102,2017-06-02,2212
103,2017-06-05,2206
104,2017-06-06,2204
105,2017-06-07,2230
106,2017-06-08,2198
107,2017-06-09,2212
108,2017-06-12,2232
109,2017-06-13,2250
110,2017-06-14,2280
111,2017-06-15,2294
112,2017-06-16,2284
113,2017-06-19,2316
114,2017-06-20,2318
115,2017-06-21,2288
116,2017-06-22,2274
117,2017-06-23,2266
118,2017-06-26,2236
119,2017-06-27,2170
120,2017-06-28,2154
121,2017-06-29,2188
122,2017-06-30,2138
123,2017-07-03,2128
124,2017-07-04,2124
125,2017-07-05,2110
126,2017-07-06,2086
127,2017-07-07,2052
128,2017-07-10,2058
129,2017-07-11,2050
130,2017-07-12,2034
131,2017-07-13,2026
132,2017-07-14,2030
133,2017-07-18,2016
134,2017-07-19,2012
135,2017-07-20,2026
136,2017-07-21,2026
137,2017-07-24,2018
138,2017-07-25,2022
139,2017-07-26,2040
140,2017-07-27,2018
141,2017-07-28,2016
142,2017-07-31,2020
143,2017-08-01,2052
144,2017-08-02,2050
145,2017-08-03,2032
146,2017-08-04,2070
147,2017-08-07,2032
148,2017-08-08,2038
149,2017-08-09,2032
150,2017-08-10,2040
151,2017-08-14,2038
152,2017-08-15,2052
153,2017-08-16,2028
154,2017-08-17,2028
155,2017-08-18,2016
156,2017-08-21,2000
157,2017-08-22,2010
158,2017-08-23,2032
159,2017-08-24,2012
160,2017-08-25,2018
161,2017-08-28,2016
162,2017-08-29,1998
163,2017-08-30,2008
164,2017-08-31,2018
165,2017-09-01,2016
166,2017-09-04,2002
167,2017-09-05,2000
168,2017-09-06,2018
169,2017-09-07,2032
170,2017-09-08,2020
171,2017-09-11,2040
172,2017-09-12,2070
173,2017-09-13,2092
174,2017-09-14,2074
175,2017-09-15,2012
176,2017-09-19,2086
177,2017-09-20,2064
178,2017-09-21,2098
179,2017-09-22,2022
180,2017-09-25,2044
181,2017-09-26,2078
182,2017-09-27,2086
183,2017-09-28,2108
184,2017-09-29,2108
185,2017-10-02,2088
186,2017-10-03,2120
187,2017-10-04,2150
188,2017-10-05,2158
189,2017-10-06,2142
190,2017-10-10,2148
191,2017-10-11,2056
192,2017-10-12,2074
193,2017-10-13,2084
194,2017-10-16,2120
195,2017-10-17,2134
196,2017-10-18,2146
197,2017-10-19,2140
198,2017-10-20,2146
199,2017-10-23,2132
200,2017-10-24,2150
201,2017-10-25,2122
202,2017-10-26,2068
203,2017-10-27,2078
204,2017-10-30,2046
205,2017-10-31,2076
206,2017-11-01,2120
207,2017-11-02,2140
208,2017-11-06,2128
209,2017-11-07,2140
210,2017-11-08,2132
211,2017-11-09,2178
212,2017-11-10,2152
213,2017-11-13,2104
214,2017-11-14,2094
215,2017-11-15,2058
216,2017-11-16,2094
217,2017-11-17,2082
218,2017-11-20,2082
219,2017-11-21,2100
220,2017-11-22,2082
221,2017-11-24,2100
222,2017-11-27,2102
223,2017-11-28,2114
224,2017-11-29,2170
225,2017-11-30,2214
226,2017-12-01,2200
227,2017-12-04,2238
228,2017-12-05,2230
229,2017-12-06,2186
230,2017-12-07,2234
231,2017-12-08,2258
232,2017-12-11,2274
233,2017-12-12,2272
234,2017-12-13,2288
235,2017-12-14,2270
236,2017-12-15,2276
237,2017-12-18,2292
238,2017-12-19,2304
239,2017-12-20,2274
240,2017-12-21,2258
241,2017-12-22,2242
242,2017-12-25,2290
243,2017-12-26,2376
244,2017-12-27,2398
245,2017-12-28,2392
246,2017-12-29,2372
