,date,closing price
100,2017-05-31,3885
101,2017-06-01,3953
102,2017-06-02,4002
103,2017-06-05,3993
104,2017-06-06,4000
105,2017-06-07,3934
106,2017-06-08,3945
107,2017-06-09,3933
108,2017-06-12,3967
109,2017-06-13,3981
110,2017-06-14,3929
111,2017-06-15,3908
112,2017-06-16,3896
113,2017-06-19,3891
114,2017-06-20,3906
115,2017-06-21,3901
116,2017-06-22,3795
117,2017-06-23,3785
118,2017-06-26,3769
119,2017-06-27,3782
120,2017-06-28,3778
121,2017-06-29,3795
122,2017-06-30,3774
123,2017-07-03,3761
124,2017-07-04,3778
125,2017-07-05,3784
126,2017-07-06,3825
127,2017-07-07,3869
128,2017-07-10,3859
129,2017-07-11,3890
130,2017-07-12,3896
131,2017-07-13,3870
132,2017-07-14,3872
133,2017-07-18,3916
134,2017-07-19,3928
135,2017-07-20,3951
136,2017-07-21,3942
137,2017-07-24,3884
138,2017-07-25,3884
139,2017-07-26,3899
140,2017-07-27,3882
141,2017-07-28,3880
142,2017-07-31,3872
143,2017-08-01,3904
144,2017-08-02,3909
145,2017-08-03,3918
146,2017-08-04,3880
147,2017-08-07,3853
148,2017-08-08,3867
149,2017-08-09,3811
150,2017-08-10,3811
151,2017-08-14,3755
152,2017-08-15,3825
153,2017-08-16,3802
154,2017-08-17,3776
155,2017-08-18,3744
156,2017-08-21,3744
157,2017-08-22,3741
158,2017-08-23,3735
159,2017-08-24,3698
160,2017-08-25,3686
161,2017-08-28,3669
162,2017-08-29,3626
163,2017-08-30,3624
164,2017-08-31,3629
165,2017-09-01,3627
166,2017-09-04,3618
167,2017-09-05,3591
168,2017-09-06,3550
169,2017-09-07,3528
170,2017-09-08,3478
171,2017-09-11,3505
172,2017-09-12,3579
173,2017-09-13,3592
174,2017-09-14,3562
175,2017-09-15,3591
176,2017-09-19,3650
177,2017-09-20,3685
178,2017-09-21,3695
179,2017-09-22,3708
180,2017-09-25,3693
181,2017-09-26,3675
182,2017-09-27,3599
183,2017-09-28,3615
184,2017-09-29,3623
185,2017-10-02,3633
186,2017-10-03,3692
187,2017-10-04,3702
188,2017-10-05,3647
189,2017-10-06,3705
190,2017-10-10,3562
191,2017-10-11,3620
192,2017-10-12,3586
193,2017-10-13,3587
194,2017-10-16,3620
195,2017-10-17,3647
196,2017-10-18,3693
197,2017-10-19,3730
198,2017-10-20,3779
199,2017-10-23,3792
200,2017-10-24,3816
201,2017-10-25,3836
202,2017-10-26,3872
203,2017-10-27,3881
204,2017-10-30,3856
205,2017-10-31,3835
206,2017-11-01,3834
207,2017-11-02,3805
208,2017-11-06,3825
209,2017-11-07,3838
210,2017-11-08,3816
211,2017-11-09,3848
212,2017-11-10,3785
213,2017-11-13,3747
214,2017-11-15,3701
215,2017-11-16,3722
216,2017-11-17,3704
217,2017-11-20,3500
218,2017-11-21,3486
219,2017-11-22,3455
220,2017-11-24,3458
221,2017-11-27,3477
222,2017-11-28,3450
223,2017-11-29,3578
224,2017-11-30,3655
225,2017-12-01,3675
226,2017-12-04,3647
227,2017-12-05,3651
228,2017-12-06,3546
229,2017-12-07,3572
230,2017-12-08,3590
231,2017-12-11,3663
232,2017-12-12,3693
233,2017-12-13,3719
234,2017-12-14,3687
235,2017-12-15,3702
236,2017-12-18,3817
237,2017-12-19,3813
238,2017-12-20,3857
239,2017-12-21,3834
240,2017-12-22,3823
241,2017-12-25,3833
242,2017-12-26,3825
243,2017-12-27,3824
244,2017-12-28,3788
245,2017-12-29,3814
