,date,closing price
137,2017-07-24,9256
138,2017-07-25,9328
139,2017-07-26,9339
140,2017-07-27,9379
141,2017-07-28,9168
142,2017-07-31,8958
143,2017-08-01,8860
144,2017-08-02,8915
145,2017-08-03,8841
146,2017-08-04,8813
147,2017-08-07,9023
148,2017-08-08,8938
149,2017-08-09,8806
150,2017-08-10,8752
151,2017-08-14,8662
152,2017-08-15,8776
153,2017-08-16,8752
154,2017-08-17,8742
155,2017-08-18,8721
156,2017-08-21,8662
157,2017-08-22,8683
158,2017-08-23,8799
159,2017-08-24,8784
160,2017-08-25,8835
161,2017-08-28,8844
162,2017-08-29,8734
163,2017-08-30,8843
164,2017-08-31,8922
165,2017-09-01,8950
166,2017-09-04,8769
167,2017-09-05,8620
168,2017-09-06,8579
169,2017-09-07,8520
170,2017-09-08,8441
171,2017-09-11,8508
172,2017-09-12,8609
173,2017-09-13,8638
174,2017-09-14,8548
175,2017-09-15,8587
176,2017-09-19,8904
177,2017-09-20,9232
178,2017-09-21,9147
179,2017-09-22,9080
180,2017-09-25,9160
181,2017-09-26,9036
182,2017-09-27,9035
183,2017-09-28,9115
184,2017-09-29,9084
185,2017-10-02,9150
186,2017-10-03,9150
187,2017-10-04,9244
188,2017-10-05,9178
189,2017-10-06,9173
190,2017-10-10,9462
191,2017-10-11,9499
192,2017-10-12,9840
193,2017-10-13,9857
194,2017-10-16,9983
195,2017-10-17,9883
196,2017-10-18,9833
197,2017-10-19,9899
198,2017-10-20,9972
199,2017-10-23,10095
200,2017-10-24,10235
201,2017-10-25,10135
202,2017-10-26,10155
203,2017-10-27,10295
204,2017-10-30,10430
205,2017-10-31,9947
206,2017-11-01,10130
207,2017-11-02,10210
208,2017-11-06,9945
209,2017-11-07,10060
210,2017-11-08,10025
211,2017-11-09,9905
212,2017-11-10,9705
213,2017-11-13,9676
214,2017-11-15,9340
215,2017-11-16,9546
216,2017-11-17,9527
217,2017-11-20,9469
218,2017-11-21,9538
219,2017-11-22,9649
220,2017-11-24,9784
221,2017-11-27,9778
222,2017-11-28,9754
223,2017-11-29,9809
224,2017-11-30,9485
225,2017-12-01,9506
226,2017-12-04,9406
227,2017-12-05,9338
228,2017-12-06,9205
229,2017-12-07,9336
230,2017-12-08,9405
231,2017-12-11,9483
232,2017-12-12,9444
233,2017-12-13,9365
234,2017-12-14,9150
235,2017-12-15,8931
236,2017-12-18,9080
237,2017-12-19,9060
238,2017-12-20,9011
239,2017-12-21,8987
240,2017-12-22,8960
241,2017-12-25,8956
242,2017-12-26,8933
243,2017-12-27,8922
244,2017-12-28,8930
245,2017-12-29,8920
