,date,closing price
199,2017-10-23,1873.5
200,2017-10-24,1904.5
201,2017-10-25,1903
202,2017-10-26,1908.5
203,2017-10-27,1920.5
204,2017-10-30,1923.5
205,2017-10-31,1921.5
206,2017-11-01,1942.5
207,2017-11-02,1953.5
208,2017-11-06,1887
209,2017-11-07,1934.5
210,2017-11-08,1950
211,2017-11-09,1944.5
212,2017-11-10,1931.5
213,2017-11-13,1912
214,2017-11-15,1855.5
215,2017-11-16,1867.5
216,2017-11-17,1871
217,2017-11-20,1892.5
218,2017-11-21,1929
219,2017-11-22,1949
220,2017-11-24,1913
221,2017-11-27,1878
222,2017-11-28,1901
223,2017-11-29,1938.5
224,2017-11-30,1958.5
225,2017-12-01,1898
226,2017-12-04,1888.5
227,2017-12-05,1889
228,2017-12-06,1826
229,2017-12-07,1825
230,2017-12-08,1840.5
231,2017-12-11,1858
232,2017-12-12,1871
233,2017-12-13,1871
234,2017-12-14,1880.5
235,2017-12-15,1835.5
236,2017-12-18,1855.5
237,2017-12-19,1874.5
238,2017-12-20,1895
239,2017-12-21,1904.5
240,2017-12-22,1924.5
241,2017-12-25,1921
242,2017-12-26,1912
243,2017-12-27,1906.5
244,2017-12-28,1905
245,2017-12-29,1905
