,date,closing price
156,2017-08-21,1593.5
157,2017-08-22,1598
158,2017-08-23,1592.5
159,2017-08-24,1592
160,2017-08-25,1607
161,2017-08-28,1597
162,2017-08-29,1588
163,2017-08-30,1594.5
164,2017-08-31,1619
165,2017-09-01,1619
166,2017-09-04,1584.5
167,2017-09-05,1569.5
168,2017-09-06,1554
169,2017-09-07,1559
170,2017-09-08,1543
171,2017-09-11,1569.5
172,2017-09-12,1590
173,2017-09-13,1608
174,2017-09-14,1596.5
175,2017-09-15,1623.5
176,2017-09-19,1659
177,2017-09-20,1660.5
178,2017-09-21,1685.5
179,2017-09-22,1682.5
180,2017-09-25,1686
181,2017-09-26,1693
182,2017-09-27,1688
183,2017-09-28,1740
184,2017-09-29,1725
185,2017-10-02,1718
186,2017-10-03,1743.5
187,2017-10-04,1734
188,2017-10-05,1712.5
189,2017-10-06,1730
190,2017-10-10,1707
191,2017-10-11,1673
192,2017-10-12,1657.5
193,2017-10-13,1620.5
194,2017-10-16,1607.5
195,2017-10-17,1614
196,2017-10-18,1607
197,2017-10-19,1600.5
198,2017-10-20,1597
199,2017-10-23,1610.5
200,2017-10-24,1625.5
201,2017-10-25,1623.5
202,2017-10-26,1636.5
203,2017-10-27,1637.5
204,2017-10-30,1636.5
205,2017-10-31,1622
206,2017-11-01,1633.5
207,2017-11-02,1653
208,2017-11-06,1582
209,2017-11-07,1585.5
210,2017-11-08,1577.5
211,2017-11-09,1562
212,2017-11-10,1558
213,2017-11-13,1552.5
214,2017-11-15,1538
215,2017-11-16,1517.5
216,2017-11-17,1522.5
217,2017-11-20,1522
218,2017-11-21,1516
219,2017-11-22,1512
220,2017-11-24,1502
221,2017-11-27,1494.5
222,2017-11-28,1474.5
223,2017-11-29,1488.5
224,2017-11-30,1503
225,2017-12-01,1500
226,2017-12-04,1492
227,2017-12-05,1500.5
228,2017-12-06,1473
229,2017-12-07,1478.5
230,2017-12-08,1480
231,2017-12-11,1500.5
232,2017-12-12,1521
233,2017-12-13,1523.5
234,2017-12-14,1515
235,2017-12-15,1500.5
236,2017-12-18,1510.5
237,2017-12-19,1505.5
238,2017-12-20,1505
239,2017-12-21,1498.5
240,2017-12-22,1501.5
241,2017-12-25,1501
242,2017-12-26,1498
243,2017-12-27,1515
244,2017-12-28,1508
245,2017-12-29,1511.5
