,date,closing price
112,2017-06-16,2162
113,2017-06-19,2157
114,2017-06-20,2192
115,2017-06-21,2180
116,2017-06-22,2167
117,2017-06-23,2192
118,2017-06-26,2196
119,2017-06-27,2209
120,2017-06-28,2238
121,2017-06-29,2274
122,2017-06-30,2239
123,2017-07-03,2224
124,2017-07-04,2250
125,2017-07-05,2277
126,2017-07-06,2253
127,2017-07-07,2252
128,2017-07-10,2252
129,2017-07-11,2255
130,2017-07-12,2243
131,2017-07-13,2238
132,2017-07-14,2267
133,2017-07-18,2243
134,2017-07-19,2209
135,2017-07-20,2201
136,2017-07-21,2205
137,2017-07-24,2170
138,2017-07-25,2222
139,2017-07-26,2257
140,2017-07-27,2247
141,2017-07-28,2234
142,2017-07-31,2222
143,2017-08-01,2166
144,2017-08-02,2168
145,2017-08-03,2141
146,2017-08-04,2116
147,2017-08-07,2121
148,2017-08-08,2121
149,2017-08-09,2094
150,2017-08-10,2072
151,2017-08-14,2049
152,2017-08-15,2062
153,2017-08-16,2071
154,2017-08-17,2047
155,2017-08-18,2008
156,2017-08-21,2007
157,2017-08-22,2010
158,2017-08-23,2012
159,2017-08-24,2003
160,2017-08-25,2028
161,2017-08-28,2012
162,2017-08-29,2014
163,2017-08-30,2014
164,2017-08-31,2053
165,2017-09-01,2086
166,2017-09-04,2055
167,2017-09-05,2017
168,2017-09-06,2015
169,2017-09-07,2017
170,2017-09-08,2008
171,2017-09-11,2006
172,2017-09-12,2038
173,2017-09-13,2065
174,2017-09-14,2057
175,2017-09-15,2083
176,2017-09-19,2124
177,2017-09-20,2133
178,2017-09-21,2127
179,2017-09-22,2133
180,2017-09-25,2147
181,2017-09-26,2146
182,2017-09-27,2118
183,2017-09-28,2123
184,2017-09-29,2108
185,2017-10-02,2140
186,2017-10-03,2167
187,2017-10-04,2162
188,2017-10-05,2159
189,2017-10-06,2160
190,2017-10-10,2171
191,2017-10-11,2164
192,2017-10-12,2162
193,2017-10-13,2177
194,2017-10-16,2202
195,2017-10-17,2206
196,2017-10-18,2205
197,2017-10-19,2212
198,2017-10-20,2189
199,2017-10-23,2192
200,2017-10-24,2211
201,2017-10-25,2210
202,2017-10-26,2218
203,2017-10-27,2235
204,2017-10-30,2225
205,2017-10-31,2225
206,2017-11-01,2126
207,2017-11-02,2131
208,2017-11-06,2155
209,2017-11-07,2187
210,2017-11-08,2209
211,2017-11-09,2239
212,2017-11-10,2201
213,2017-11-13,2116
214,2017-11-15,2092
215,2017-11-16,2102
216,2017-11-17,2083
217,2017-11-20,2060
218,2017-11-21,2112
219,2017-11-22,2111
220,2017-11-24,2127
221,2017-11-27,2120
222,2017-11-28,2112
223,2017-11-29,2139
224,2017-11-30,2145
225,2017-12-01,2118
226,2017-12-04,2100
227,2017-12-05,2084
228,2017-12-06,2054
229,2017-12-07,2045
230,2017-12-08,2066
231,2017-12-11,2120
232,2017-12-12,2120
233,2017-12-13,2098
234,2017-12-14,2099
235,2017-12-15,2090
236,2017-12-18,2115
237,2017-12-19,2095
238,2017-12-20,2120
239,2017-12-21,2115
240,2017-12-22,2117
241,2017-12-25,2118
242,2017-12-26,2117
243,2017-12-27,2124
244,2017-12-28,2102
245,2017-12-29,2128
