,date,closing price
81,2017-05-01,2144.5
82,2017-05-02,2201
83,2017-05-08,2278.5
84,2017-05-09,2248
85,2017-05-10,2242
86,2017-05-11,2189
87,2017-05-12,2084
88,2017-05-15,2130.5
89,2017-05-16,2100
90,2017-05-17,2084.5
91,2017-05-18,2055.5
92,2017-05-19,2044.5
93,2017-05-22,2080.5
94,2017-05-23,2082
95,2017-05-24,2080.5
96,2017-05-25,2103.5
97,2017-05-26,2095
98,2017-05-29,2064
99,2017-05-30,2070
100,2017-05-31,2068.5
101,2017-06-01,2119.5
102,2017-06-02,2166.5
103,2017-06-05,2133.5
104,2017-06-06,2105
105,2017-06-07,2112.5
106,2017-06-08,2075.5
107,2017-06-09,2091
108,2017-06-12,2088
109,2017-06-13,2148.5
110,2017-06-14,2149.5
111,2017-06-15,2145
112,2017-06-16,2143.5
113,2017-06-19,2155
114,2017-06-20,2137.5
115,2017-06-21,2115
116,2017-06-22,2100.5
117,2017-06-23,2086.5
118,2017-06-26,2086
119,2017-06-27,2083
120,2017-06-28,2102
121,2017-06-29,2100.5
122,2017-06-30,2093.5
123,2017-07-03,2091.5
124,2017-07-04,2101.5
125,2017-07-05,2051.5
126,2017-07-06,2057.5
127,2017-07-07,2011.5
128,2017-07-10,2038
129,2017-07-11,2045.5
130,2017-07-12,2037
131,2017-07-13,2053.5
132,2017-07-14,2041.5
133,2017-07-18,2000.5
134,2017-07-19,2001.5
135,2017-07-20,2020
136,2017-07-21,2005.5
137,2017-07-24,2011
138,2017-07-25,1998.5
139,2017-07-26,2003
140,2017-07-27,2025.5
141,2017-07-28,2042.5
142,2017-07-31,2006
143,2017-08-01,2030.5
144,2017-08-02,2015
145,2017-08-03,2018
146,2017-08-04,2006
147,2017-08-07,2004
148,2017-08-08,1984.5
149,2017-08-09,1964.5
150,2017-08-10,1958
151,2017-08-14,1946
152,2017-08-15,1965.5
153,2017-08-16,1960
154,2017-08-17,1946.5
155,2017-08-18,1904
156,2017-08-21,1904
157,2017-08-22,1916
158,2017-08-23,1914
159,2017-08-24,1897
160,2017-08-25,1886.5
161,2017-08-28,1882.5
162,2017-08-29,1874
163,2017-08-30,1888
164,2017-08-31,1894
165,2017-09-01,1900
166,2017-09-04,1884
167,2017-09-05,1863.5
168,2017-09-06,1855.5
169,2017-09-07,1855.5
170,2017-09-08,1835.5
171,2017-09-11,1841
172,2017-09-12,1854.5
173,2017-09-13,1897
174,2017-09-14,1886
175,2017-09-15,1888
176,2017-09-19,1900
177,2017-09-20,1885
178,2017-09-21,1974.5
179,2017-09-22,1996.5
180,2017-09-25,2001
181,2017-09-26,1972.5
182,2017-09-27,1966
183,2017-09-28,1972
184,2017-09-29,1956.5
185,2017-10-02,1944
186,2017-10-03,1992.5
187,2017-10-04,1991
188,2017-10-05,1974
189,2017-10-06,1999.5
190,2017-10-10,2010.5
191,2017-10-11,2008
192,2017-10-12,2009
193,2017-10-13,2001.5
194,2017-10-16,2028.5
195,2017-10-17,2030
196,2017-10-18,2030.5
197,2017-10-19,2038
198,2017-10-20,2026.5
199,2017-10-23,2031.5
200,2017-10-24,2038
201,2017-10-25,2020.5
202,2017-10-26,2017
203,2017-10-27,2034
204,2017-10-30,2034.5
205,2017-10-31,2045.5
206,2017-11-01,2069
207,2017-11-02,2063
208,2017-11-06,2056
209,2017-11-07,2137
210,2017-11-08,2153
211,2017-11-09,2141.5
212,2017-11-10,2134.5
213,2017-11-13,2080
214,2017-11-15,2022
215,2017-11-16,2039
216,2017-11-17,2025.5
217,2017-11-20,2007.5
218,2017-11-21,2022
219,2017-11-22,2023
220,2017-11-24,1988
221,2017-11-27,1982
222,2017-11-28,1962
223,2017-11-29,1969.5
224,2017-11-30,2002.5
225,2017-12-01,2001.5
226,2017-12-04,1995
227,2017-12-05,2016.5
228,2017-12-06,1975.5
229,2017-12-07,1989.5
230,2017-12-08,2012.5
231,2017-12-11,1998
232,2017-12-12,2016
233,2017-12-13,2009
234,2017-12-14,2015
235,2017-12-15,1968
236,2017-12-18,1969.5
237,2017-12-19,1962.5
238,2017-12-20,1949.5
239,2017-12-21,1951.5
240,2017-12-22,1968
241,2017-12-25,1976.5
242,2017-12-26,1967
243,2017-12-27,1966
244,2017-12-28,1960
245,2017-12-29,1960
