,date,closing price
158,2017-08-23,2153
159,2017-08-24,2059
160,2017-08-25,2091
161,2017-08-28,2081.5
162,2017-08-29,2081
163,2017-08-30,2100
164,2017-08-31,2172
165,2017-09-01,2190.5
166,2017-09-04,2174
167,2017-09-05,2171
168,2017-09-06,2227
169,2017-09-07,2257
170,2017-09-08,2226.5
171,2017-09-11,2243.5
172,2017-09-12,2227
173,2017-09-13,2257.5
174,2017-09-14,2244
175,2017-09-15,2234
176,2017-09-19,2235.5
177,2017-09-20,2272.5
178,2017-09-21,2233
179,2017-09-22,2128.5
180,2017-09-25,2133.5
181,2017-09-26,2149.5
182,2017-09-27,2148
183,2017-09-28,2172.5
184,2017-09-29,2197.5
185,2017-10-02,2211
186,2017-10-03,2225
187,2017-10-04,2252
188,2017-10-05,2226.5
189,2017-10-06,2254
190,2017-10-10,2264.5
191,2017-10-11,2204
192,2017-10-12,2200
193,2017-10-13,2225.5
194,2017-10-16,2295
195,2017-10-17,2334
196,2017-10-18,2321
197,2017-10-19,2334.5
198,2017-10-20,2313
199,2017-10-23,2357.5
200,2017-10-24,2390.5
201,2017-10-25,2444
202,2017-10-26,2450
203,2017-10-27,2464
204,2017-10-30,2465
205,2017-10-31,2420
206,2017-11-01,2461
207,2017-11-02,2544
208,2017-11-06,2528.5
209,2017-11-07,2593.5
210,2017-11-08,2574
211,2017-11-09,2554
212,2017-11-10,2554.5
213,2017-11-13,2524.5
214,2017-11-15,2405.5
215,2017-11-16,2404
216,2017-11-17,2405.5
217,2017-11-20,2413
218,2017-11-21,2446
219,2017-11-22,2486.5
220,2017-11-24,2447.5
221,2017-11-27,2463
222,2017-11-28,2451
223,2017-11-29,2595
224,2017-11-30,2642
225,2017-12-01,2685.5
226,2017-12-04,2693.5
227,2017-12-05,2742
228,2017-12-06,2673
229,2017-12-07,2716.5
230,2017-12-08,2731.5
231,2017-12-11,2749
232,2017-12-12,2750.5
233,2017-12-13,2725.5
234,2017-12-14,2734
235,2017-12-15,2684
236,2017-12-18,2675.5
237,2017-12-19,2682.5
238,2017-12-20,2707.5
239,2017-12-21,2716.5
240,2017-12-22,2729
241,2017-12-25,2705
242,2017-12-26,2711.5
243,2017-12-27,2717
244,2017-12-28,2705
245,2017-12-29,2706
