,date,closing price
175,2017-09-15,11150
176,2017-09-19,11315
177,2017-09-20,11275
178,2017-09-21,11415
179,2017-09-22,11320
180,2017-09-25,11450
181,2017-09-26,11280
182,2017-09-27,11185
183,2017-09-28,11465
184,2017-09-29,11395
185,2017-10-02,11455
186,2017-10-03,11535
187,2017-10-04,11680
188,2017-10-05,11605
189,2017-10-06,11560
190,2017-10-10,11820
191,2017-10-11,11805
192,2017-10-12,11835
193,2017-10-13,11840
194,2017-10-16,11950
195,2017-10-17,12030
196,2017-10-18,12050
197,2017-10-19,12020
198,2017-10-20,11955
199,2017-10-23,12170
200,2017-10-24,12275
201,2017-10-25,12525
202,2017-10-26,12525
203,2017-10-27,12595
204,2017-10-30,12475
205,2017-10-31,12470
206,2017-11-01,12620
207,2017-11-02,12760
208,2017-11-06,13000
209,2017-11-07,13230
210,2017-11-08,13190
211,2017-11-09,13090
212,2017-11-10,13085
213,2017-11-13,12845
214,2017-11-15,12640
215,2017-11-16,12875
216,2017-11-17,12855
217,2017-11-20,12760
218,2017-11-21,12710
219,2017-11-22,12820
220,2017-11-24,12940
221,2017-11-27,12830
222,2017-11-28,13145
223,2017-11-29,13165
224,2017-11-30,12920
225,2017-12-01,13065
226,2017-12-04,12980
227,2017-12-05,12995
228,2017-12-06,12780
229,2017-12-07,13040
230,2017-12-08,13110
231,2017-12-11,13360
232,2017-12-12,13515
233,2017-12-13,13435
234,2017-12-14,13270
235,2017-12-15,13215
236,2017-12-18,13640
237,2017-12-19,13280
238,2017-12-20,13340
239,2017-12-21,13335
240,2017-12-22,13390
241,2017-12-25,13490
242,2017-12-26,13465
243,2017-12-27,13455
244,2017-12-28,13300
245,2017-12-29,13335
