,date,closing price
209,2017-11-07,11245
210,2017-11-08,11465
211,2017-11-09,11390
212,2017-11-10,11265
213,2017-11-13,11120
214,2017-11-15,10805
215,2017-11-16,10845
216,2017-11-17,10725
217,2017-11-20,10705
218,2017-11-21,10720
219,2017-11-22,10700
220,2017-11-24,10775
221,2017-11-27,10875
222,2017-11-28,10600
223,2017-11-29,10690
224,2017-11-30,10865
225,2017-12-01,10905
226,2017-12-04,10795
227,2017-12-05,10960
228,2017-12-06,10925
229,2017-12-07,11155
230,2017-12-08,11385
231,2017-12-11,11255
232,2017-12-12,11205
233,2017-12-13,11200
234,2017-12-14,11305
235,2017-12-15,11150
236,2017-12-18,11230
237,2017-12-19,11070
238,2017-12-20,11030
239,2017-12-21,10940
240,2017-12-22,11075
241,2017-12-25,11130
242,2017-12-26,11140
243,2017-12-27,11100
244,2017-12-28,11045
245,2017-12-29,10995
