,date,closing price
87,2017-05-12,1928
88,2017-05-15,1903
89,2017-05-16,1921
90,2017-05-17,1908
91,2017-05-18,1899
92,2017-05-19,1903
93,2017-05-22,1890
94,2017-05-23,1833
95,2017-05-24,1833
96,2017-05-25,1802
97,2017-05-26,1807
98,2017-05-29,1780
99,2017-05-30,1787
100,2017-05-31,1831
101,2017-06-01,1843
102,2017-06-02,1851
103,2017-06-05,1915
104,2017-06-06,1886
105,2017-06-07,1896
106,2017-06-08,1898
107,2017-06-09,1871
108,2017-06-12,1811
109,2017-06-13,1822
110,2017-06-14,1796
111,2017-06-15,1711
112,2017-06-16,1708
113,2017-06-19,1750
114,2017-06-20,1756
115,2017-06-21,1710
116,2017-06-22,1680
117,2017-06-23,1664
118,2017-06-26,1645
119,2017-06-27,1701
120,2017-06-28,1644
121,2017-06-29,1650
122,2017-06-30,1627
123,2017-07-03,1615
124,2017-07-04,1600
125,2017-07-05,1680
126,2017-07-06,1690
127,2017-07-07,1730
128,2017-07-10,1748
129,2017-07-11,1753
130,2017-07-12,1820
131,2017-07-13,1814
132,2017-07-14,1796
133,2017-07-18,1810
134,2017-07-19,1786
135,2017-07-20,1844
136,2017-07-21,1849
137,2017-07-24,1809
138,2017-07-25,1856
139,2017-07-26,1829
140,2017-07-27,1878
141,2017-07-28,1826
142,2017-07-31,1796
143,2017-08-01,1804
144,2017-08-02,1843
145,2017-08-03,1820
146,2017-08-04,1795
147,2017-08-07,1816
148,2017-08-08,1834
149,2017-08-09,1629
150,2017-08-10,1611
151,2017-08-14,1634
152,2017-08-15,1646
153,2017-08-16,1683
154,2017-08-17,1688
155,2017-08-18,1669
156,2017-08-21,1667
157,2017-08-22,1673
158,2017-08-23,1663
159,2017-08-24,1683
160,2017-08-25,1704
161,2017-08-28,1699
162,2017-08-29,1672
163,2017-08-30,1624
164,2017-08-31,1616
165,2017-09-01,1615
166,2017-09-04,1620
167,2017-09-05,1606
168,2017-09-06,1538
169,2017-09-07,1560
170,2017-09-08,1549
171,2017-09-11,1587
172,2017-09-12,1646
173,2017-09-13,1621
174,2017-09-14,1646
175,2017-09-15,1664
176,2017-09-19,1708
177,2017-09-20,1714
178,2017-09-21,1733
179,2017-09-22,1741
180,2017-09-25,1795
181,2017-09-26,1735
182,2017-09-27,1762
183,2017-09-28,1765
184,2017-09-29,1770
185,2017-10-02,1783
186,2017-10-03,1790
187,2017-10-04,1779
188,2017-10-05,1792
189,2017-10-06,1803
190,2017-10-10,1807
191,2017-10-11,1778
192,2017-10-12,1754
193,2017-10-13,1854
194,2017-10-16,1853
195,2017-10-17,1906
196,2017-10-18,1903
197,2017-10-19,1995
198,2017-10-20,2069
199,2017-10-23,2164
200,2017-10-24,2239
201,2017-10-25,2293
202,2017-10-26,2307
203,2017-10-27,2397
204,2017-10-30,2562
205,2017-10-31,2467
206,2017-11-01,2544
207,2017-11-02,2540
208,2017-11-06,2523
209,2017-11-07,2587
210,2017-11-08,2586
211,2017-11-09,2566
212,2017-11-10,2841
213,2017-11-13,2824
214,2017-11-15,2937
215,2017-11-16,2879
216,2017-11-17,3020
217,2017-11-20,2928
218,2017-11-21,3065
219,2017-11-22,3080
220,2017-11-24,3035
221,2017-11-27,2914
222,2017-11-28,2834
223,2017-11-29,2789
224,2017-11-30,2823
225,2017-12-01,2776
226,2017-12-04,2783
227,2017-12-05,2670
228,2017-12-06,2681
229,2017-12-07,2808
230,2017-12-08,2932
231,2017-12-11,2853
232,2017-12-12,2876
233,2017-12-13,2726
234,2017-12-14,2791
235,2017-12-15,2849
236,2017-12-18,2968
237,2017-12-19,2908
238,2017-12-20,2896
239,2017-12-21,3020
240,2017-12-22,2948
241,2017-12-25,2983
242,2017-12-26,2896
243,2017-12-27,2904
244,2017-12-28,2912
245,2017-12-29,2888
