,date,closing price
188,2017-10-05,17280
189,2017-10-06,17025
190,2017-10-10,17350
191,2017-10-11,17360
192,2017-10-12,17700
193,2017-10-13,18000
194,2017-10-16,17960
195,2017-10-17,18155
196,2017-10-18,18215
197,2017-10-19,18600
198,2017-10-20,18715
199,2017-10-23,19180
200,2017-10-24,19245
201,2017-10-25,19070
202,2017-10-26,19250
203,2017-10-27,19495
204,2017-10-30,19630
205,2017-10-31,19755
206,2017-11-01,22405
207,2017-11-02,22535
208,2017-11-06,22315
209,2017-11-07,22490
210,2017-11-08,22635
211,2017-11-09,22970
212,2017-11-10,22610
213,2017-11-13,22285
214,2017-11-15,22530
215,2017-11-16,22940
216,2017-11-17,23165
217,2017-11-20,22710
218,2017-11-21,22775
219,2017-11-22,22845
220,2017-11-24,23345
221,2017-11-27,22930
222,2017-11-28,22280
223,2017-11-29,20995
224,2017-11-30,20760
225,2017-12-01,20795
226,2017-12-04,20700
227,2017-12-05,20115
228,2017-12-06,20040
229,2017-12-07,21020
230,2017-12-08,21615
231,2017-12-11,21230
232,2017-12-12,21205
233,2017-12-13,20605
234,2017-12-14,20675
235,2017-12-15,20955
236,2017-12-18,21320
237,2017-12-19,21275
238,2017-12-20,21180
239,2017-12-21,21285
240,2017-12-22,20800
241,2017-12-25,20800
242,2017-12-26,20550
243,2017-12-27,20660
244,2017-12-28,20560
245,2017-12-29,20400
