,date,closing price
224,2017-11-30,6184
225,2017-12-01,6176
226,2017-12-04,6169
227,2017-12-05,6150
228,2017-12-06,6063
229,2017-12-07,6127
230,2017-12-08,6161
231,2017-12-11,6180
232,2017-12-12,6125
233,2017-12-13,6210
234,2017-12-14,6274
235,2017-12-15,6221
236,2017-12-18,6285
237,2017-12-19,6334
238,2017-12-20,6411
239,2017-12-21,6419
240,2017-12-22,6455
241,2017-12-25,6447
242,2017-12-26,6440
243,2017-12-27,6439
244,2017-12-28,6406
245,2017-12-29,6401
