,date,closing price
113,2017-06-19,1592
114,2017-06-20,1594
115,2017-06-21,1584
116,2017-06-22,1559
117,2017-06-23,1589
118,2017-06-26,1580
119,2017-06-27,1617
120,2017-06-28,1619
121,2017-06-29,1635
122,2017-06-30,1642
123,2017-07-03,1650
124,2017-07-04,1668
125,2017-07-05,1699
126,2017-07-06,1694
127,2017-07-07,1691
128,2017-07-10,1703
129,2017-07-11,1705
130,2017-07-12,1697
131,2017-07-13,1677
132,2017-07-14,1705
133,2017-07-18,1674
134,2017-07-19,1656
135,2017-07-20,1669
136,2017-07-21,1666
137,2017-07-24,1645
138,2017-07-25,1646
139,2017-07-26,1667
140,2017-07-27,1669
141,2017-07-28,1604
142,2017-07-31,1575
143,2017-08-01,1564
144,2017-08-02,1556
145,2017-08-03,1544
146,2017-08-04,1543
147,2017-08-07,1552
148,2017-08-08,1558
149,2017-08-09,1533
150,2017-08-10,1531
151,2017-08-14,1493
152,2017-08-15,1509
153,2017-08-16,1503
154,2017-08-17,1493
155,2017-08-18,1449
156,2017-08-21,1458
157,2017-08-22,1459
158,2017-08-23,1439
159,2017-08-24,1438
160,2017-08-25,1436
161,2017-08-28,1434
162,2017-08-29,1424
163,2017-08-30,1442
164,2017-08-31,1471
165,2017-09-01,1475
166,2017-09-04,1446
167,2017-09-05,1437
168,2017-09-06,1446
169,2017-09-07,1450
170,2017-09-08,1430
171,2017-09-11,1441
172,2017-09-12,1453
173,2017-09-13,1464
174,2017-09-14,1469
175,2017-09-15,1509
176,2017-09-19,1531
177,2017-09-20,1550
178,2017-09-21,1586
179,2017-09-22,1580
180,2017-09-25,1587
181,2017-09-26,1584
182,2017-09-27,1556
183,2017-09-28,1566
184,2017-09-29,1558
185,2017-10-02,1575
186,2017-10-03,1595
187,2017-10-04,1607
188,2017-10-05,1605
189,2017-10-06,1617
190,2017-10-10,1650
191,2017-10-11,1641
192,2017-10-12,1609
193,2017-10-13,1617
194,2017-10-16,1624
195,2017-10-17,1644
196,2017-10-18,1637
197,2017-10-19,1654
198,2017-10-20,1659
199,2017-10-23,1684
200,2017-10-24,1717
201,2017-10-25,1703
202,2017-10-26,1704
203,2017-10-27,1731
204,2017-10-30,1734
205,2017-10-31,1856
206,2017-11-01,1887
207,2017-11-02,1946
208,2017-11-06,1983
209,2017-11-07,2045
210,2017-11-08,2044
211,2017-11-09,2039
212,2017-11-10,2058
213,2017-11-13,2010
214,2017-11-15,1995
215,2017-11-16,1998
216,2017-11-17,1988
217,2017-11-20,1979
218,2017-11-21,1997
219,2017-11-22,2000
220,2017-11-24,1957
221,2017-11-27,1935
222,2017-11-28,1925
223,2017-11-29,1935
224,2017-11-30,1929
225,2017-12-01,1942
226,2017-12-04,1913
227,2017-12-05,1913
228,2017-12-06,1860
229,2017-12-07,1869
230,2017-12-08,1898
231,2017-12-11,1909
232,2017-12-12,1912
233,2017-12-13,1876
234,2017-12-14,1865
235,2017-12-15,1854
236,2017-12-18,1893
237,2017-12-19,1881
238,2017-12-20,1919
239,2017-12-21,1931
240,2017-12-22,1947
241,2017-12-25,1948
242,2017-12-26,1947
243,2017-12-27,1939
244,2017-12-28,1915
245,2017-12-29,1936
