,date,closing price
210,2017-11-08,1619
211,2017-11-09,1619
212,2017-11-10,1638
213,2017-11-13,1611
214,2017-11-15,1570
215,2017-11-16,1560
216,2017-11-17,1555
217,2017-11-20,1547
218,2017-11-21,1543
219,2017-11-22,1529
220,2017-11-24,1521
221,2017-11-27,1516
222,2017-11-28,1496
223,2017-11-29,1508
224,2017-11-30,1556
225,2017-12-01,1559
226,2017-12-04,1556
227,2017-12-05,1579
228,2017-12-06,1536
229,2017-12-07,1530
230,2017-12-08,1556
231,2017-12-11,1590
232,2017-12-12,1601
233,2017-12-13,1599
234,2017-12-14,1585
235,2017-12-15,1550
236,2017-12-18,1545
237,2017-12-19,1536
238,2017-12-20,1525
239,2017-12-21,1519
240,2017-12-22,1534
241,2017-12-25,1533
242,2017-12-26,1538
243,2017-12-27,1546
244,2017-12-28,1519
245,2017-12-29,1522
