,date,closing price
140,2017-07-27,4208
141,2017-07-28,4188
142,2017-07-31,4195
143,2017-08-01,4293
144,2017-08-02,4309
145,2017-08-03,4278
146,2017-08-04,4254
147,2017-08-07,4265
148,2017-08-08,4259
149,2017-08-09,4205
150,2017-08-10,4159
151,2017-08-14,4101
152,2017-08-15,4161
153,2017-08-16,4151
154,2017-08-17,4148
155,2017-08-18,4097
156,2017-08-21,4067
157,2017-08-22,4050
158,2017-08-23,4046
159,2017-08-24,4028
160,2017-08-25,4056
161,2017-08-28,4028
162,2017-08-29,4030
163,2017-08-30,4032
164,2017-08-31,4114
165,2017-09-01,4120
166,2017-09-04,4075
167,2017-09-05,4068
168,2017-09-06,4024
169,2017-09-07,4015
170,2017-09-08,4000
171,2017-09-11,4028
172,2017-09-12,4104
173,2017-09-13,4166
174,2017-09-14,4151
175,2017-09-15,4161
176,2017-09-19,4288
177,2017-09-20,4269
178,2017-09-21,4294
179,2017-09-22,4319
180,2017-09-25,4306
181,2017-09-26,4312
182,2017-09-27,4270
183,2017-09-28,4310
184,2017-09-29,4320
185,2017-10-02,4296
186,2017-10-03,4304
187,2017-10-04,4297
188,2017-10-05,4299
189,2017-10-06,4350
190,2017-10-10,4321
191,2017-10-11,4326
192,2017-10-12,4307
193,2017-10-13,4328
194,2017-10-16,4397
195,2017-10-17,4386
196,2017-10-18,4390
197,2017-10-19,4417
198,2017-10-20,4387
199,2017-10-23,4422
200,2017-10-24,4456
201,2017-10-25,4501
202,2017-10-26,4520
203,2017-10-27,4619
204,2017-10-30,4597
205,2017-10-31,4517
206,2017-11-01,4543
207,2017-11-02,4567
208,2017-11-06,4515
209,2017-11-07,4545
210,2017-11-08,4531
211,2017-11-09,4502
212,2017-11-10,4458
213,2017-11-13,4450
214,2017-11-15,4359
215,2017-11-16,4358
216,2017-11-17,4361
217,2017-11-20,4337
218,2017-11-21,4387
219,2017-11-22,4432
220,2017-11-24,4453
221,2017-11-27,4450
222,2017-11-28,4429
223,2017-11-29,4504
224,2017-11-30,4547
225,2017-12-01,4565
226,2017-12-04,4552
227,2017-12-05,4596
228,2017-12-06,4572
229,2017-12-07,4573
230,2017-12-08,4628
231,2017-12-11,4733
232,2017-12-12,4827
233,2017-12-13,4902
234,2017-12-14,4821
235,2017-12-15,4792
236,2017-12-18,4866
237,2017-12-19,4875
238,2017-12-20,4972
239,2017-12-21,4910
240,2017-12-22,4975
241,2017-12-25,4917
242,2017-12-26,4884
243,2017-12-27,4884
244,2017-12-28,4838
245,2017-12-29,4868
