,date,closing price
98,2017-05-29,6540
99,2017-05-30,6420
100,2017-05-31,6220
101,2017-06-01,6190
102,2017-06-02,6200
103,2017-06-05,6210
104,2017-06-06,6120
105,2017-06-07,6030
106,2017-06-08,6030
107,2017-06-09,6060
108,2017-06-12,6090
109,2017-06-13,6080
110,2017-06-14,6300
111,2017-06-15,6620
112,2017-06-16,6700
113,2017-06-19,6670
114,2017-06-20,6740
115,2017-06-21,6650
116,2017-06-22,6600
117,2017-06-23,6520
118,2017-06-26,6520
119,2017-06-27,6490
120,2017-06-28,6470
121,2017-06-29,6470
122,2017-06-30,6430
123,2017-07-03,6530
124,2017-07-04,6550
125,2017-07-05,6540
126,2017-07-06,6410
127,2017-07-07,6230
128,2017-07-10,6300
129,2017-07-11,6380
130,2017-07-12,6240
131,2017-07-13,6240
132,2017-07-14,6260
133,2017-07-18,6190
134,2017-07-19,6190
135,2017-07-20,6200
136,2017-07-21,6140
137,2017-07-24,6200
138,2017-07-25,6190
139,2017-07-26,6230
140,2017-07-27,6240
141,2017-07-28,6250
142,2017-07-31,6180
143,2017-08-01,6220
144,2017-08-02,6230
145,2017-08-03,6190
146,2017-08-04,6200
147,2017-08-07,6120
148,2017-08-08,6140
149,2017-08-09,6010
150,2017-08-10,6050
151,2017-08-14,5920
152,2017-08-15,6010
153,2017-08-16,6060
154,2017-08-17,6080
155,2017-08-18,5970
156,2017-08-21,5940
157,2017-08-22,5920
158,2017-08-23,5850
159,2017-08-24,5810
160,2017-08-25,6040
161,2017-08-28,5950
162,2017-08-29,5730
163,2017-08-30,5930
164,2017-08-31,5960
165,2017-09-01,5970
166,2017-09-04,5810
167,2017-09-05,5800
168,2017-09-06,5840
169,2017-09-07,5770
170,2017-09-08,5680
171,2017-09-11,5780
172,2017-09-12,5760
173,2017-09-13,5780
174,2017-09-14,5660
175,2017-09-15,5590
176,2017-09-19,5730
177,2017-09-20,5730
178,2017-09-21,5740
179,2017-09-22,5750
180,2017-09-25,5790
181,2017-09-26,5710
182,2017-09-27,5670
183,2017-09-28,6080
184,2017-09-29,5930
185,2017-10-02,6020
186,2017-10-03,6220
187,2017-10-04,6300
188,2017-10-05,6280
189,2017-10-06,6180
190,2017-10-10,6180
191,2017-10-11,6350
192,2017-10-12,6140
193,2017-10-13,6360
194,2017-10-16,6380
195,2017-10-17,6430
196,2017-10-18,6420
197,2017-10-19,6370
198,2017-10-20,6410
199,2017-10-23,6390
200,2017-10-24,6400
201,2017-10-25,6300
202,2017-10-26,6280
203,2017-10-27,6350
204,2017-10-30,6300
205,2017-10-31,6440
206,2017-11-01,6490
207,2017-11-02,6540
208,2017-11-06,6430
209,2017-11-07,6700
210,2017-11-08,6630
211,2017-11-09,6640
212,2017-11-10,6570
213,2017-11-13,6470
214,2017-11-15,6460
215,2017-11-16,6640
216,2017-11-17,6630
217,2017-11-20,6740
218,2017-11-21,6850
219,2017-11-22,6930
220,2017-11-24,7000
221,2017-11-27,7010
222,2017-11-28,7090
223,2017-11-29,7300
224,2017-11-30,7570
225,2017-12-01,7550
226,2017-12-04,7790
227,2017-12-05,7650
228,2017-12-06,7450
229,2017-12-07,7570
230,2017-12-08,7720
231,2017-12-11,7750
232,2017-12-12,7670
233,2017-12-13,7850
234,2017-12-14,7970
235,2017-12-15,8060
236,2017-12-18,8070
237,2017-12-19,8060
238,2017-12-20,8030
239,2017-12-21,7830
240,2017-12-22,7880
241,2017-12-25,7790
242,2017-12-26,7860
243,2017-12-27,7890
244,2017-12-28,7870
245,2017-12-29,7900
