,date,closing price
160,2017-08-25,2920
161,2017-08-28,2920
162,2017-08-29,2940
163,2017-08-30,2960
164,2017-08-31,2980
165,2017-09-01,2970
166,2017-09-04,2950
167,2017-09-05,2910
168,2017-09-06,2910
169,2017-09-07,2910
170,2017-09-08,2870
171,2017-09-11,2880
172,2017-09-12,2910
173,2017-09-13,2920
174,2017-09-14,2910
175,2017-09-15,2900
176,2017-09-19,2930
177,2017-09-20,2960
178,2017-09-21,2970
179,2017-09-22,2970
180,2017-09-25,2960
181,2017-09-26,2940
182,2017-09-27,2944
183,2017-09-28,2978
184,2017-09-29,2960
185,2017-10-02,2931
186,2017-10-03,2941
187,2017-10-04,2939
188,2017-10-05,2945
189,2017-10-06,2971
190,2017-10-10,2956
191,2017-10-11,2957
192,2017-10-12,3000
193,2017-10-13,3040
194,2017-10-16,3040
195,2017-10-17,3025
196,2017-10-18,3005
197,2017-10-19,2988
198,2017-10-20,2964
199,2017-10-23,3010
200,2017-10-24,3015
201,2017-10-25,3020
202,2017-10-26,3030
203,2017-10-27,3045
204,2017-10-30,3050
205,2017-10-31,2952
206,2017-11-01,2891
207,2017-11-02,2946
208,2017-11-06,2931
209,2017-11-07,2988
210,2017-11-08,2952
211,2017-11-09,2924
212,2017-11-10,2910
213,2017-11-13,2841
214,2017-11-15,2789
215,2017-11-16,2819
216,2017-11-17,2811
217,2017-11-20,2805
218,2017-11-21,2805
219,2017-11-22,2812
220,2017-11-24,2809
221,2017-11-27,2843
222,2017-11-28,2819
223,2017-11-29,2844
224,2017-11-30,2894
225,2017-12-01,2912
226,2017-12-04,2907
227,2017-12-05,2963
228,2017-12-06,2894
229,2017-12-07,2863
230,2017-12-08,2885
231,2017-12-11,2879
232,2017-12-12,2922
233,2017-12-13,2902
234,2017-12-14,2883
235,2017-12-15,2850
236,2017-12-18,2879
237,2017-12-19,2847
238,2017-12-20,2844
239,2017-12-21,2838
240,2017-12-22,2860
241,2017-12-25,2866
242,2017-12-26,2845
243,2017-12-27,2874
244,2017-12-28,2874
245,2017-12-29,2869
