,date,closing price
144,2017-08-02,1250
145,2017-08-03,1252
146,2017-08-04,1259
147,2017-08-07,1264
148,2017-08-08,1269
149,2017-08-09,1255
150,2017-08-10,1258
151,2017-08-14,1241
152,2017-08-15,1250
153,2017-08-16,1236
154,2017-08-17,1249
155,2017-08-18,1226
156,2017-08-21,1230
157,2017-08-22,1228
158,2017-08-23,1229
159,2017-08-24,1231
160,2017-08-25,1252
161,2017-08-28,1238
162,2017-08-29,1238
163,2017-08-30,1247
164,2017-08-31,1263
165,2017-09-01,1270
166,2017-09-04,1300
167,2017-09-05,1284
168,2017-09-06,1293
169,2017-09-07,1311
170,2017-09-08,1314
171,2017-09-11,1337
172,2017-09-12,1339
173,2017-09-13,1353
174,2017-09-14,1332
175,2017-09-15,1337
176,2017-09-19,1360
177,2017-09-20,1363
178,2017-09-21,1395
179,2017-09-22,1390
180,2017-09-25,1389
181,2017-09-26,1395
182,2017-09-27,1401
183,2017-09-28,1384
184,2017-09-29,1376
185,2017-10-02,1395
186,2017-10-03,1388
187,2017-10-04,1362
188,2017-10-05,1366
189,2017-10-06,1378
190,2017-10-10,1413
191,2017-10-11,1420
192,2017-10-12,1432
193,2017-10-13,1421
194,2017-10-16,1431
195,2017-10-17,1421
196,2017-10-18,1425
197,2017-10-19,1422
198,2017-10-20,1428
199,2017-10-23,1428
200,2017-10-24,1451
201,2017-10-25,1458
202,2017-10-26,1450
203,2017-10-27,1455
204,2017-10-30,1450
205,2017-10-31,1451
206,2017-11-01,1422
207,2017-11-02,1350
208,2017-11-06,1372
209,2017-11-07,1387
210,2017-11-08,1401
211,2017-11-09,1396
212,2017-11-10,1381
213,2017-11-13,1365
214,2017-11-15,1312
215,2017-11-16,1331
216,2017-11-17,1336
217,2017-11-20,1332
218,2017-11-21,1342
219,2017-11-22,1346
220,2017-11-24,1320
221,2017-11-27,1336
222,2017-11-28,1319
223,2017-11-29,1355
224,2017-11-30,1374
225,2017-12-01,1374
226,2017-12-04,1380
227,2017-12-05,1406
228,2017-12-06,1395
229,2017-12-07,1395
230,2017-12-08,1394
231,2017-12-11,1407
232,2017-12-12,1400
233,2017-12-13,1396
234,2017-12-14,1413
235,2017-12-15,1414
236,2017-12-18,1433
237,2017-12-19,1434
238,2017-12-20,1442
239,2017-12-21,1450
240,2017-12-22,1453
241,2017-12-25,1460
242,2017-12-26,1460
243,2017-12-27,1466
244,2017-12-28,1450
245,2017-12-29,1460
