,date,closing price
197,2017-10-19,2286
198,2017-10-20,2331
199,2017-10-23,2359
200,2017-10-24,2351
201,2017-10-25,2354
202,2017-10-26,2370
203,2017-10-27,2399
204,2017-10-30,2390
205,2017-10-31,2393
206,2017-11-01,2421
207,2017-11-02,2422
208,2017-11-06,2402
209,2017-11-07,2474
210,2017-11-08,2475
211,2017-11-09,2437
212,2017-11-10,2426
213,2017-11-13,2416
214,2017-11-15,2378
215,2017-11-16,2363
216,2017-11-17,2374
217,2017-11-20,2359
218,2017-11-21,2391
219,2017-11-22,2392
220,2017-11-24,2412
221,2017-11-27,2408
222,2017-11-28,2378
223,2017-11-29,2391
224,2017-11-30,2420
225,2017-12-01,2430
226,2017-12-04,2407
227,2017-12-05,2431
228,2017-12-06,2396
229,2017-12-07,2419
230,2017-12-08,2456
231,2017-12-11,2492
232,2017-12-12,2473
233,2017-12-13,2422
234,2017-12-14,2424
235,2017-12-15,2401
236,2017-12-18,2479
237,2017-12-19,2472
238,2017-12-20,2510
239,2017-12-21,2516
240,2017-12-22,2513
241,2017-12-25,2532
242,2017-12-26,2517
243,2017-12-27,2528
244,2017-12-28,2502
245,2017-12-29,2510
