,date,closing price
226,2017-12-04,1688
227,2017-12-05,1681
228,2017-12-06,1633
229,2017-12-07,1662
230,2017-12-08,1686
231,2017-12-11,1697
232,2017-12-12,1703
233,2017-12-13,1689
234,2017-12-14,1692
235,2017-12-15,1685
236,2017-12-18,1717
237,2017-12-19,1708
238,2017-12-20,1706
239,2017-12-21,1689
240,2017-12-22,1682
241,2017-12-25,1695
242,2017-12-26,1684
243,2017-12-27,1690
244,2017-12-28,1672
245,2017-12-29,1672
