,date,closing price
191,2017-10-11,2044
192,2017-10-12,2044
193,2017-10-13,2064
194,2017-10-16,2058
195,2017-10-17,2059
196,2017-10-18,2045
197,2017-10-19,2036
198,2017-10-20,2031
199,2017-10-23,2088
200,2017-10-24,2100
201,2017-10-25,2093
202,2017-10-26,2091
203,2017-10-27,2131
204,2017-10-30,2126
205,2017-10-31,2138
206,2017-11-01,2178
207,2017-11-02,2200
208,2017-11-06,2189
209,2017-11-07,2168
210,2017-11-08,2053
211,2017-11-09,2114
212,2017-11-10,2138
213,2017-11-13,2117
214,2017-11-15,2092
215,2017-11-16,2139
216,2017-11-17,2133
217,2017-11-20,2129
218,2017-11-21,2147
219,2017-11-22,2099
220,2017-11-24,2100
221,2017-11-27,2089
222,2017-11-28,2080
223,2017-11-29,2063
224,2017-11-30,2070
225,2017-12-01,2064
226,2017-12-04,2055
227,2017-12-05,2042
228,2017-12-06,2033
229,2017-12-07,2080
230,2017-12-08,2118
231,2017-12-11,2125
232,2017-12-12,2123
233,2017-12-13,2091
234,2017-12-14,2085
235,2017-12-15,2094
236,2017-12-18,2164
237,2017-12-19,2161
238,2017-12-20,2149
239,2017-12-21,2166
240,2017-12-22,2195
241,2017-12-25,2212
242,2017-12-26,2181
243,2017-12-27,2186
244,2017-12-28,2159
245,2017-12-29,2158
