,date,closing price
180,2017-09-25,2180
181,2017-09-26,2206
182,2017-09-27,2200
183,2017-09-28,2206
184,2017-09-29,2236
185,2017-10-02,2216
186,2017-10-03,2238
187,2017-10-04,2210
188,2017-10-05,2216
189,2017-10-06,2228
190,2017-10-10,2282
191,2017-10-11,2302
192,2017-10-12,2308
193,2017-10-13,2334
194,2017-10-16,2336
195,2017-10-17,2328
196,2017-10-18,2324
197,2017-10-19,2296
198,2017-10-20,2284
199,2017-10-23,2296
200,2017-10-24,2336
201,2017-10-25,2334
202,2017-10-26,2352
203,2017-10-27,2358
204,2017-10-30,2350
205,2017-10-31,2346
206,2017-11-01,2432
207,2017-11-02,2474
208,2017-11-06,2502
209,2017-11-07,2520
210,2017-11-08,2482
211,2017-11-09,2554
212,2017-11-10,2478
213,2017-11-13,2450
214,2017-11-14,2394
215,2017-11-15,2270
216,2017-11-16,2276
217,2017-11-17,2278
218,2017-11-20,2286
219,2017-11-21,2306
220,2017-11-22,2300
221,2017-11-24,2282
222,2017-11-27,2256
223,2017-11-28,2304
224,2017-11-29,2320
225,2017-11-30,2358
226,2017-12-01,2348
227,2017-12-04,2328
228,2017-12-05,2342
229,2017-12-06,2304
230,2017-12-07,2352
231,2017-12-08,2376
232,2017-12-11,2278
233,2017-12-12,2324
234,2017-12-13,2310
235,2017-12-14,2332
236,2017-12-15,2312
237,2017-12-18,2250
238,2017-12-19,2132
239,2017-12-20,2104
240,2017-12-21,2166
241,2017-12-22,2138
242,2017-12-25,2134
243,2017-12-26,2154
244,2017-12-27,2184
245,2017-12-28,2172
246,2017-12-29,2168
