,date,closing price
171,2017-09-11,3015
172,2017-09-12,3075
173,2017-09-13,3080
174,2017-09-14,3085
175,2017-09-15,3090
176,2017-09-19,3125
177,2017-09-20,3140
178,2017-09-21,3165
179,2017-09-22,3175
180,2017-09-25,3190
181,2017-09-26,3220
182,2017-09-27,3140
183,2017-09-28,3125
184,2017-09-29,3090
185,2017-10-02,3075
186,2017-10-03,3090
187,2017-10-04,3095
188,2017-10-05,3080
189,2017-10-06,3075
190,2017-10-10,3100
191,2017-10-11,3115
192,2017-10-12,3155
193,2017-10-13,3185
194,2017-10-16,3210
195,2017-10-17,3225
196,2017-10-18,3235
197,2017-10-19,3285
198,2017-10-20,3275
199,2017-10-23,3285
200,2017-10-24,3315
201,2017-10-25,3280
202,2017-10-26,3270
203,2017-10-27,3300
204,2017-10-30,3275
205,2017-10-31,3320
206,2017-11-01,3450
207,2017-11-02,3415
208,2017-11-06,3450
209,2017-11-07,3440
210,2017-11-08,3440
211,2017-11-09,3430
212,2017-11-10,3390
213,2017-11-13,3360
214,2017-11-15,3285
215,2017-11-16,3370
216,2017-11-17,3355
217,2017-11-20,3380
218,2017-11-21,3385
219,2017-11-22,3380
220,2017-11-24,3395
221,2017-11-27,3390
222,2017-11-28,3415
223,2017-11-29,3465
224,2017-11-30,3575
225,2017-12-01,3580
226,2017-12-04,3610
227,2017-12-05,3660
228,2017-12-06,3610
229,2017-12-07,3670
230,2017-12-08,3710
231,2017-12-11,3735
232,2017-12-12,3725
233,2017-12-13,3765
234,2017-12-14,3795
235,2017-12-15,3745
236,2017-12-18,3730
237,2017-12-19,3695
238,2017-12-20,3685
239,2017-12-21,3665
240,2017-12-22,3685
241,2017-12-25,3700
242,2017-12-26,3685
243,2017-12-27,3680
244,2017-12-28,3655
245,2017-12-29,3640
