,date,closing price
85,2017-05-10,2093
86,2017-05-11,2090
87,2017-05-12,2078
88,2017-05-15,2158
89,2017-05-16,2153
90,2017-05-17,2108
91,2017-05-18,2073
92,2017-05-19,2074
93,2017-05-22,2098
94,2017-05-23,2095
95,2017-05-24,2118
96,2017-05-25,2120
97,2017-05-26,2122
98,2017-05-29,2101
99,2017-05-30,2094
100,2017-05-31,2056
101,2017-06-01,2109
102,2017-06-02,2152
103,2017-06-05,2116
104,2017-06-06,2094
105,2017-06-07,2122
106,2017-06-08,2147
107,2017-06-09,2169
108,2017-06-12,2183
109,2017-06-13,2212
110,2017-06-14,2220
111,2017-06-15,2220
112,2017-06-16,2239
113,2017-06-19,2238
114,2017-06-20,2234
115,2017-06-21,2215
116,2017-06-22,2211
117,2017-06-23,2225
118,2017-06-26,2213
119,2017-06-27,2204
120,2017-06-28,2211
121,2017-06-29,2213
122,2017-06-30,2194
123,2017-07-03,2215
124,2017-07-04,2240
125,2017-07-05,2257
126,2017-07-06,2240
127,2017-07-07,2214
128,2017-07-10,2214
129,2017-07-11,2200
130,2017-07-12,2193
131,2017-07-13,2173
132,2017-07-14,2174
133,2017-07-18,2164
134,2017-07-19,2145
135,2017-07-20,2133
136,2017-07-21,2139
137,2017-07-24,2126
138,2017-07-25,2134
139,2017-07-26,2137
140,2017-07-27,2124
141,2017-07-28,2115
142,2017-07-31,2124
143,2017-08-01,2127
144,2017-08-02,2111
145,2017-08-03,2105
146,2017-08-04,2122
147,2017-08-07,2127
148,2017-08-08,2118
149,2017-08-09,2099
150,2017-08-10,2096
151,2017-08-14,2068
152,2017-08-15,2104
153,2017-08-16,2084
154,2017-08-17,2072
155,2017-08-18,2042
156,2017-08-21,2035
157,2017-08-22,2028
158,2017-08-23,2018
159,2017-08-24,2012
160,2017-08-25,2000
161,2017-08-28,2000
162,2017-08-29,1981
163,2017-08-30,1983
164,2017-08-31,1995
165,2017-09-01,2004
166,2017-09-04,1992
167,2017-09-05,1961
168,2017-09-06,1950
169,2017-09-07,1947
170,2017-09-08,1928
171,2017-09-11,1953
172,2017-09-12,1973
173,2017-09-13,1998
174,2017-09-14,1995
175,2017-09-15,1997
176,2017-09-19,2055
177,2017-09-20,2052
178,2017-09-21,2159
179,2017-09-22,2199
180,2017-09-25,2209
181,2017-09-26,2204
182,2017-09-27,2225
183,2017-09-28,2236
184,2017-09-29,2335
185,2017-10-02,2311
186,2017-10-03,2331
187,2017-10-04,2323
188,2017-10-05,2326
189,2017-10-06,2313
190,2017-10-10,2318
191,2017-10-11,2310
192,2017-10-12,2365
193,2017-10-13,2359
194,2017-10-16,2403
195,2017-10-17,2382
196,2017-10-18,2365
197,2017-10-19,2360
198,2017-10-20,2315
199,2017-10-23,2318
200,2017-10-24,2311
201,2017-10-25,2304
202,2017-10-26,2292
203,2017-10-27,2302
204,2017-10-30,2292
205,2017-10-31,2274
206,2017-11-01,2307
207,2017-11-02,2316
208,2017-11-06,2304
209,2017-11-07,2314
210,2017-11-08,2288
211,2017-11-09,2274
212,2017-11-10,2260
213,2017-11-13,2185
214,2017-11-15,2105
215,2017-11-16,2090
216,2017-11-17,2077
217,2017-11-20,2059
218,2017-11-21,2078
219,2017-11-22,2084
220,2017-11-24,2059
221,2017-11-27,2077
222,2017-11-28,2064
223,2017-11-29,2080
224,2017-11-30,2159
225,2017-12-01,2154
226,2017-12-04,2143
227,2017-12-05,2154
228,2017-12-06,2081
229,2017-12-07,2077
230,2017-12-08,2095
231,2017-12-11,2108
232,2017-12-12,2107
233,2017-12-13,2107
234,2017-12-14,2075
235,2017-12-15,2025
236,2017-12-18,2047
237,2017-12-19,2050
238,2017-12-20,2066
239,2017-12-21,2051
240,2017-12-22,2045
241,2017-12-25,2044
242,2017-12-26,2033
243,2017-12-27,2063
244,2017-12-28,2045
245,2017-12-29,2050
