,date,closing price
207,2017-11-02,2263
208,2017-11-06,2274
209,2017-11-07,2309
210,2017-11-08,2304
211,2017-11-09,2307
212,2017-11-10,2270
213,2017-11-13,2212
214,2017-11-15,2213
215,2017-11-16,2235
216,2017-11-17,2267
217,2017-11-20,2282
218,2017-11-21,2297
219,2017-11-22,2275
220,2017-11-24,2264
221,2017-11-27,2283
222,2017-11-28,2288
223,2017-11-29,2320
224,2017-11-30,2385
225,2017-12-01,2404
226,2017-12-04,2395
227,2017-12-05,2437
228,2017-12-06,2417
229,2017-12-07,2446
230,2017-12-08,2480
231,2017-12-11,2464
232,2017-12-12,2473
233,2017-12-13,2474
234,2017-12-14,2473
235,2017-12-15,2457
236,2017-12-18,2458
237,2017-12-19,2415
238,2017-12-20,2412
239,2017-12-21,2387
240,2017-12-22,2408
241,2017-12-25,2429
242,2017-12-26,2428
243,2017-12-27,2438
244,2017-12-28,2402
245,2017-12-29,2410
