,date,closing price
198,2017-10-20,5740
199,2017-10-23,5812
200,2017-10-24,5871
201,2017-10-25,5902
202,2017-10-26,5881
203,2017-10-27,5918
204,2017-10-30,5955
205,2017-10-31,6192
206,2017-11-01,6383
207,2017-11-02,6373
208,2017-11-06,6362
209,2017-11-07,6474
210,2017-11-08,6551
211,2017-11-09,6562
212,2017-11-10,6547
213,2017-11-13,6477
214,2017-11-15,6345
215,2017-11-16,6446
216,2017-11-17,6440
217,2017-11-20,6455
218,2017-11-21,6498
219,2017-11-22,6453
220,2017-11-24,6343
221,2017-11-27,6295
222,2017-11-28,6256
223,2017-11-29,6274
224,2017-11-30,6305
225,2017-12-01,6288
226,2017-12-04,6217
227,2017-12-05,6149
228,2017-12-06,6061
229,2017-12-07,6110
230,2017-12-08,6197
231,2017-12-11,6265
232,2017-12-12,6262
233,2017-12-13,6253
234,2017-12-14,6300
235,2017-12-15,6364
236,2017-12-18,6479
237,2017-12-19,6553
238,2017-12-20,6579
239,2017-12-21,6734
240,2017-12-22,6830
241,2017-12-25,6807
242,2017-12-26,6817
243,2017-12-27,6840
244,2017-12-28,6757
245,2017-12-29,6763
