,date,closing price
226,2017-12-04,1966
227,2017-12-05,1988
228,2017-12-06,1939
229,2017-12-07,1953
230,2017-12-08,1978
231,2017-12-11,2016
232,2017-12-12,2041
233,2017-12-13,2024
234,2017-12-14,2004
235,2017-12-15,2012
236,2017-12-18,2028
237,2017-12-19,2017
238,2017-12-20,1987
239,2017-12-21,1971
240,2017-12-22,1980
241,2017-12-25,2000
242,2017-12-26,2055
243,2017-12-27,2097
244,2017-12-28,2078
245,2017-12-29,2063
