,date,closing price
169,2017-09-07,4975
170,2017-09-08,5080
171,2017-09-11,5350
172,2017-09-12,5400
173,2017-09-13,5360
174,2017-09-14,5320
175,2017-09-15,5540
176,2017-09-19,5610
177,2017-09-20,5430
178,2017-09-21,5500
179,2017-09-22,5540
180,2017-09-25,5530
181,2017-09-26,5490
182,2017-09-27,5560
183,2017-09-28,5510
184,2017-09-29,5540
185,2017-10-02,5530
186,2017-10-03,5620
187,2017-10-04,5620
188,2017-10-05,5620
189,2017-10-06,5680
190,2017-10-10,5780
191,2017-10-11,5820
192,2017-10-12,5780
193,2017-10-13,5830
194,2017-10-16,5830
195,2017-10-17,5840
196,2017-10-18,5850
197,2017-10-19,5830
198,2017-10-20,5780
199,2017-10-23,5940
200,2017-10-24,5990
201,2017-10-25,5930
202,2017-10-26,5930
203,2017-10-27,6100
204,2017-10-30,6100
205,2017-10-31,6050
206,2017-11-01,6230
207,2017-11-02,6200
208,2017-11-06,6090
209,2017-11-07,6150
210,2017-11-08,6140
211,2017-11-09,6220
212,2017-11-10,6060
213,2017-11-13,6100
214,2017-11-15,6110
215,2017-11-16,6230
216,2017-11-17,6240
217,2017-11-20,6180
218,2017-11-21,6310
219,2017-11-22,6430
220,2017-11-24,6250
221,2017-11-27,6240
222,2017-11-28,6280
223,2017-11-29,6310
224,2017-11-30,6350
225,2017-12-01,6390
226,2017-12-04,6390
227,2017-12-05,6220
228,2017-12-06,6110
229,2017-12-07,6240
230,2017-12-08,6470
231,2017-12-11,6530
232,2017-12-12,6480
233,2017-12-13,6520
234,2017-12-14,6500
235,2017-12-15,6420
236,2017-12-18,6570
237,2017-12-19,6520
238,2017-12-20,6490
239,2017-12-21,6420
240,2017-12-22,6430
241,2017-12-25,6430
242,2017-12-26,6530
243,2017-12-27,6400
244,2017-12-28,6390
245,2017-12-29,6390
