,date,closing price
158,2017-08-23,1731
159,2017-08-24,1738
160,2017-08-25,1728
161,2017-08-28,1722
162,2017-08-29,1716
163,2017-08-30,1757
164,2017-08-31,1767
165,2017-09-01,1762
166,2017-09-04,1753
167,2017-09-05,1745
168,2017-09-06,1742
169,2017-09-07,1759
170,2017-09-08,1710
171,2017-09-11,1715
172,2017-09-12,1721
173,2017-09-13,1708
174,2017-09-14,1699
175,2017-09-15,1713
176,2017-09-19,1732
177,2017-09-20,1749
178,2017-09-21,1816
179,2017-09-22,1794
180,2017-09-25,1796
181,2017-09-26,1809
182,2017-09-27,1847
183,2017-09-28,1831
184,2017-09-29,1821
185,2017-10-02,1803
186,2017-10-03,1807
187,2017-10-04,1848
188,2017-10-05,1845
189,2017-10-06,1849
190,2017-10-10,1848
191,2017-10-11,1851
192,2017-10-12,1861
193,2017-10-13,1869
194,2017-10-16,1892
195,2017-10-17,1903
196,2017-10-18,1896
197,2017-10-19,1881
198,2017-10-20,1851
199,2017-10-23,1891
200,2017-10-24,1878
201,2017-10-25,1866
202,2017-10-26,1844
203,2017-10-27,1877
204,2017-10-30,1893
205,2017-10-31,1889
206,2017-11-01,1873
207,2017-11-02,1880
208,2017-11-06,1928
209,2017-11-07,2032
210,2017-11-08,2021
211,2017-11-09,2058
212,2017-11-10,2030
213,2017-11-13,1970
214,2017-11-15,1890
215,2017-11-16,1878
216,2017-11-17,1903
217,2017-11-20,1890
218,2017-11-21,1900
219,2017-11-22,1912
220,2017-11-24,1871
221,2017-11-27,1880
222,2017-11-28,1887
223,2017-11-29,1930
224,2017-11-30,1951
225,2017-12-01,1969
226,2017-12-04,1983
227,2017-12-05,2019
228,2017-12-06,2010
229,2017-12-07,1966
230,2017-12-08,1979
231,2017-12-11,2004
232,2017-12-12,2053
233,2017-12-13,2067
234,2017-12-14,2067
235,2017-12-15,2044
236,2017-12-18,2057
237,2017-12-19,2053
238,2017-12-20,2067
239,2017-12-21,2098
240,2017-12-22,2143
241,2017-12-25,2144
242,2017-12-26,2125
243,2017-12-27,2154
244,2017-12-28,2156
245,2017-12-29,2179
